code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
67970,名古屋電機工業,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,17582489000,5371762000,2344731000,2351481000,1680000000,287.08,27241000000,20761000000,4992768000,,1410000000,-213000000,-409000000,0.085,0.089
73890,あいちＦＧ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,12584000000,8295000000,169.4,6831438000000,379067000000,600743000000,,-160573000000,64784000000,-12096000000,0.024,0.002
93630,大運,2024年３月期　決算短信〔日本基準〕（非連結）,2024-05-14 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,8091000000,,194584000,264705000,,52.72,5912000000,3741000000,1779495000,,348000000,167000000,-218000000,0.086,0.048
13840,ホクリヨウ,2024年３月期　決算短信〔日本基準〕（非連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,18901000000,3928000000,2245000000,2316000000,,195.81,17764000000,12318000000,3900000000,,3376000000,-1282000000,-722000000,0.144,0.134
21200,ＬＩＦＵＬＬ,2024年9月期第2四半期決算短信〔IFRS〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,17360000000,16288000000,971000000,,119000000,0.93,50619000000,,15148000000,,-12000000,74000000,-1593000000,,
21380,クルーズ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,14270363000,6704042000,161188000,1226105000,1008000000,91.15,27084000000,10646000000,12156247000,,-385000000,-1640000000,572000000,0.099,0.047
21700,ＬＩＮＫ＆Ｍ,2024年12月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,8307000000,4456000000,800000000,,525000000,4.84,30897000000,,7354000000,,-131000000,-85000000,179000000,,
21700,ＬＩＮＫ＆Ｍ,配当予想の上方修正に関するお知らせ,2024-05-14 15:30:00,,True,,,,,,,,,,,,,,,
21960,エスクリ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,26639348000,15037356000,929620000,837160000,619000000,23.67,23199000000,6241000000,4960256000,,1221000000,-591000000,-915000000,0.102,0.036
23510,Ｇ－ＡＳＪ,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2846964000,1109361000,102000000,,112000000,14.12,4237000000,,862878000,,282000000,-287000000,-63000000,0.043,0.027
24350,シダー,2024年３月期　決算短信［日本基準］（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,17304000000,2212000000,767000000,646000000,203000000,18.12,20330000000,1084000000,1637000000,,1474000000,-446000000,-418000000,0.206,0.032
24680,フュートレック,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1323146000,386003000,-179184000,-220546000,-245000000,-26.29,2400000000,1564000000,1886451000,,-188000000,-22000000,-600000000,-0.146,-0.077
24750,ＷＤＢ,2024年3月期　決算短信[日本基準]（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,49297952000,11889055000,5468273000,5505911000,3548000000,180.67,39827000000,30044000000,20942362000,,4494000000,-713000000,-1240000000,0.123,0.145
26120,かどや製油,2024年３月期　決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,35680000000,9781000000,3117000000,3409000000,2255000000,245.13,42671000000,34354000000,8681000000,,2972000000,-239000000,-922000000,0.067,0.081
27620,ＳＡＮＫＯ　ＭＦ,2024年6月期　第3四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,7160000000,2159000000,-450000000,-452000000,-459000000,-18.84,2672000000,455000000,,,,,,,
27840,アルフレッサＨＤ,2024年３月期決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2858500000000,206371000000,38460000000,39997000000,29558000000,154.13,1447625000000,479599000000,212315000000,,86379000000,-14217000000,-19698000000,0.061,0.029
28990,永谷園ＨＤ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,113821000000,34900000000,5999000000,6309000000,3370000000,192.89,99894000000,43641000000,8990000000,,10016000000,-2276000000,-7086000000,0.083,0.064
31780,チムニー,2024年３月度　決算短信［日本基準］（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,25725360000,17824805000,1300892000,1446721000,938000000,48.66,17893000000,5059000000,7852493000,,2784000000,-332000000,-2037000000,0.202,0.081
31870,Ｇ－サンワカンパニー,2024年９月期 第２四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,8430200000,2965028000,622894000,606021000,453000000,24.74,8759000000,3268000000,2000943000,,484251000,-70636000,-739618000,,
34940,マリオン,2024年９月期　第２四半期決算短信〔日本基準〕　（非連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,1077268000,482851000,237741000,148288000,,12.98,18475000000,4068000000,1613021000,,518519000,-35734000,-340593000,,
35400,Ｃｉメディカル,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,11946000000,3031000000,407000000,407000000,247000000,24.76,42045000000,20061000000,,,,,,,
35980,山喜,繰延税金資産、特別損失(棚卸資産評価損)の計上および業績予想の修正に関するお知らせ,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,11397000000,,-101000000,-79000000,468000000,33.08,,,,,,,,,
36230,Ｇ－ＢＳ,2024年12月期 第1四半期決算短信[日本基準](連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,995601000,367857000,144745000,144211000,94000000,15.06,21399000000,2520000000,,,,,,,
36490,ファインデックス,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,2124578000,1341833000,862145000,865527000,642000000,25.07,6538000000,5257000000,,,,,,,
36750,クロスマーケティング,2024年６月期　第３四半期決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,19339505000,7757139000,1690990000,1682422000,985000000,51.29,15090000000,6872000000,,,,,,,
36830,サイバーリンクス,2024年12月期　第１四半期決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,4311000000,1268000000,355000000,356000000,228000000,20.52,13724000000,7442000000,,,,,,,
39230,ラクス,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,38408000000,27619000000,5559000000,5610000000,4185000000,23.1,21234000000,13347000000,7008000000,,5288000000,-4860000000,579000000,0.366,0.318
39790,Ｇ－うるる,2024年3月期 決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,5937912000,4248488000,1324296000,1289005000,720000000,104.11,6051000000,2811000000,3589867000,,1474000000,-441000000,160000000,0.294,0.242
40190,Ｇ－スタメン,2024年12月期　第1四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,577604000,447539000,27914000,27860000,-1000000,-0.17,1963000000,1151000000,,,,,,,
42560,Ｇ－サインド,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1952047000,1463686000,161672000,153595000,38000000,6.6,4941000000,3196000000,2006253000,,353000000,-87000000,-210000000,0.012,0.031
43160,Ｇ－ビーマップ,2024年３月期 決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1598968000,723264000,-71881000,-72902000,155000000,48.19,1169000000,572000000,432709000,,-159000000,204000000,-10000000,0.323,-0.067
43240,電通グループ,2024年 12月期 第1四半期決算短信〔IFRS〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,332905000000,288949000000,14489000000,,5554000000,21,3624706000000,,275125000000,,,,,,
43310,Ｔ＆Ｇニーズ,2024年3月期決算短信[日本基準]（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,47020000000,31310000000,4208000000,3754000000,1831000000,113.59,54380000000,16963000000,9134000000,,3812000000,-2504000000,-4392000000,0.112,0.068
43880,Ｇ－エーアイ,2024年３月期 決算短信〔日本基準〕（非連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,734975000,513904000,81596000,81960000,,22.18,1710000000,1300000000,575198000,,169000000,-1036000000,90000000,0.088,0.053
44210,ＤＩシステム,2024年９月期 第２四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,3300351000,715266000,227466000,226759000,151000000,52.25,2844000000,1347000000,1048778000,,99817000,-58097000,-97193000,,
44210,ＤＩシステム,2024年９月期 第２四半期累計期間（連結・個別）の業績予想と実績値の差異に関するお知らせ,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,2997000000,,258000000,257000000,172000000,59.19,,,,,,,,,
44210,ＤＩシステム,目標配当性向の引き上げ及び配当予想の修正（増配）に関するお知らせ,2024-05-14 15:30:00,,True,,,,,,,,,,,,,,,
44360,Ｇ－ミンカブ,決算日程の変更に関するお知らせ,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,6836000000,,111000000,-207000000,726000000,48.6,,,,,,,,,
44380,Ｇ－Ｗｅｌｂｙ,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 3, 31))",True,102925000,71062000,-128358000,-128889000,-126000000,-16.21,1298000000,936000000,,,,,,,
44470,Ｇ－ＰＢシステムズ,2024年９月期　第２四半期決算短信〔日本基準〕（非連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,1152865000,381136000,120662000,121104000,,12.79,1893000000,1285000000,1216005000,,219944000,-41777000,-80096000,,
45700,Ｇ－免疫生物研究所,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,816701000,517293000,104299000,125413000,186000000,20.05,1618000000,1265000000,674969000,,133000000,-24000000,0,0.159,0.082
45870,ペプチドリーム,業績予想の上方修正に関するお知らせ,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,28712000000,,6773000000,,3035000000,,,,,,,,,,
45870,ペプチドリーム,2024年12月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,4225166000,1478674000,-1098000000,,-842000000,-6.5,69637000000,,27335184000,,-1923059000,10395130000,-757399000,,
46290,大伸化学,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,32461797000,4275057000,825737000,939860000,627000000,137.09,24132000000,16022000000,4107189000,,-185000000,-438000000,-220000000,0.04,0.039
46910,ワシントンホテル,2024年３月期決算短信〔日本基準〕(非連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,18294607000,2198181000,1490336000,937870000,,69.3,33072000000,7539000000,6467442000,,2042000000,-1074000000,-3500000000,0.118,0.027
48110,Ｇ－ドリーム・アーツ,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 3, 31))",True,1221574000,697863000,184663000,183670000,128000000,33.22,3878000000,1880000000,,,,,,,
49680,荒川化学,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,72222000000,11681000000,-2617000000,-2412000000,-1042000000,-52.56,125418000000,56134000000,9164000000,,1157000000,-7140000000,5484000000,-0.019,-0.02
50290,Ｇ－サークレイス,2024年３月期 決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,2900796000,1450790000,-85321000,-51178000,-39000000,-9.19,1543000000,784000000,807961000,,105000000,-102000000,126000000,-0.05,-0.033
51050,ＴＯＹＯ　ＴＩＲＥ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,127557000000,57770000000,25975000000,31880000000,23058000000,149.76,660455000000,419224000000,,,,,,,
51390,Ｇ－オープンワーク,2024年12月期 第1四半期決算短信〔日本基準〕(非連結) PDF,2024-05-14 15:30:00,,True,778831000,,69963000,70146000,,2.12,6057000000,5779000000,,,,,,,
52440,Ｇ－ｊｉｇ．ｊｐ,2024年３月期 決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,12247048000,11696640000,1804355000,1823893000,1214000000,28.88,5715000000,3253000000,3420470000,,1875000000,-79000000,-163000000,0.451,0.366
59430,ノーリツ,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,50555000000,16270000000,769000000,794000000,287000000,6.23,214533000000,127953000000,,,,,,,
59450,天龍製鋸,2024年３月期 決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,11935730000,3830288000,1242125000,1738003000,1226000000,132.56,37631000000,34247000000,7890260000,,1188000000,-1174000000,-597000000,0.037,0.048
59870,オーネックス,2024年６月期第３四半期決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,3692250000,716607000,-22921000,-44233000,226000000,136.66,9879000000,5882000000,,,,,,,
60290,アトラＧ,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1043350000,320813000,-27095000,-30283000,-34000000,-3.44,4202000000,1412000000,,,,,,,
60540,リブセンス,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1568444000,1213611000,116895000,155445000,134000000,4.89,5019000000,4116000000,,,,,,,
60610,ユニバ園芸,令和６年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,11882549000,7400139000,1590042000,1663319000,1080000000,229.77,15683000000,11596000000,,,,,,,
60700,キャリアリンク,2024年３月期 決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,43791209000,9128949000,3279461000,3280944000,2201000000,185.52,21209000000,14334000000,9928521000,,6765000000,-614000000,-1320000000,0.159,0.153
62660,タツモ,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,5905783000,1883222000,570530000,662090000,425000000,29.03,49899000000,20206000000,,,,,,,
62690,三井海洋,2024年12月期第１四半期決算短信〔IFRS〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,822866000,79903000,11622000000,,9463000000,138.54,595229000000,,955635000,,107083000,-129988000,-29530000,,
62970,鉱研工業,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,9529289000,2889838000,559703000,477605000,299000000,35.45,13488000000,4973000000,1658342000,,473000000,-37000000,-82000000,0.062,0.036
63370,テセック,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,8619000000,3825000000,1731000000,2137000000,1515000000,271.88,16161000000,14476000000,3602000000,,871000000,149000000,-691000000,0.111,0.14
66260,ＳＥＭＩＴＥＣ,2024年３月期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,22675589000,8738866000,3571561000,3879027000,2148000000,191.94,28251000000,21396000000,10299883000,,3732000000,-626000000,-1666000000,0.106,0.143
67850,鈴木,2024年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,20152362000,4065580000,2320881000,2422283000,1462000000,102.01,36444000000,24017000000,,,,,,,
67860,ＲＶＨ,2024年3月期 決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1276789000,395924000,-216670000,-190152000,-813000000,-32.11,1295000000,981000000,612698000,,-2000000,-5000000,18000000,-0.586,-0.112
67880,日本トリム,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,20414865000,14220196000,3080486000,3227183000,2150000000,280.51,31544000000,22314000000,13959093000,,2973000000,-882000000,-998000000,0.099,0.107
68220,大井電気,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,28117680000,5375336000,919006000,839864000,759000000,583.3,23881000000,6331000000,2873021000,,1641000000,-277000000,-604000000,0.133,0.037
68440,新電元,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,102261000000,15047000000,1278000000,1660000000,-712000000,-69.08,144669000000,70917000000,26340000000,,2206000000,-1776000000,-252000000,-0.011,0.012
68550,電子材料,2024年３月期　決算短信[日本基準]（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,17461000000,5243000000,870000000,1007000000,622000000,49.32,34769000000,24670000000,13626000000,,2315000000,-2202000000,879000000,0.025,0.03
68630,ニレコ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,9861203000,3929307000,1386905000,1470156000,1011000000,137.36,18573000000,15722000000,2779306000,,892000000,-449000000,-431000000,0.067,0.083
69820,リード,2024年３月期 決算短信〔日本基準〕(非連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,5058979000,647828000,10440000,61567000,,18.79,8555000000,2881000000,1585016000,,436000000,-232000000,-183000000,0.018,0.007
70140,名村造船,2024年3月期 決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,135006000000,22923000000,16493000000,20007000000,19954000000,287.86,174791000000,79418000000,55386000000,,27405000000,-1919000000,571000000,0.309,0.134
70620,Ｇ－フレアス,2024年３月期決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,5710030000,2694778000,110603000,126558000,58000000,24.78,6190000000,1756000000,1130815000,,172000000,-193000000,177000000,0.033,0.02
70630,Ｇ－Ｂｉｒｄｍａｎ,2024年6月期 第3四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,1971936000,-443047000,-993696000,-995001000,-1323000000,-258.44,2065000000,-810000000,,,,,,,
70790,Ｇ－ＷＤＢココ,2024年３月期決算短信〔日本基準〕(非連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,4595720000,1940586000,1272831000,1273105000,,356.9,4658000000,3563000000,2658578000,,772000000,-91000000,-110000000,0.269,0.306
70820,Ｇ－ジモティー,2024年12月期　第１四半期決算短信〔日本基準〕(非連結),2024-05-14 15:30:00,,True,468466000,425269000,165980000,165655000,,23.18,1287000000,951000000,,,,,,,
70880,フォーラムエンジニア,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,31279000000,9144000000,3029000000,3017000000,2039000000,39.39,17918000000,12967000000,9904000000,,3299000000,-1078000000,-2771000000,0.157,0.168
70960,Ｇ－ステムセル研究所,2024年３月期　決算短信[日本基準](非連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,2481193000,1575882000,413759000,417271000,,30.35,6543000000,2692000000,2845540000,,334000000,-811000000,-1000000,0.125,0.068
71330,Ｇ－ヒュウガプライマ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,8285853000,1881727000,710682000,716880000,441000000,62.05,6354000000,1643000000,688010000,,706000000,-1125000000,538000000,0.268,0.113
71570,Ｇ－ライフネット,2024年3月期決算短信〔IFRS〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,,5734000000,75.97,112417000000,,24423000000,,6016000000,-3443000000,9681000000,0.069,0.08
73530,Ｇ－ＫＩＹＯ,2024年12月期　第1四半期決算短信〔日本基準〕（非連結）,2024-05-14 15:30:00,,True,923482000,789534000,-349135000,-351284000,,-35.86,3886000000,843000000,,,,,,,
73840,プロクレアＨＤ,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,4094000000,2817000000,99.18,5972529000000,167348000000,1201445000000,,637000000,104325000000,-22049000000,0.016,0
75670,栄電子,2024年3月期決算短信［日本基準］（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,8366407000,1234057000,319263000,341489000,230000000,45.43,7549000000,4561000000,1601067000,,192000000,-25000000,-60000000,0.053,0.046
76940,Ｇ－いつも,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,13861882000,3269594000,320407000,302399000,258000000,44.35,7421000000,2446000000,2132912000,,-609000000,-356000000,376000000,0.111,0.043
77450,Ａ＆ＤホロンＨＤ,2024年３月期決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,61955000000,27619000000,7955000000,8240000000,5299000000,192.91,71986000000,37672000000,14016000000,,7201000000,-2007000000,-5674000000,0.151,0.117
78030,Ｇ－ブシロード,2024年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,32858767000,10711695000,70895000,653333000,-25000000,-0.36,47656000000,21022000000,,,,,,,
78140,日本創発Ｇ,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,19570000000,5999000000,1461000000,1540000000,1028000000,20.52,79118000000,16274000000,,,,,,,
81150,ムーンバット,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,10610014000,4438850000,434783000,488759000,545000000,119.26,9876000000,5055000000,1044841000,,910000000,-31000000,-741000000,0.113,0.048
87690,ＡＲＭ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,6998601000,4933073000,725832000,737543000,505000000,30.3,6545000000,3929000000,1422050000,,1292000000,-948000000,-182000000,0.134,0.118
