code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
81330,エネクス,2025年3月期　第1四半期決算短信〔IFRS〕(連結),2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,211030000000,22340000000,5415000000,,3686000000,32.67,413582000000,,18526000000,,-652000000,-4837000000,-6130000000,,
83490,東北銀,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3255000000,,,735000000,510000000,53.8,1028447000000,37774000000,,,,,,,
83810,山陰合銀,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,25666000000,,,6573000000,4666000000,30.43,7895156000000,315420000000,,,,,,,
91150,明海グループ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,15969799000,4289959000,3050018000,1745738000,906000000,26.85,290798000000,45485000000,,,,,,,
28750,東洋水産,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 12:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,126697000000,38689000000,20267000000,22917000000,17633000000,172.66,598883000000,480924000000,,,,,,,
34070,旭化成,2025年３月期第１四半期決算短信〔日本基準〕（連結）,2024-07-31 12:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,735934000000,231610000000,49873000000,53718000000,34092000000,24.59,3806906000000,1909335000000,359497000000,,41559000000,-56823000000,22635000000,,
81570,都築電気,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-07-31 12:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,18771000000,4114000000,1000000,41000000,1000000,0.06,73965000000,39632000000,,,,,,,
83360,武蔵野銀,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 12:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,17134000000,,,4722000000,3803000000,114.97,5419951000000,272018000000,,,,,,,
30040,神栄,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,9879000000,2026000000,284000000,384000000,302000000,73.95,27207000000,8047000000,,,,,,,
43480,インフォコム,2025年３月期 第１四半期 決算短信〔日本基準〕（連結）,2024-07-31 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,20862000000,9469000000,1282000000,1311000000,831000000,15.14,64966000000,48130000000,37425000000,,1403000000,-296000000,-1607000000,,
