code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
60710,ＩＢＪ,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,4254722000,3959724000,663877000,662097000,481000000,12.54,16305000000,7099000000,,,,,,,
61340,ＦＵＪＩ,2024年3月期　決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,127059000000,46236000000,13421000000,15010000000,10438000000,110.59,250937000000,228163000000,62466000000,,30187000000,-12366000000,-17148000000,0.046,0.059
61560,エーワン精密,2024年６月期第３四半期決算短信〔日本基準〕(非連結),2024-05-10 15:30:00,,True,1197597000,365401000,136280000,145112000,,19.72,8856000000,8128000000,,,,,,,
62310,木村工機,2024年３月期 決算短信〔日本基準〕（非連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,13852563000,6212322000,2679415000,2682596000,,576.99,20160000000,9650000000,1716096000,,2000000000,-1504000000,-118000000,0.237,0.142
62450,ヒラノテクシード,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,46946274000,7511943000,3236369000,3394334000,2438000000,161.69,62929000000,38562000000,13741509000,,5530000000,85000000,-5004000000,0.065,0.055
63150,ＴＯＷＡ,2024年３月期　決算短信[日本基準]（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,50471799000,18198179000,8661829000,9079734000,6444000000,257.7,87861000000,58435000000,20517272000,,9665000000,-2773000000,-3524000000,0.122,0.113
63150,ＴＯＷＡ,2024年３月期通期の個別業績予想値と実績値との差異に関するお知らせ,2024-05-10 15:30:00,,True,42401000000,,,4641000000,,134.13,,,,,,,,,
64110,中野冷機,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,8660712000,1584275000,956121000,968652000,669000000,133.96,34858000000,24360000000,,,,,,,
65370,Ｇ－ＷＡＳＨハウス,2024年12月期　第１四半期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,449000000,170000000,-35000000,-31000000,-6000000,-0.9,3987000000,1683000000,,,,,,,
65500,Ｇ－Ｕｎｉｐｏｓ,2024年３月期　決算短信〔日本基準〕（非連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,930292000,666147000,-510658000,-502187000,,-38.68,1403000000,493000000,1116196000,,-302000000,177000000,-79000000,-0.676,-0.31
66260,ＳＥＭＩＴＥＣ,2024年３月期 通期連結業績予想の修正に関するお知らせ,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,23232000000,,3678000000,4201000000,3157000000,277.68,,,,,,,,,
66750,サクサ,2024年３月期　決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,40948000000,13584000000,3345000000,3406000000,2800000000,479.87,41473000000,28368000000,9368000000,,3737000000,-569000000,-1967000000,0.105,0.082
69140,オプテックスグループ,2024年12月期 第1四半期決算短信[日本基準]（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,15464000000,7673000000,1755000000,1981000000,1301000000,36.65,70065000000,45449000000,,,,,,,
70600,ギークス,2024年３月期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,23739835000,4144107000,90859000,82483000,-1473000000,-142.75,7174000000,2809000000,3749726000,,-3000000,317000000,-330000000,-0.415,0.01
71630,住信ＳＢＩネット銀,2024年３月期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,34846000000,24845000000,164.78,10676416000000,151608000000,1665582000000,,551176000000,15351000000,-1393000000,0.175,0.004
72290,ユタカ技研,2024年３月期 決算短信〔ＩＦＲＳ〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,216260000000,26842000000,11117000000,,7448000000,502.62,185611000000,,49165000000,,22350000000,-3105000000,-6633000000,0.079,0.062
74250,初穂商事,2024年12月期　第1四半期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,8862263000,1594082000,416132000,461787000,273000000,166.84,22069000000,8739000000,,,,,,,
75270,システムソフト,2024年9月期　第2四半期決算短信[日本基準](連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,1242403000,295848000,-86846000,-82487000,-100000000,-1.19,6548000000,5653000000,2100225000,,497998000,-677000,-160000000,,
75950,アルゴグラフ,2024年3月期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,59511485000,16016556000,9173330000,9686759000,6520000000,305.93,75053000000,50120000000,31833015000,,9676000000,-935000000,-1871000000,0.142,0.138
76470,音通,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4418018000,2100432000,460876000,450113000,222000000,1.09,6073000000,3129000000,2470954000,,1057000000,-226000000,116000000,0.073,0.078
77050,ＧＬサイエンス,2024年３月期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,37148173000,13487779000,5714132000,6108932000,3430000000,334.38,55185000000,33377000000,6866907000,,3526000000,-1685000000,-1188000000,0.108,0.115
77160,ナカニシ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,18159888000,11005770000,4035169000,5090423000,3376000000,39.68,148069000000,115562000000,,,,,,,
77440,ノーリツ鋼機,2024年12月期 第1四半期決算短信〔IFRS〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,27304000000,13996000000,7640000000,,5235000000,146.73,285445000000,,76084000000,,9067000000,-139000000,-4295000000,,
77920,Ｇ－コラントッテ,2024年９月期　第２四半期決算短信〔日本基準〕（非連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,2888831000,1927909000,741188000,742184000,,56.01,4889000000,3589000000,1847003000,,379334000,-141948000,-181047000,,
78220,永大産業,法人税等調整額（益）の計上及び業績予想の修正に関するお知らせ,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,69787000000,,-1143000000,-1309000000,-1104000000,-24.98,,,,,,,,,
78410,遠藤製作,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,4329245000,907920000,477126000,487593000,354000000,40.48,24107000000,20224000000,,,,,,,
78980,ウッドワン,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,64779000000,15722000000,-939000000,-1286000000,-2315000000,-248.71,101754000000,43769000000,5161000000,,4028000000,-5070000000,1530000000,-0.053,-0.013
79400,ウェーブロックＨＤ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,23559675000,5394278000,387608000,676143000,456000000,54.1,28327000000,16045000000,2581077000,,139000000,-1563000000,1553000000,0.029,0.025
79870,ナカバヤシ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,61043000000,14715000000,462000000,1003000000,876000000,31.96,57965000000,27440000000,6687000000,,1328000000,-1129000000,-1419000000,0.033,0.017
80350,東エレク,2024年3月期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1830527000000,830269000000,456263000000,463185000000,363963000000,783.75,2456462000000,1746835000000,461608000000,,434720000000,-125148000000,-325012000000,0.218,0.194
81790,ロイヤルＨＤ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,35629000000,24830000000,1765000000,1704000000,1526000000,31.02,130780000000,48755000000,31554000000,,2580000000,-1579000000,4147000000,,
82070,テンアライド,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,11146561000,7955074000,168658000,170376000,27000000,0.83,8203000000,2726000000,3928398000,,297000000,-186000000,418000000,0.012,0.021
82140,ＡＯＫＩ　ＨＤ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2021, 4, 1), end_date=datetime.date(2022, 3, 31))",True,187716000000,76929000000,13860000000,13235000000,7574000000,90.03,236327000000,136757000000,35657000000,,17593000000,-10886000000,-9344000000,0.056,0.056
83590,八十二銀,2024年３月期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,35217000000,37071000000,76.37,14827752000000,1113897000000,3680144000000,,454973000000,-335319000000,-19637000000,0.036,0.002
85500,栃木銀,2024年3月期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2021, 4, 1), end_date=datetime.date(2022, 3, 31))",True,,,,4234000000,2101000000,20.29,3314542000000,150198000000,572358000000,,14558000000,-4918000000,-636000000,0.014,0.001
88900,レーサム,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,94265000000,29730000000,22824000000,21878000000,11513000000,406.28,130513000000,62389000000,35710000000,,1490000000,-2623000000,9227000000,0.2,0.184
89450,サンネクスタグループ,2024年６月期第３四半期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,6107980000,1381636000,361278000,367040000,1840000000,201.59,10608000000,7793000000,,,,,,,
90870,タカセ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,8190113000,,171890000,224296000,305000000,305.89,9908000000,7225000000,2078825000,,667000000,-190000000,-495000000,0.043,0.023
92730,コーア商事ＨＤ,2024年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,16772478000,5146890000,3568014000,3572071000,2262000000,57.1,30002000000,22722000000,,,,,,,
93390,コーチ・エィ,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,880892000,425015000,5928000,32950000,18000000,8.12,4095000000,2917000000,,,,,,,
93430,Ｇ－アイビス,2024年12月期第1四半期決算短信〔日本基準〕(非連結),2024-05-10 15:30:00,,True,1174534000,728710000,258641000,266517000,,50.15,2139000000,1421000000,,,,,,,
93480,Ｇ－ｉｓｐａｃｅ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2357055000,928243000,-5501696000,-6097990000,-2366000000,-29.05,27033000000,9744000000,16832893000,,-5024000000,-2062000000,20366000000,-0.658,-0.356
96400,セゾンテクノロジー,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,23864278000,7292682000,1024438000,1072747000,603000000,37.23,22696000000,14220000000,13364882000,,2280000000,-759000000,-1461000000,0.042,0.049
97570,船井総研ＨＤ,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,6970347000,2895756000,2076660000,2069620000,1501000000,31.68,30604000000,23138000000,,,,,,,
98540,愛眼,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-10 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,14658000000,10043000000,-123000000,-59000000,-181000000,-9.36,14079000000,12103000000,1854000000,,-87000000,-166000000,0,-0.015,-0.004
23760,サイネックス,令和６年３月期  決算短信〔日本基準〕（連結）,2024-05-10 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,15390986000,6186675000,504714000,603415000,377000000,67.33,14942000000,7859000000,4761467000,,578000000,-117000000,-349000000,0.049,0.041
61030,オークマ,2024年３月期 決算短信〔日本基準〕(連結),2024-05-10 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,227994000000,74443000000,25364000000,25557000000,19381000000,629.8,297774000000,227956000000,49242000000,,5251000000,-12579000000,-10727000000,0.09,0.087
63460,キクカワ,2024年3月期決算短信[日本基準]（非連結）,2024-05-10 15:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,5486899000,2089074000,772580000,844014000,,512.14,14526000000,11726000000,4947166000,,434000000,-545000000,-155000000,0.054,0.061
94380,エムティーアイ,（訂正・数値データ訂正） 「2024年 9月期第2四半期決算短信〔日本基準〕（連結）」の一部訂正に関するお知らせ,2024-05-10 15:19:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,13517857000,9905277000,1052437000,1518201000,1558000000,28.41,29150000000,14973000000,13426899000,,1241557000,-609226000,-928263000,,
19050,テノックス,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-10 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,20207106000,2833657000,520935000,557777000,388000000,59.29,19066000000,12302000000,8342257000,,142000000,-947000000,-309000000,0.032,0.029
22660,六甲バター,2024年12月期第１四半期決算短信〔日本基準〕（非連結）,2024-05-10 15:15:00,,True,10314797000,1907064000,443954000,495525000,,18.96,51326000000,30328000000,,,,,,,
23420,Ｇ－トランスＧ,2024年3月期 決算短信[日本基準](連結),2024-05-10 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,13083458000,2249263000,89436000,108326000,4000000,0.24,9810000000,5893000000,2466101000,,-392000000,-280000000,-342000000,0.001,0.011
63270,北川精機,2024年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-05-10 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,4263163000,961243000,488212000,501889000,426000000,59.09,8415000000,4548000000,,,,,,,
65840,三桜工,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,156814000000,23302000000,8053000000,7296000000,4216000000,117.42,111245000000,44684000000,17653000000,,10139000000,-7141000000,743000000,0.104,0.07
66370,寺崎電気,業績予想の修正に関するお知らせ,2024-05-10 15:15:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,44253000000,,2868000000,3479000000,,180,,,,,,,,,
75090,アイエーＧ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,35664983000,16228683000,1844197000,1955910000,1342000000,924.18,27780000000,14521000000,1413649000,,1588000000,-583000000,-1491000000,0.096,0.071
94330,ＫＤＤＩ,2024年3月期　決算短信〔ＩＦＲＳ〕（連結）,2024-05-10 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,5754047000000,2430533000000,961584000000,,637874000000,301.26,14146060000000,,887207000000,,1706498000000,-832433000000,-476477000000,0.123,0.076
14500,田中建設工業,2024年３月期　決算短信〔日本基準〕（非連結）,2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,10676415000,2502288000,1608193000,1640213000,,250.66,9119000000,6990000000,2220620000,,510000000,-43000000,-348000000,0.165,0.191
27500,石光商事,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,62025489000,8182142000,1654676000,1741723000,1049000000,135.62,36682000000,11623000000,5213736000,,3811000000,-797000000,-2926000000,0.095,0.048
28140,佐藤食品,2024年3月期 決算短信〔日本基準〕(非連結),2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,6101353000,1543610000,663851000,789156000,,190.99,21846000000,19707000000,9862517000,,1165000000,140000000,-449000000,0.04,0.037
37260,フォーシーズＨＤ,2024年９月期 第２四半期決算短信〔日本基準〕(連結),2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,1113116000,725429000,-67047000,-68268000,-74000000,-9.25,1470000000,441000000,399717000,,-23054000,-653000,-66019000,,
38410,ジーダット,2024年3月期決算短信〔日本基準〕(非連結),2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,2060890000,1288121000,302152000,374037000,,85.39,4516000000,3534000000,2547725000,,-65000000,-3000000,-96000000,0.096,0.083
39440,古林紙工,2024年12月期　第1四半期決算短信[日本基準](連結),2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,4040000000,485000000,-91000000,-29000000,-44000000,-39.82,19649000000,8687000000,,,,,,,
39540,ＰＡＸＸＳ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,21651665000,3817676000,1021577000,1248704000,962000000,216.74,33316000000,23045000000,7947016000,,992000000,-700000000,-240000000,0.044,0.039
45750,Ｇ－ＣＡＮＢＡＳ,2024年6月期 第3四半期決算短信〔日本基準〕（非連結）,2024-05-10 15:10:00,,True,,,-554612000,-552943000,,-31.21,3092000000,2960000000,,,,,,,
47690,ＩＣ,2024年９月期 第２四半期決算短信〔日本基準〕（連結）,2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,4598005000,1075117000,445808000,504873000,346000000,46.37,8116000000,6041000000,,,,,,,
52160,倉元,2024年12月期　第1四半期決算短信〔日本基準〕（非連結）,2024-05-10 15:10:00,,True,294370000,62692000,6192000,2030000,,0.38,1193000000,332000000,,,,,,,
62220,島精機,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,35910000000,14689000000,430000000,1018000000,1030000000,29.85,107804000000,91889000000,12809000000,,-4120000000,-167000000,348000000,0.012,0.01
62580,平田機工,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,82839457000,17794552000,6047910000,6259377000,4344000000,418.27,130787000000,65027000000,10652754000,,-4592000000,-2233000000,5866000000,0.07,0.051
66660,リバーエレテク,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,5454341000,1283389000,8973000,56890000,-133000000,-15.92,10179000000,4448000000,2012328000,,973000000,-705000000,-160000000,-0.029,0.006
67770,ｓａｎｔｅｃＨＤ,2024年３月期決算短信〔日本基準〕（連結）,2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,18867885000,10417421000,5564169000,6265098000,3851000000,327.49,25828000000,17735000000,9373250000,,3281000000,-194000000,-213000000,0.24,0.276
69290,日セラミック,2024年12月期　第1四半期決算短信[日本基準]（連結）,2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,5678000000,1504000000,978000000,1237000000,867000000,36.78,57100000000,49716000000,14240000000,,1582000000,90000000,-3341000000,,
74260,山大,配当予想の修正に関するお知らせ,2024-05-10 15:10:00,,True,,,,,,,,,,,,,,,
74430,横浜魚類,2024年３月期決算短信［日本基準］（非連結）,2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,19925787000,1722555000,122142000,180599000,,26,5610000000,2355000000,942935000,,888000000,-82000000,-271000000,0.072,0.033
77600,ＩＭＶ,2024年9月期 第2四半期決算短信〔日本基準〕(連結),2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,7861008000,2941675000,1215796000,1303493000,1086000000,66.28,19677000000,10031000000,2765119000,,1106003000,-257548000,-11924000,,
94700,学研ＨＤ,2024年９月期　第２四半期決算短信〔日本基準〕(連結),2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,93505000000,26494000000,5141000000,5154000000,1772000000,41.19,139358000000,52264000000,22049000000,,1597000000,3864000000,-2481000000,,
96250,セレスポ,2024年3月期 決算短信〔日本基準〕（非連結）,2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,8959015000,2996294000,-383419000,-378232000,,-48.27,12152000000,10025000000,6437933000,,-1083000000,-26000000,-545000000,-0.026,-0.028
97530,ＩＸナレッジ,2024年3月期決算短信〔日本基準〕（連結）,2024-05-10 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,21748232000,4361207000,1655122000,1739322000,1275000000,132.21,13652000000,8813000000,5773941000,,1146000000,-18000000,-448000000,0.156,0.132
48480,フルキャストＨＤ,2024年12月期第１四半期決算短信〔日本基準〕(連結),2024-05-10 15:05:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,17133000000,6319000000,2356000000,2332000000,2202000000,62.55,41221000000,26522000000,,,,,,,
60630,ＥＡＪ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-10 15:05:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,656465000,149630000,-34834000,-24085000,-21000000,-8.67,3484000000,1660000000,,,,,,,
63400,渋谷工,2024年6月期　第3四半期決算短信〔日本基準〕(連結),2024-05-10 15:05:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,80219000000,17006000000,9055000000,9094000000,6549000000,236.71,157570000000,95206000000,,,,,,,
64450,ジャノメ,2024年３月期決算短信〔日本基準〕(連結),2024-05-10 15:05:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,36476000000,14167000000,1716000000,1763000000,1131000000,60.13,50821000000,34203000000,7457000000,,2068000000,230000000,-2432000000,0.034,0.035
26660,オートウェーブ,2024年３月期 決算短信〔日本基準〕（非連結）,2024-05-10 15:01:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,8422889000,2728624000,333716000,426324000,,18.21,7402000000,3914000000,650695000,,537000000,-260000000,-232000000,0.069,0.057
37690,ＧＭＯＰＧ,2024年９月期 第２四半期決算短信〔ＩＦＲＳ〕（連結）,2024-05-10 15:01:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,36099661000,23267952000,12652000000,,8328000000,109.81,334497000000,,166910556000,,33859872000,1827298000,-3095173000,,
37880,ＧＭＯＧＳＨＤ,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-10 15:01:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,4720549000,2966193000,423340000,465618000,335000000,29.08,17375000000,8816000000,,,,,,,
40510,Ｇ－ＧＭＯ－ＦＧ,2024年９月期　第２四半期決算短信[日本基準]（連結）,2024-05-10 15:01:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,9244148000,2700665000,922731000,916784000,551000000,66.52,11011000000,5100000000,4208170000,,484802000,-415588000,135273000,,
73200,Ｇ－日本リビング保証,2024年６月期　第３四半期決算短信〔日本基準］（連結）,2024-05-10 15:01:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,3551497000,2594522000,784408000,976982000,666000000,132.81,22537000000,2629000000,,,,,,,
92330,アジア航測,2024年９月期 第２四半期決算短信〔日本基準〕（連結）,2024-05-10 15:01:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,24612932000,8292372000,4657570000,4469310000,2976000000,164.23,45293000000,22096000000,6201600000,,-7295601000,-1080102000,6422474000,,
94490,ＧＭＯ,2024年12月期第１四半期決算短信〔日本基準〕(連結),2024-05-10 15:01:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,68861000000,40456000000,14436000000,15503000000,5519000000,51.99,1937332000000,86688000000,,,,,,,
13790,ホクト,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,79426000000,19789000000,3180000000,4715000000,3525000000,111.19,103505000000,54824000000,13638000000,,8375000000,1046000000,-8789000000,0.067,0.045
