code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
68970,ツインバード,2024年２月期　決算短信〔日本基準〕（非連結）,2024-04-12 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,10303099000,3384911000,113977000,166693000,,10.17,11213000000,8189000000,495149000,,463000000,-293000000,-164000000,0.013,0.015
76010,ポプラ,2024年２月期 決算短信［日本基準］(連結),2024-04-12 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,9154247000,2188878000,404238000,360306000,462000000,36.74,3809000000,477000000,752371000,,79000000,322000000,-478000000,,0.094
76080,ＳＫジャパン,令和６年２月期 決算短信〔日本基準〕（連結）,2024-04-12 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,10612922000,2951560000,992331000,1073764000,755000000,91.03,5982000000,4760000000,3406099000,,1071000000,-134000000,-108000000,0.172,0.198
81270,ヤマトインター,2024年8月期 第2四半期決算短信〔日本基準〕（連結）,2024-04-12 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,11175907000,6250614000,193638000,246047000,189000000,9.21,24623000000,17182000000,7980188000,,1362806000,-71293000,-329135000,,
35360,アクサスＨＤ,令和６年８月期 第２四半期決算短信〔日本基準〕（連結）,2024-04-12 13:30:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,5990004000,1542942000,5075000,-58666000,-62000000,-2.07,17603000000,1906000000,1102276000,,411768000,-1170215000,1062788000,,
28130,和弘食品,配当方針の変更および配当予想の修正に関するお知らせ,2024-04-12 13:00:00,,True,,,,,,,,,,,,,,,
50260,Ｇ－トリプルアイズ,2024年８月期 第２四半期決算短信〔日本基準〕(連結),2024-04-12 13:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,2034585000,669466000,-10897000,33599000,29000000,4.05,4070000000,661000000,1534881000,,273005000,-894153000,401463000,,
14300,ファーストコーポ,2024年５月期 第３四半期決算短信〔日本基準〕(連結),2024-04-12 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 6, 1), end_date=datetime.date(2024, 2, 29))",True,20902413000,2319825000,1252457000,1232840000,864000000,72.45,23070000000,8383000000,,,,,,,
34980,霞ヶ関キャピタル,（訂正・数値データ訂正）「2024 年８月期 第２四半期決算短信〔日本基準〕（連結）」の 訂正に関するお知らせ,2024-04-12 11:35:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,20817936000,6296048000,1991794000,1940035000,1292000000,148.13,55819000000,22809000000,6952206000,,-8259198000,-687618000,9971683000,,
87060,極東証券,2024年3月期 連結業績速報値に関するお知らせ,2024-04-12 11:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,,,-312000000,491000000,1168000000,36.63,,,,,,,,,
80110,三陽商,2024年２月期 決算短信〔日本基準〕（連結）,2024-04-12 11:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2023, 2, 28))",True,61353000000,38171000000,3047000000,3184000000,2787000000,238.96,58758000000,41242000000,19103000000,,4419000000,-2337000000,-1395000000,0.072,0.056
14070,ウエストＨＤ,2024年８月期 第２四半期決算短信〔日本基準〕(連結),2024-04-12 10:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 2, 28))",True,19915000000,6640000000,2913000000,2568000000,1864000000,45.84,123602000000,31088000000,41973000000,,-132000000,-2534000000,-1673000000,,
14070,ウエストＨＤ,2024年８月期第２四半期累計期間連結業績予想数値と実績値との差異に関するお知らせ,2024-04-12 10:00:00,"DurationPeriod(start_date=datetime.date(2023, 9, 1), end_date=datetime.date(2024, 2, 29))",True,14801000000,,1510000000,1219000000,,25.88,,,,,,,,,
74340,オータケ,2024年５月期 第３四半期決算短信〔日本基準〕（非連結）,2024-04-12 10:00:00,,True,23384833000,3217558000,714863000,852174000,,141.32,24258000000,14757000000,,,,,,,
