code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
65880,東芝テック,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,289172000000,115039000000,9473000000,8512000000,26608000000,502.62,343412000000,105352000000,40105000000,,6975000000,-3432000000,-2002000000,,
66250,ＪＡＬＣＯ　ＨＤ,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,4432258000,1900792000,1364743000,443845000,241000000,2.28,78109000000,18178000000,2812776000,,-2381923000,-2422850000,5690562000,,
66750,サクサ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,19682000000,6018000000,1237000000,1237000000,1128000000,194.09,43089000000,28189000000,7657000000,,-309000000,-3366000000,2045000000,,
66970,Ｇ－テックポイント,2024年12月期　第３四半期決算短信〔米国基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 9, 30))",True,7361000000,,1894000000,,1965000000,106,13028000000,11785000000,,,,,,,
67580,ソニーグループ,2025年３月期 第２四半期（中間期）決算短信〔IFRS〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,2971224000000,,734183000000,,570134000000,93.84,34280701000000,,1728710000000,,616289000000,-644930000000,-126974000000,,
67790,日電波,2025年３月期　第２四半期(中間期)決算短信〔ＩＦＲＳ〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,26308000000,8030000000,2363000000,,1407000000,61.04,64827000000,,10048000000,,3985000000,-3188000000,-3040000000,,
68440,新電元,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,50563000000,7305000000,366000000,-298000000,-1089000000,-105.63,144186000000,67432000000,,,,,,,
68450,アズビル,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,139252000000,58518000000,14640000000,14667000000,10944000000,20.74,302952000000,227259000000,85119000000,,17244000000,107000000,-8423000000,,
68550,電子材料,2025年３月期　第２四半期（中間期）決算短信[日本基準]（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,9841000000,4260000000,2050000000,1995000000,1347000000,106.72,35522000000,26290000000,12094000000,,737000000,-1580000000,-926000000,,
68750,メガチップス,2025年３月期第２四半期(中間期)決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,24853067000,4828551000,1779609000,1943283000,3066000000,171.48,166716000000,127498000000,17804328000,,-5377342000,2466860000,-4293028000,,
69040,原田工業,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,23176431000,5090101000,1506515000,1252423000,618000000,28.44,39029000000,14462000000,5380764000,,154532000,-349442000,52830000,,
69510,日電子,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,87234000000,43097000000,15817000000,14099000000,10916000000,213.6,229707000000,131642000000,37663000000,,17246000000,-1562000000,-7487000000,,
69890,北電工業,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,21421000000,4158000000,1247000000,941000000,780000000,95.54,42457000000,21509000000,8922000000,,2363000000,-498000000,-1280000000,,
70600,ギークス,2025年３月期第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,12183230000,1719375000,193497000,199372000,164000000,15.91,7283000000,2914000000,3364588000,,-137042000,-8359000,-247551000,,
70880,フォーラムエンジニア,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,16955000000,5164000000,2028000000,2065000000,1378000000,26.37,17560000000,12404000000,9458000000,,1595000000,-95000000,-1922000000,,
72920,村上開明,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,52978000000,7997000000,4023000000,4663000000,2830000000,244.7,110977000000,87160000000,,,,,,,
73130,ＴＳテック,業績予想の修正に関するお知らせ,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,441713000000,,17507000000,,10214000000,80.09,,,,,,,,,
73130,ＴＳテック,2025年３月期第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,222705000000,28783000000,6677000000,,4532000000,36.36,422917000000,,119895000000,,16283000000,-20709000000,-23502000000,,
73580,ポピンズ,2024年12月期 第３四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,23515000000,4934000000,1221000000,1241000000,550000000,56.58,15305000000,8279000000,,,,,,,
73740,Ｇ－コンフィデンスＩ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,4335075000,2180067000,696168000,700940000,439000000,70.4,6434000000,5332000000,3569281000,,495076000,37338000,-1052514000,,
73860,Ｇ－ＪＷＳ,2024年９月期 決算短信〔日本基準〕（非連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 9, 30))",True,1984996000,1349108000,815977000,871114000,,253.06,11686000000,2771000000,7456428000,,682000000,-1000000,45000000,0.245,0.077
74080,ジャムコ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,36486924000,7465578000,2023835000,1112110000,931000000,34.71,116325000000,15821000000,15145402000,,5408269000,-468315000,3232061000,,
74120,アトム,2025年3月期　第2四半期（中間期）決算短信［日本基準］（非連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,18190000000,11753000000,-330000000,-317000000,,-2.75,20158000000,6247000000,4889000000,,105000000,-238000000,373000000,,
74210,カッパ・クリエイト,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,36965000000,19244000000,539000000,564000000,471000000,9.55,31694000000,10282000000,9174000000,,1666000000,-658000000,228000000,,
74810,尾家産,2025年3月期第２四半期（中間期）連結業績予想の修正に関するお知らせ,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,,,,,,,,,,,,,,,
75000,西川計測,2025年６月期第１四半期決算短信〔日本基準〕(非連結),2024-11-08 15:30:00,,True,7649529000,1703406000,605249000,622047000,,122.64,28136000000,17501000000,,,,,,,
76130,シークス,2024年12月期第３四半期決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,225048000000,21066000000,6384000000,5865000000,3396000000,72.13,214974000000,92116000000,,,,,,,
76160,コロワイド,2025年３月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,132199000000,76463000000,,,385000000,-1.57,303506000000,,64599000000,,11622000000,-15965000000,22545000000,,
76210,うかい,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（非連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,6479196000,3621152000,255879000,242285000,,16.72,10422000000,4705000000,1792211000,,484681000,-97399000,-412437000,,
77330,オリンパス,2025年３月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,474029000000,322956000000,70530000000,,48978000000,42.24,1366645000000,,245869000000,,93712000000,-30023000000,-156741000000,,
77440,ノーリツ鋼機,2024年12月期 第3四半期決算短信〔IFRS〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,78437000000,39532000000,16078000000,,12915000000,361.84,290124000000,,88221000000,,26304000000,1439000000,-9343000000,,
77450,Ａ＆ＤホロンＨＤ,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,30375000000,13764000000,3273000000,3184000000,1769000000,64.38,66655000000,37997000000,,,,,,,
