code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
81040,クワザワＨＤ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,50139000000,6595000000,1064000000,1228000000,722000000,48.07,46831000000,15216000000,,,,,,,
82070,テンアライド,2024年3月期　第3四半期決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,8316614000,5919430000,127348000,138729000,94000000,2.85,8083000000,2472000000,,,,,,,
83540,ふくおか,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,59449000000,62092000000,330.01,32772195000000,963686000000,,,,,,,
83590,八十二銀,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,27792000000,32851000000,67.53,14611013000000,1030791000000,,,,,,,
83950,佐賀銀,2024年3月期 第3四半期決算短信〔日本基準〕 (連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,5172000000,4620000000,275.01,3047912000000,115042000000,,,,,,,
85630,大東銀,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,1640000000,1122000000,88.57,902638000000,36464000000,,,,,,,
87420,小林洋行,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1812384000,,312197000,368430000,289000000,23.23,17921000000,9308000000,,,,,,,
87690,ＡＲＭ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,5000383000,3448535000,283202000,295130000,195000000,11.71,6312000000,3619000000,,,,,,,
87890,フィンテック,2024年９月期　第１四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,3434905000,2102897000,976239000,953879000,589000000,2.93,19921000000,8846000000,,,,,,,
88900,レーサム,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,53250000000,16127000000,11597000000,10838000000,7047000000,249.76,121998000000,57854000000,26845000000,,-7880000000,-1705000000,8914000000,,
90780,エスラインＧ本社,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,37462000000,,604000000,700000000,443000000,40.88,42127000000,27117000000,,,,,,,
92270,Ｇ－マイクロ波化学,2024年３月期 第３四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:30:00,,True,1270877000,624297000,-45559000,-47593000,,-4.76,2745000000,1700000000,,,,,,,
93390,コーチ・エィ,2023年12月期 決算短信〔日本基準〕(連結),2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,3648872000,1961541000,290074000,298648000,75000000,32.87,4305000000,2942000000,3403321000,,63000000,-61000000,122000000,0.026,0.069
97760,札臨,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,14852697000,4452762000,414637000,417882000,311000000,93.67,16935000000,10845000000,,,,,,,
97880,ナック,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,39735000000,20166000000,1475000000,1546000000,824000000,19.04,36756000000,22143000000,,,,,,,
98540,愛眼,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,11237000000,7686000000,15000000,50000000,-26000000,-1.35,14079000000,12186000000,,,,,,,
18130,不動テトラ,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,51713000000,8592000000,2497000000,2705000000,1728000000,113.49,55614000000,32612000000,,,,,,,
23760,サイネックス,令和６年３月期  第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,11168227000,4504864000,204272000,281685000,155000000,27.67,14412000000,7622000000,,,,,,,
35970,自重堂,2024年6月期　第2四半期決算短信〔日本基準〕（連結）,2024-02-09 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,8693800000,3042218000,1652505000,1776736000,1220000000,423.52,41253000000,37122000000,8755721000,,1486067000,1855000,-1439233000,,
46810,リゾートトラ,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,135840000000,122148000000,12858000000,13219000000,9567000000,90.18,464635000000,122880000000,,,,,,,
63460,キクカワ,2024年3月期第3四半期決算短信［日本基準］（非連結）,2024-02-09 15:20:00,,True,3113981000,1042690000,123038000,181336000,,118.43,13441000000,11144000000,,,,,,,
19050,テノックス,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,15070747000,2026406000,315575000,359471000,285000000,43.59,18188000000,12154000000,,,,,,,
19050,テノックス,業績予想の修正に関するお知らせ,2024-02-09 15:15:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,18317000000,,653000000,694000000,482000000,73.29,,,,,,,,,
23420,Ｇ－トランスＧ,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-02-09 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,9743005000,1663548000,52263000,50633000,-38000000,-2.27,10354000000,5868000000,,,,,,,
44870,Ｇ－スペースマーケッ,2023年12月期 決算短信〔日本基準〕(連結）,2024-02-09 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,1564029000,1238667000,101707000,113200000,-168000000,-14.08,2045000000,517000000,558138000,,215000000,-89000000,-12000000,,0.061
61450,ＮＩＴＴＯＫＵ,2024年３月期　通期連結・個別業績予想の修正に関するお知らせ,2024-02-09 15:15:00,,True,22500000000,,,2330000000,,94.8,,,,,,,,,
61450,ＮＩＴＴＯＫＵ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,19338000000,6250000000,1991000000,2115000000,1349000000,74.69,52371000000,37190000000,,,,,,,
62720,レオン自機,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,27191365000,12313135000,3428494000,3522663000,2841000000,105.91,43405000000,33976000000,,,,,,,
63270,北川精機,2024年６月期 第２四半期決算短信〔日本基準〕（連結）,2024-02-09 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,3317996000,767644000,451779000,446275000,374000000,52.72,7856000000,3833000000,2720777000,,363296000,-21159000,-117272000,,
76340,星医療,2024年３月期第３四半期決算短信［日本基準］(連結),2024-02-09 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,10644544000,5329290000,1396280000,1460157000,994000000,319.19,22022000000,16456000000,,,,,,,
27500,石光商事,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,47367513000,6251350000,1336977000,1438996000,842000000,108.85,38315000000,11229000000,,,,,,,
38950,ハビックス,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-02-09 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,10056917000,1811594000,563377000,654205000,497000000,64.04,12756000000,6537000000,,,,,,,
45750,Ｇ－ＣＡＮＢＡＳ,2024年6月期 第2四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 12, 31))",True,,,-387411000,-393340000,,-22.37,3271000000,3120000000,2780472000,,-374201000,,1539296000,,
47690,ＩＣ,2024年９月期 第１四半期決算短信〔日本基準〕（連結）,2024-02-09 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,2234377000,502118000,175295000,217774000,141000000,18.82,7733000000,5832000000,,,,,,,
62580,平田機工,通期業績予想および配当予想の修正に関するお知らせ,2024-02-09 15:10:00,,True,60195000000,,,4609000000,,334.14,,,,,,,,,
62580,平田機工,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,61008849000,13830884000,5903890000,6103834000,4647000000,447.5,125188000000,63800000000,,,,,,,
66660,リバーエレテク,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,4249745000,1040536000,84008000,108377000,-87000000,-10.42,10341000000,4542000000,2353314000,,739364000,-477866000,150305000,,
67770,ｓａｎｔｅｃＨＤ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,11974188000,6428427000,3044695000,3408966000,2376000000,202.09,22940000000,15928000000,,,,,,,
69290,日セラミック,2023年12月期　決算短信[日本基準]（連結）,2024-02-09 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,24449000000,6839000000,4574000000,5313000000,3693000000,156.55,57920000000,50457000000,15737000000,,5192000000,-154000000,-3082000000,0.074,0.091
74260,山大,2024年3月期　第3四半期決算短信〔日本基準〕(非連結),2024-02-09 15:10:00,,True,3631396000,496189000,-56232000,-37386000,,-57.95,6386000000,3703000000,,,,,,,
77600,ＩＭＶ,2024年9月期 第1四半期決算短信〔日本基準〕(連結),2024-02-09 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,2782629000,1072736000,245704000,190772000,255000000,15.67,17847000000,9242000000,,,,,,,
89380,Ｇ－グロームＨＤ,業績予想の修正に関するお知らせ,2024-02-09 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,1798000000,,89000000,268000000,348000000,38.47,,,,,,,,,
96250,セレスポ,2024年3月期　第3四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:10:00,,True,7369597000,2471025000,-65841000,-60919000,,-11.43,12614000000,10362000000,,,,,,,
97530,ＩＸナレッジ,(訂正・数値データ訂正)2023年３月期決算短信〔日本基準〕（連結）の一部訂正について,2024-02-09 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,20206000000,,1459000000,1533000000,1027000000,105.44,12676000000,7495000000,,,1041000000,-462000000,-313000000,0.149,0.128
97530,ＩＸナレッジ,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,16304498000,3308508000,1331398000,1394796000,950000000,98.43,12962000000,8386000000,,,,,,,
93670,大東港運,2024年3月期第3四半期決算短信（日本基準）（連結）,2024-02-09 15:07:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,12345487000,,589575000,726060000,485000000,56.42,14238000000,8747000000,,,,,,,
48480,フルキャストＨＤ,2023年12月期決算短信〔日本基準〕(連結),2024-02-09 15:05:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,68974000000,23013000000,8658000000,8686000000,5889000000,164.86,38977000000,25401000000,14468000000,,5163000000,-6366000000,-4954000000,0.24,0.233
60630,ＥＡＪ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-09 15:05:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,3598924000,903887000,173426000,181276000,119000000,47.63,3685000000,1670000000,2188816000,,-5000000,-43000000,-99000000,0.074,0.048
73200,Ｇ－日本リビング保証,2024年6月期　第2四半期決算短信〔日本基準］（連結）,2024-02-09 15:05:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,2295087000,1696077000,537307000,651706000,444000000,88.61,21588000000,2307000000,3042371000,,237550000,-1224766000,229860000,,
14500,田中建設工業,2024年３月期　第３四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:01:00,,True,7538846000,1574928000,920797000,950833000,,135.48,8189000000,6484000000,,,,,,,
26660,オートウェーブ,2024年３月期 第３四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:01:00,,True,6320134000,2046979000,251901000,338217000,,14.49,7416000000,3860000000,,,,,,,
39320,アカツキ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:01:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,16832000000,9415000000,1561000000,1578000000,674000000,56.8,47423000000,34045000000,,,,,,,
13790,ホクト,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,58579000000,13556000000,1436000000,2263000000,1473000000,46.49,103943000000,52103000000,,,,,,,
14140,ショーボンド,2024年６月期　第２四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,42700000000,12634000000,9984000000,10164000000,7234000000,138.02,121241000000,99333000000,11121000000,,-9822000000,3294000000,-4934000000,,
14510,ＫＨＣ,2024年３月期　第３四半期決算短信[日本基準]（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,7473416000,1582362000,454887000,425836000,273000000,68.69,14860000000,6313000000,,,,,,,
14910,中外鉱,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,84039476000,2283029000,281404000,238784000,229000000,0.8,11504000000,7118000000,,,,,,,
17360,オーテック,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,20450936000,4828553000,1558789000,1677366000,953000000,186.52,30667000000,18941000000,,,,,,,
17360,オーテック,配当予想の修正に関するお知らせ,2024-02-09 15:00:00,,True,,,,,,,,,,,,,,,
17700,藤田エンジ,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,19592603000,3158059000,1346319000,1482630000,994000000,108.61,27934000000,17077000000,,,,,,,
17880,三東工業,令和６年６月期　第２四半期決算短信〔日本基準〕(連結),2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,3993320000,510911000,231698000,235287000,150000000,243.79,5275000000,3168000000,,,,,,,
18080,長谷工,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,768852000000,115654000000,61439000000,60482000000,39593000000,145.16,1198673000000,488831000000,,,,,,,
18820,東亜道,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,83316000000,8324000000,2299000000,2491000000,1554000000,163.43,83697000000,52102000000,,,,,,,
19040,大成温調,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,43482341000,5626363000,1643343000,1949799000,999000000,171.85,44823000000,26716000000,,,,,,,
19630,日揮ＨＤ,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,601069000000,32324000000,9272000000,23323000000,10623000000,44.08,759445000000,401995000000,,,,,,,
19710,中央ビルト,2024年３月期　第３四半期決算短信〔日本基準〕(非連結),2024-02-09 15:00:00,,True,8021090000,711637000,198726000,185881000,,59.86,9217000000,2590000000,,,,,,,
19940,高橋ウォール,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,7332000000,,355793000,448869000,302000000,35.96,12709000000,10701000000,2645746000,,1518000000,-285000000,-58000000,0.028,0.036
21210,ＭＩＸＩ,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,105209000000,72176000000,10475000000,8176000000,4667000000,65.5,210100000000,170912000000,100290000000,,-727000000,-4029000000,-13884000000,,
21540,オープンアップＧ,2024年６月期 第２四半期決算短信〔ＩＦＲＳ〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,85053000000,20515000000,7911000000,,5351000000,61.8,104373000000,,20209000000,,8830000000,659000000,-5071000000,,
21730,Ｇ－博展,通期業績予想の再修正（上方修正）および配当予想の再修正（増配）に関するお知らせ,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,13943000000,,739000000,721000000,553000000,72.12,,,,,,,,,
22680,サーティワン,2023年12月期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,24760592000,12377919000,1828988000,1860062000,1201000000,124.72,21351000000,12371000000,6375448000,,2722000000,-1587000000,-567000000,0.101,0.09
23700,Ｇ－ＭＤＮＴ,2024年９月期 第１四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:00:00,,True,248236000,76393000,-293909000,-291981000,,-1.2,6348000000,5793000000,,,,,,,
24450,タカミヤ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,32183000000,10555000000,2405000000,2526000000,1727000000,37.08,68022000000,21375000000,,,,,,,
24880,ＪＴＰ,2024年3月期　第3四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:00:00,,True,5967572000,1077510000,412998000,424845000,,52.15,4749000000,3115000000,,,,,,,
24890,ＡＤＷＡＹＳ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,13524048000,10950793000,921538000,1313010000,966000000,25.07,25227000000,14262000000,10194072000,,592000000,-95000000,-2859000000,0.064,0.05
26020,日清オイリオ,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,390542000000,59032000000,19457000000,18711000000,13834000000,426.82,389929000000,174622000000,13454000000,,27452000000,-9289000000,-14696000000,,
26810,ゲオＨＤ,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,327401000000,118968000000,13343000000,14399000000,9308000000,235.21,226138000000,85492000000,,,,,,,
27630,エフティグループ,2024年３月期第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,27045000000,10429000000,5585000000,,3828000000,125.85,31015000000,,18313000000,,,,,,
27670,円谷フィールズＨＤ,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,123206000000,23001000000,12320000000,13456000000,9532000000,145.7,110751000000,45525000000,27280000000,,874000000,-5678000000,-4412000000,,
28150,アリアケ,2024年3月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,44698671000,12467090000,6348050000,6608992000,4440000000,139.42,135426000000,116945000000,,,,,,,
29320,ＳＴＩフードＨＤ,2023年12月期　決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,31784095000,8831598000,2306009000,2330074000,1562000000,263.72,15102000000,7446000000,3996605000,,3065000000,-459000000,-1258000000,0.229,0.161
29840,ヤマイチ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,8018133000,2530894000,922704000,674977000,477000000,66.47,47492000000,11160000000,,,,,,,
30680,ＷＤＩ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,22977807000,16479037000,1160898000,1218505000,842000000,134.57,23126000000,5276000000,,,,,,,
30970,物語コーポ,2024年６月期 第２四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,52005000000,34201000000,4210000000,4256000000,2459000000,68.98,54839000000,26424000000,,,,,,,
32050,ダイドー,2024年３月期　第３四半期決算短信 [日本基準] (連結),2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,20913000000,10679000000,-575000000,-435000000,-763000000,-26.24,39785000000,12522000000,,,,,,,
32210,ヨシックスＨＤ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,15823052000,10528075000,1780408000,1942872000,1269000000,122.67,14535000000,9861000000,,,,,,,
32420,アーバネット,2024年６月期 第２四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,11421298000,1619838000,828622000,720296000,510000000,16.43,42352000000,13898000000,9467765000,,2079324000,372874000,-2115451000,,
32710,グロバル社,2024年6月期 第２四半期決算短信(日本基準)（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,16892742000,3393366000,1489710000,1216253000,910000000,32.17,42780000000,6205000000,2616596000,,-11396139000,-443681000,9766919000,,
33600,シップＨＤ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,453057000000,45571000000,15130000000,15788000000,7224000000,76.57,370280000000,132865000000,,,,,,,
33750,ＺＯＡ,2024年3月期第3四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:00:00,,True,6311330000,1725895000,351621000,357510000,,200.84,5139000000,2676000000,,,,,,,
33930,スターティアＨＤ,2024年３月期　第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,14423885000,6735453000,1643412000,1624338000,1039000000,111.16,11457000000,6193000000,,,,,,,
34310,宮地エンジ,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,52309000000,,6801000000,6789000000,3701000000,271.97,70739000000,38174000000,,,,,,,
34610,Ｇ－パルマ,2024年9月期 第1四半期決算短信〔日本基準〕（非連結）,2024-02-09 15:00:00,,True,457577000,190003000,3835000,8000000,,-0.77,3515000000,2251000000,,,,,,,
36390,ボルテージ,2024年６月期 第２四半期決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,1841695000,947423000,-118831000,-116966000,-118000000,-18.47,2837000000,2056000000,1229661000,,-138693000,-45823000,-32001000,,
36630,セルシス,2023年12月期 決算短信〔日本基準〕(連結),2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,8091099000,3908837000,1352788000,1404526000,626000000,18.46,8551000000,6508000000,5561782000,,2344000000,-1474000000,-2122000000,0.085,0.15
36660,テクノスジャパン,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,9509160000,3039361000,1173457000,1230112000,1111000000,57.89,9491000000,7017000000,,,,,,,
36730,ブロドリーフ,2023年12月期 決算短信〔ＩＦＲＳ〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,15384879000,9339610000,-1902000000,,-1487000000,-16.76,36750000000,,3920033000,,3425000000,-3669000000,705000000,-0.065,-0.055
36960,セレス,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,24070608000,10587033000,1118431000,1217970000,451000000,39.57,25915000000,9184000000,8051638000,,1061000000,-738000000,1233000000,0.05,0.05
