code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
41000,戸田工,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,26234000000,5865000000,117000000,1168000000,-3581000000,-620,53714000000,13860000000,7943000000,,-634000000,-663000000,407000000,-0.241,0.022
41780,Ｇ－Ｓイノベーション,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1275661000,271360000,57975000,57805000,32000000,8.68,2577000000,1479000000,,,,,,,
43770,Ｇ－ワンキャリア,2024年12月期 第１四半期決算短信〔日本基準〕（非連結）,2024-05-15 15:30:00,,True,1009385000,853427000,216609000,216979000,,25.86,4385000000,3235000000,,,,,,,
44160,Ｇ－ＴｒｕｅＤａｔａ,2024年３月期  決算短信〔日本基準〕（非連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,1593040000,914428000,63942000,62696000,,12.68,1362000000,1047000000,937529000,,127000000,-58000000,-10000000,0.057,0.046
44760,Ｇ－ＡＩ　ＣＲＯＳＳ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,885758000,304187000,118859000,116067000,72000000,19.23,2114000000,1588000000,,,,,,,
44780,Ｇ－フリー,2024年６月期第３四半期決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,18423792000,15154623000,-6960786000,-7173844000,-8636000000,-148.6,39180000000,17790000000,,,,,,,
44920,ゼネテック,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,7147976000,2908885000,629430000,635121000,414000000,36.45,4520000000,2214000000,1168083000,,602000000,-55000000,-410000000,0.203,0.147
44960,Ｇ－コマースワン,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,3557276000,2015187000,644001000,702414000,414000000,57.53,3882000000,2844000000,1733879000,,778000000,-367000000,-307000000,0.152,0.19
45790,Ｇ－ラクオリア創薬,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,648000000,,44514000,-77226000,-78000000,-3.61,10689000000,5972000000,3079308000,,-410190000,-3746782000,3540832000,,
45970,Ｇ－ソレイジア,2024年12月期　第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,11000000,0,-307000000,,-310000000,-1.78,2708000000,,1319000000,,-164000000,,743000000,,
46120,日ペイントＨＤ,2024年12月期 第1四半期決算短信〔ＩＦＲＳ〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,384319000000,156721000000,42664000000,,30280000000,12.89,2889081000000,,279977000000,,-394000000,-23588000000,5618000000,,
46440,イマジニア,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,5960535000,3679127000,345775000,656858000,416000000,43.28,13451000000,11965000000,8310335000,,175000000,-1679000000,-346000000,0.035,0.048
46510,サニックス,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,47167000000,18102000000,3744000000,3466000000,2697000000,56.43,36965000000,8893000000,6269000000,,4821000000,-1800000000,-678000000,0.361,0.098
46650,ダスキン,2024年3月期  決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,178782000000,76554000000,5084000000,7863000000,4574000000,95.01,202079000000,154107000000,20024000000,,11093000000,-16604000000,-5743000000,0.03,0.039
47660,ピーエイ,令和6年12月期第1四半期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,453644000,191861000,10815000,13291000,6000000,0.65,1325000000,400000000,,,,,,,
48920,Ｇ－サイフューズ,2024年12月期 第１四半期決算短信〔日本基準〕（非連結）,2024-05-15 15:30:00,,True,10745000,6217000,-229949000,-223692000,,-28.38,3903000000,2981000000,,,,,,,
49320,アルマード,2024年３月期 決算短信〔日本基準〕（非連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,7538775000,5071048000,960534000,963280000,,72.98,3830000000,1884000000,1512853000,,846000000,-1000000,-720000000,0.33,0.257
50100,日精蝋,2024年12月期 第1四半期決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,5329000000,933000000,394000000,241000000,218000000,11.07,29120000000,4007000000,,,,,,,
51990,不二ラテ,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,7508117000,1797279000,439731000,382039000,289000000,228.42,11326000000,3857000000,1365428000,,210000000,-122000000,-346000000,0.078,0.034
55880,Ｇ－ファーストＡ,2024年12月期 第１四半期決算短信〔日本基準〕（非連結）,2024-05-15 15:30:00,,True,377350000,262524000,55747000,57587000,,4.56,1708000000,934000000,,,,,,,
58710,ＳＯＬＩＺＥ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 3, 31))",True,5444000000,1616000000,291000000,272000000,199000000,42.67,14563000000,11297000000,,,,,,,
58910,魁力屋,2024年12月期第１四半期決算短信〔日本基準〕(非連結),2024-05-15 15:30:00,,True,2887730000,2063223000,216563000,226696000,,25.24,7508000000,4456000000,,,,,,,
59910,ニッパツ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,766934000000,89415000000,34652000000,47814000000,39188000000,173.27,690289000000,405021000000,93065000000,,66706000000,-10349000000,-20996000000,0.104,0.074
61760,Ｇ－ブランジスタ,2024年９月期 第２四半期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,2353258000,1757535000,477137000,474318000,305000000,22.08,3586000000,2223000000,1384270000,,4133000,-38298000,-438478000,,
61900,Ｇ－ＰＸＢ,2024年３月期　決算短信[日本基準]（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1715321000,1195057000,11063000,43526000,26000000,6.98,2715000000,1783000000,1384891000,,-79000000,115000000,-244000000,0.016,0.015
62290,オーケーエム,2024年３月期　決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,9484631000,3257297000,667842000,749669000,511000000,113.02,12598000000,9615000000,1337723000,,628000000,-249000000,-629000000,0.054,0.06
62540,野村マイクロ,2024年３月期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,73021486000,15407134000,10647775000,10819278000,7978000000,213.47,70602000000,28538000000,11859827000,,-18662000000,386000000,17451000000,0.321,0.192
62860,靜甲,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,36102826000,7724185000,882772000,998414000,779000000,120.52,28363000000,15223000000,8481451000,,1676000000,-1204000000,-253000000,0.053,0.036
64000,不二精機,2024年12月期　第１四半期決算短信〔日本基準〕,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,2147442000,431065000,120483000,88984000,49000000,6.12,8658000000,3187000000,,,,,,,
65330,オーケストラＨＤ,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,3390116000,1706488000,434874000,427103000,235000000,24.04,13403000000,5794000000,,,,,,,
65640,ミダックＨＤ,2024年3月期 決算短信［日本基準］（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,9547104000,5862246000,3538504000,3377669000,1907000000,69,26901000000,12759000000,8611576000,,2653000000,-2845000000,2263000000,0.161,0.139
65660,要興業,2024年３月期　決算短信（日本基準）（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,13503419000,2975668000,1762840000,1869317000,1285000000,81.02,23580000000,18458000000,4822360000,,1805000000,-623000000,-830000000,0.072,0.081
67500,エレコム,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,110169000000,42572000000,12380000000,13360000000,9985000000,119.94,117368000000,86324000000,41484000000,,9669000000,-2428000000,-8169000000,0.119,0.119
68900,フェローテック,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,222430000000,69856000000,24872000000,26537000000,15154000000,322.65,510026000000,204409000000,96806000000,,28720000000,-92400000000,60419000000,0.078,0.058
69600,フクダ電子,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,140323000000,74447000000,26506000000,26990000000,18693000000,622.44,209064000000,169008000000,57198000000,,23914000000,-14779000000,-17066000000,0.113,0.13
69690,松尾電機,2024年3月期　決算短信［日本基準］（非連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,4209958000,1203747000,254954000,220971000,,8.98,6606000000,,1068912000,,375000000,-405000000,-239000000,0.013,0.033
70580,共栄セキュリティ,2024年３月期決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,9354746000,2086315000,309201000,388050000,248000000,171.43,6811000000,4705000000,1500111000,,248000000,115000000,-236000000,0.053,0.061
71150,アルファパーチェス,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,13566712000,1209617000,289684000,273368000,192000000,19.97,16819000000,5353000000,4685526000,,924665000,-186406000,-222607000,,
71270,一家ホールディングス,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,9232639000,6130272000,227926000,219359000,78000000,11.12,5380000000,1031000000,1471066000,,537000000,-417000000,269000000,0.081,0.043
73250,Ｇ－アイリック,2024年６月期　第３四半期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,5666159000,4444904000,358776000,389440000,223000000,26.85,4723000000,3501000000,,,,,,,
73830,ネットプロＨＤ,2024年３月期　決算短信〔IFRS〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,20313000000,,-627000000,,-828000000,-8.55,60279000000,,10810000000,,1931000000,-1760000000,75000000,-0.046,-0.014
76350,杉田エース,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,73746000000,10345000000,1074000000,1185000000,718000000,133.94,38801000000,11406000000,4593000000,,633000000,-80000000,-659000000,0.065,0.03
77270,オーバル,2024年３月期決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,14347897000,5952375000,1475951000,1572960000,1102000000,49.2,23451000000,14912000000,3197865000,,1002000000,-172000000,-683000000,0.077,0.069
77470,アサヒインテック,2024年６月期第３四半期決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,80733000000,52508000000,19656000000,19621000000,14040000000,51.69,178874000000,144899000000,,,,,,,
77490,メディキット,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,21850545000,8752737000,4677830000,4781660000,3069000000,187.95,50999000000,44128000000,19111087000,,4834000000,3230000000,-6584000000,0.067,0.092
77790,Ｇ－サイバダイン－議,2024年３月期　決算短信〔IFRS〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4354000000,2393000000,-2018000000,,-1476000000,-6.99,49999000000,,5155000000,,-850000000,-2075000000,160000000,,
77930,Ｇ－イメージマジック,2024年12月期　第１四半期決算短信（日本基準）　〈非連結）,2024-05-15 15:30:00,,True,1512473000,524802000,9478000,8936000,,1.46,2633000000,1539000000,,,,,,,
78160,スノーピーク,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,4871000000,2791000000,-597000000,-348000000,-513000000,-13.56,35439000000,15318000000,,,,,,,
78230,アートネイチャー,2024年３月期　決算短信〔日本基準〕(連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,42850000000,28715000000,2654000000,2724000000,1462000000,44.99,49851000000,26582000000,19208000000,,2137000000,-2165000000,-919000000,0.056,0.056
78600,エイベックス,（訂正・数値データ訂正）「2024年３月期　決算短信〔日本基準〕（連結）」 の一部訂正について,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,133387000000,39289000000,1265000000,1137000000,987000000,21.83,109887000000,55189000000,46933000000,,3691000000,-2399000000,-2360000000,0.017,0.01
79570,フジコピアン,2024年12月期第１四半期決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1897595000,281545000,-257388000,-224787000,-231000000,-151.36,15947000000,10182000000,,,,,,,
81040,クワザワＨＤ,2024年3月期　決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,64832000000,8814000000,1303000000,1508000000,741000000,49.34,41748000000,15378000000,5849000000,,-1313000000,-563000000,-876000000,0.049,0.037
81410,新光商,2024年3月期決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,175847000000,14702000000,4878000000,4768000000,3194000000,96.53,99813000000,55328000000,13157000000,,4697000000,105000000,-2757000000,0.06,0.048
81410,新光商,期末配当予想の修正に関するお知らせ,2024-05-15 15:30:00,,True,,,,,,,,,,,,,,,
82140,ＡＯＫＩ　ＨＤ,（数値データ訂正）「2024年３月期決算短信〔日本基準〕（連結）」における数値データ（XBRL）の一部訂正について,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,187716000000,76929000000,13860000000,13235000000,7574000000,,236327000000,135645000000,35657000000,,17593000000,-10886000000,-9344000000,,
82300,はせがわ,2024年３月期 決算短信[日本基準]（非連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,21300000000,13298000000,1612000000,1638000000,,58.26,18066000000,11903000000,1991000000,,640000000,-716000000,-811000000,0.093,0.09
87460,第一商品,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,5310427000,448616000,-149608000,45468000,390000000,13.17,5826000000,5569000000,2393187000,,-1009000000,489000000,80000000,0.076,0.006
91620,Ｇ－ブリーチ,2024年6月期　第3四半期決算短信〔日本基準〕(非連結),2024-05-15 15:30:00,,True,10881719000,1235305000,-26288000,-81544000,,-2.13,13725000000,9734000000,,,,,,,
92180,Ｇ－メンタルヘルスＴ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,869359000,365944000,-235807000,-273087000,-285000000,-28.29,4291000000,829000000,,,,,,,
92450,Ｇ－リベロ,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1111518000,908350000,312323000,315742000,206000000,39.55,6842000000,2100000000,,,,,,,
92470,ＴＲＥＨＤ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,92860000000,19279000000,7769000000,7787000000,3623000000,70.54,142159000000,67139000000,20663000000,,12194000000,-16819000000,1609000000,0.055,0.057
92680,オプティマス,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,123934000000,20422000000,6889000000,5235000000,2854000000,50.89,137578000000,19558000000,16224000000,,2287000000,-6364000000,10873000000,0.157,0.055
92710,Ｇ－和心,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,433555000,304657000,68155000,58417000,57000000,9.11,1075000000,153000000,,,,,,,
94460,サカイＨＤ,2024年9月期 第2四半期決算短信〔日本基準〕(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,7639452000,2556422000,513444000,481822000,331000000,31.98,21724000000,4438000000,2376796000,,287890000,-260212000,-923230000,,
97880,ナック,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,54966000000,27462000000,2823000000,2916000000,1802000000,41.67,38067000000,23081000000,8056000000,,-10000000,-1097000000,-1914000000,0.078,0.076
99600,東テク,2024年３月期 決算短信［日本基準］(連結),2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,140732000000,34550000000,9905000000,10585000000,7004000000,170.36,100479000000,53434000000,8524000000,,9939000000,-437000000,-6016000000,0.142,0.11
99800,ＭＲＫ　ＨＬＤ,2024年３月期　決算短信（日本基準）（連結）,2024-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,19584406000,14763649000,552272000,617224000,225000000,2.22,22021000000,14558000000,2564827000,,-849000000,-2414000000,3271000000,0.016,0.031
36610,エムアップＨＤ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:26:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,18574000000,6054000000,2825000000,2867000000,1481000000,41.06,19549000000,6350000000,8780000000,,2992000000,-604000000,-586000000,0.237,0.159
62910,エアーテック,2024年12月期 第１四半期決算短信〔日本基準〕（非連結）,2024-05-15 15:25:00,,True,3475505000,933059000,359714000,386929000,,26.11,19517000000,13765000000,,,,,,,
35970,自重堂,2024年6月期　第3四半期決算短信〔日本基準〕（連結）,2024-05-15 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,12094015000,4167595000,2006288000,2179645000,1503000000,521.5,40924000000,37746000000,,,,,,,
36400,電算,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,15974648000,5530210000,1290813000,1233744000,898000000,169.29,19547000000,10817000000,1053636000,,1615000000,-1414000000,-194000000,0.091,0.062
53560,美濃窯業,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-15 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,14159759000,3682951000,1352247000,1469505000,1054000000,102.87,20384000000,13592000000,3882727000,,1891000000,-160000000,-458000000,0.081,0.073
90750,福山運,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-15 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,287563000000,19258000000,10448000000,12973000000,7834000000,193.56,503391000000,294654000000,29053000000,,18503000000,-26796000000,-6185000000,0.028,0.026
90820,大和自交,2024年3月期決算短信〔日本基準〕（連結）,2024-05-15 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,18377000000,1491000000,-466000000,-440000000,-491000000,-112.29,30075000000,9146000000,4503000000,,575000000,-3149000000,830000000,-0.053,-0.015
24980,オリコンＨＤ,2024年９月期 第２四半期決算短信〔日本基準〕（連結）,2024-05-15 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,45668267000,10217370000,3091249000,3254629000,2229000000,366.21,79955000000,24120000000,13860437000,,-6091727000,-1309978000,12208185000,,
26520,まんだらけ,2024年９月期　第２四半期決算短信〔日本基準〕（非連結）,2024-05-15 15:15:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,7225836000,3917786000,1197607000,1183399000,,24.2,18123000000,10288000000,1483093000,,545133000,-41490000,-490813000,,
28190,エバラ食品工業,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-15 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,45216000000,16363000000,2400000000,2628000000,1802000000,183.59,47947000000,32818000000,14379000000,,767000000,-3642000000,-468000000,0.057,0.058
33740,内外テック,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,39013225000,4048452000,1218327000,1189761000,848000000,242.66,27147000000,11438000000,9860463000,,1185000000,-634000000,-1108000000,0.077,0.042
39090,ショーケース,2024年12月期第１四半期決算短信〔日本基準〕(連結),2024-05-15 15:15:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1608412000,361611000,-71192000,-74457000,-53000000,-7.64,3302000000,828000000,,,,,,,
42340,サンエー化研,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-15 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,27521385000,2864624000,-195014000,35583000,348000000,32.86,37440000000,20619000000,7233768000,,1267000000,630000000,-821000000,0.017,0.001
42610,Ｇ－アジアクエスト,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-05-15 15:15:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,899073000,439120000,126062000,128209000,82000000,56.28,2303000000,1480000000,,,,,,,
66370,寺崎電気,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,52065835000,14737958000,4921521000,5773124000,4014000000,308.15,68043000000,46791000000,13210275000,,3819000000,-2417000000,-212000000,0.092,0.09
76340,星医療,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-15 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,14778211000,7209543000,1961803000,2038153000,1393000000,447.23,23037000000,17087000000,9755745000,,2395000000,-744000000,-902000000,0.086,0.092
77810,平山,2024年６月期　第３四半期決算短信〔日本基準〕（連結）,2024-05-15 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,26264124000,4426607000,855303000,896440000,583000000,79.02,11202000000,4248000000,,,,,,,
91270,玉井商船,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-15 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,6219000000,,870399000,995087000,731000000,379,11818000000,7329000000,2528061000,,1461000000,-490000000,-90000000,0.106,0.087
99360,王将フード,2024年3月期決算短信〔日本基準〕（連結）,2024-05-15 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,101401000000,69560000000,10286000000,10496000000,7911000000,420.46,91462000000,68635000000,36296000000,,12217000000,-3222000000,-4728000000,0.12,0.12
27080,久世,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-15 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,64474000000,14596000000,1861000000,1939000000,2008000000,434.08,24863000000,6668000000,6505000000,,3564000000,-868000000,-442000000,0.361,0.085
31530,八洲電機,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-15 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,64862000000,12803000000,3894000000,4019000000,2657000000,125.22,60430000000,27280000000,12142000000,,809000000,848000000,-848000000,0.103,0.067
43910,Ｇ－ロジザード,2024年６月期　第３四半期決算短信〔日本基準〕（非連結）,2024-05-15 15:10:00,,True,1468359000,801011000,253603000,253588000,,57.68,2117000000,1856000000,,,,,,,
45980,Ｇ－ＤＥＬＴＡ－Ｐ,2024年３月期決算短信〔日本基準〕(非連結),2024-05-15 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,,,-1403464000,-1426891000,,-198.78,1474000000,1231000000,1417062000,,-1279000000,0,1853000000,-1.414,-1.199
