code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
36230,Ｇ－ＢＳ,2023年12月期 決算短信 [日本基準]（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,3782637000,1368121000,466040000,464149000,300000000,47.71,21291000000,2501000000,19426623000,,6131000000,-66000000,-66000000,0.126,0.025
36600,アイスタイル,2024年６月期 第２四半期決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,27117000000,11842000000,851000000,808000000,482000000,6.27,26463000000,9415000000,,,,,,,
36810,ブイキューブ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,11084673000,4639410000,-156098000,-275470000,-5623000000,-231.68,12329000000,621000000,1389327000,,990000000,-1916000000,562000000,-1.724,-0.019
36830,サイバーリンクス,2023年12月期　決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,15023000000,4774000000,1040000000,1062000000,445000000,39.95,13053000000,7355000000,1934000000,,1155000000,-1164000000,-315000000,0.062,0.082
39050,Ｇ－データセクション,2024年３月期第３四半期決算短信[日本基準]（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1549433000,491857000,-182785000,-217615000,-852000000,-57.65,3505000000,1642000000,,,,,,,
39630,シンクロ・フード,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,2654971000,2222293000,761382000,760306000,518000000,19.42,4706000000,4055000000,,,,,,,
39790,Ｇ－うるる,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,4115490000,3023064000,864015000,857075000,551000000,79.77,5336000000,2644000000,,,,,,,
40190,Ｇ－スタメン,2023年12月期　決算短信[日本基準]〔連結〕,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,1879144000,1459452000,164763000,162687000,125000000,14.63,1838000000,1185000000,1043677000,,202000000,-45000000,53000000,0.114,0.097
40200,Ｇ－ビートレンド,2023年12月期　決算短信　[日本基準]　（非連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,1091132000,564062000,98930000,98786000,,30.52,948000000,836000000,568485000,,45000000,-52000000,-20000000,0.082,0.105
41780,Ｇ－Ｓイノベーション,2023年12月期 決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,5057617000,1015746000,124152000,126392000,34000000,9.09,2318000000,1447000000,822443000,,64000000,-231000000,237000000,0.024,0.058
42740,細谷火工,令和６年３月期　第３四半期決算短信[日本基準]（非連結）,2024-02-14 15:30:00,,True,912222000,352653000,130080000,137732000,,24.7,4185000000,3033000000,,,,,,,
43010,アミューズ,2024年３月期 第３四半期決算短信[日本基準]（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,39716000000,,797000000,1080000000,361000000,21.83,59886000000,33363000000,,,,,,,
43240,電通グループ,2023年12月期 決算短信【IFRS】(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,1304552000000,1144819000000,45312000000,,-10714000000,-40.52,3634401000000,,390678000000,,75267000000,-146297000000,-153681000000,-0.012,0.009
43770,Ｇ－ワンキャリア,2023年12月期 決算短信〔日本基準〕（非連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,3970292000,3266784000,996039000,997355000,,120.24,4190000000,3056000000,3186669000,,916000000,-362000000,-25000000,0.26,0.266
44210,ＤＩシステム,2024年９月期 第１四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,1624610000,333879000,100478000,100252000,66000000,22.8,2808000000,1262000000,,,,,,,
44470,Ｇ－ＰＢシステムズ,2024年９月期　第１四半期決算短信〔日本基準〕（非連結）,2024-02-14 15:30:00,,True,603391000,202499000,70082000,69754000,,7.21,1836000000,1250000000,,,,,,,
44760,Ｇ－ＡＩ　ＣＲＯＳＳ,2023年12月期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,3254384000,1052377000,292247000,291136000,156000000,39.54,2124000000,1666000000,1254762000,,360000000,-29000000,-289000000,0.095,0.14
44820,Ｇ－ウィルズ,2023年12月期 決算短信[日本基準]（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,4480592000,2087697000,914761000,911189000,506000000,24.39,3662000000,1850000000,1412497000,,947000000,-1246000000,-354000000,0.288,0.263
44960,Ｇ－コマースワン,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,2628607000,1474074000,446427000,497349000,320000000,44.45,3581000000,2696000000,,,,,,,
45790,Ｇ－ラクオリア創薬,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,1901000000,,-337366000,-293400000,-323000000,-14.98,6871000000,6094000000,3664738000,,-718000000,-135000000,793000000,-0.056,-0.045
45870,ペプチドリーム,2023年12月期 決算短信〔ＩＦＲＳ〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,28712194000,17218717000,6773000000,,3035000000,23.41,69464000000,,19507861000,,12420000000,1302000000,264000000,0.084,0.065
45970,Ｇ－ソレイジア,2023年12月期決算短信〔ＩＦＲＳ〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,617000000,337000000,-1139000000,,-1112000000,-6.62,2229000000,,728000000,,-359000000,0,275000000,-0.49,-0.423
46120,日ペイントＨＤ,2023年12月期 決算短信〔ＩＦＲＳ〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,1442574000000,576124000000,168745000000,,118476000000,50.45,2713341000000,,289647000000,,189755000000,-115975000000,-38664000000,0.095,0.063
46510,サニックス,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,34275000000,12999000000,2419000000,2242000000,1806000000,37.8,35167000000,7909000000,,,,,,,
46910,ワシントンホテル,2024年３月期第３四半期決算短信〔日本基準〕(非連結),2024-02-14 15:30:00,,True,13994404000,1977722000,1436819000,1135477000,,91.51,36431000000,7772000000,,,,,,,
48110,Ｇ－ドリーム・アーツ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,4440056000,2367973000,577649000,563551000,424000000,114.94,3948000000,1822000000,2815196000,,1184000000,-162000000,538000000,0.317,0.177
48400,Ｇ－トライアイズ,2023年12月期決算短信（日本基準）（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,636103000,331560000,-8360000,227188000,102000000,13.1,5600000000,5080000000,2963342000,,-557000000,2936000000,-310000000,0.02,0.038
48920,Ｇ－サイフューズ,2023年12月期　決算短信〔日本基準〕(非連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,61112000,37743000,-697437000,-586187000,,-75.42,4214000000,3202000000,2873773000,,-562000000,-19000000,18000000,-0.169,-0.13
51050,ＴＯＹＯ　ＴＩＲＥ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,552825000000,216511000000,76899000000,86047000000,72273000000,469.42,645480000000,395199000000,52798000000,,86503000000,-14661000000,-62894000000,0.202,0.138
52580,Ｇ－ＴＭＮ,2024年３月期第３四半期決算短信[日本基準]（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,7527111000,2344438000,465061000,460023000,428000000,11.61,25001000000,10554000000,,,,,,,
53100,東洋炭素,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,49251000000,17722000000,9283000000,10182000000,7506000000,357.91,96612000000,84470000000,13601000000,,6216000000,-2693000000,-1970000000,0.093,0.109
58710,ＳＯＬＩＺＥ,2023年12月期  決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,20081000000,5511000000,885000000,876000000,580000000,125.99,13045000000,9669000000,6179000000,,488000000,-275000000,-1339000000,0.058,0.066
58910,魁力屋,2023年12月期決算短信[日本基準]（非連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,10583810000,7505828000,679382000,681915000,,88.95,7473000000,4400000000,3585494000,,622000000,-359000000,1241000000,0.114,0.105
59430,ノーリツ,2023年12月期　決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,201891000000,63824000000,3840000000,1245000000,868000000,18.84,207771000000,121978000000,25159000000,,-1868000000,-5664000000,-3235000000,0.007,0.006
59870,オーネックス,2024年６月期第２四半期決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,2476351000,483382000,-19001000,-44821000,225000000,136.03,10059000000,5851000000,,,,,,,
60290,アトラＧ,2023年12月期 決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,4497601000,1463881000,51228000,62006000,53000000,5.43,4572000000,1445000000,1140029000,,217000000,-11000000,-300000000,0.039,0.013
60540,リブセンス,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,5654162000,4702937000,485092000,649385000,716000000,26.12,4808000000,3981000000,3647229000,,3000000,88000000,-4000000,0.195,0.14
60610,ユニバ園芸,令和６年６月期　第２四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,7162031000,4300652000,734353000,752103000,403000000,85.72,15036000000,10963000000,3719651000,,284182000,-1535932000,-124061000,,
60690,Ｇ－Ｔｒｅｎｄｓ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,4220427000,2301181000,619726000,615538000,378000000,52.18,5544000000,3358000000,,,,,,,
60700,キャリアリンク,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,32796646000,6617624000,2141673000,2144499000,1411000000,118.97,20734000000,13546000000,,,,,,,
60780,バリューＨＲ,2023年12月期　決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,7100488000,2939560000,1385971000,1459812000,970000000,37.01,17234000000,6293000000,5099976000,,1346000000,-179000000,-894000000,0.163,0.086
61760,Ｇ－ブランジスタ,2024年９月期 第１四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,1158890000,845865000,200958000,200062000,132000000,9.53,3700000000,2328000000,,,,,,,
61900,Ｇ－ＰＸＢ,2024年３月期　第３四半期決算短信[日本基準]（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1328631000,888943000,30718000,32092000,14000000,3.89,2697000000,1759000000,,,,,,,
62290,オーケーエム,2024年３月期　第３四半期決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,7043914000,2505880000,571179000,592037000,427000000,94.63,12825000000,9632000000,,,,,,,
62320,Ｇ－ＡＣＳＬ,2023年12月期　決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,896362000,-235157000,-2071195000,-2102936000,-2543000000,-197.05,5094000000,2147000000,1499555000,,-2572000000,-94000000,2809000000,-1.019,-0.418
62540,野村マイクロ,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,61297733000,11997423000,8451725000,8447882000,5803000000,621.63,60671000000,26062000000,,,,,,,
62690,三井海洋,2023年12月期 決算短信〔IFRS〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,3574924000,250380000,27364000000,,13691000000,219.35,551423000000,,1013912000,,68913000000,-29861000000,34201000000,0.11,0.063
64000,不二精機,2023年12月期　決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,8263664000,1580362000,424961000,397936000,232000000,28.73,8501000000,3178000000,1161934000,,1097000000,-517000000,-404000000,0.078,0.046
65330,オーケストラＨＤ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,12109488000,5870057000,765529000,776520000,474000000,48.31,12712000000,5484000000,3277073000,,1003000000,-2000000000,1205000000,0.089,0.064
65450,Ｇ－ＩＩＦ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,3725080000,1386228000,173122000,210697000,115000000,21.82,3447000000,1373000000,,,,,,,
65640,ミダックＨＤ,2024年3月期 第3四半期決算短信［日本基準］（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,6895404000,4185999000,2451219000,2399602000,1251000000,45.29,25893000000,12100000000,,,,,,,
65660,要興業,2024年３月期第３四半期決算短信（日本基準）（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,10113987000,2235261000,1308017000,1392520000,943000000,59.44,23066000000,18058000000,,,,,,,
65790,Ｇ－ログリー,2024年3月期 第3四半期決算短信〔日本基準〕（連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1560943000,315199000,-29526000,-33094000,-54000000,-14.62,1485000000,658000000,,,,,,,
66260,ＳＥＭＩＴＥＣ,2024年３月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,16994946000,6577240000,2712316000,2924039000,1675000000,148.44,27508000000,20148000000,,,,,,,
67500,エレコム,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,81101000000,31633000000,9258000000,9636000000,6696000000,80.07,111167000000,81844000000,35200000000,,3969000000,-2574000000,-8162000000,,
67860,ＲＶＨ,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,965352000,300587000,-163106000,-141893000,-139000000,-5.51,1954000000,1654000000,,,,,,,
68900,フェローテック,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,168266000000,54424000000,20926000000,23266000000,13464000000,286.76,508676000000,209542000000,,,,,,,
69140,オプテックスグループ,2023年12月期 決算短信[日本基準]（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,56372000000,28775000000,5899000000,6258000000,4608000000,129.73,67127000000,43842000000,17119000000,,2113000000,-782000000,-2259000000,0.111,0.096
70140,名村造船,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,96955000000,16181000000,11687000000,13680000000,11512000000,166.09,156181000000,67377000000,,,,,,,
70620,Ｇ－フレアス,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,4215042000,2014906000,80904000,104150000,50000000,21.61,5365000000,1749000000,,,,,,,
71140,Ｇ－フーディソン,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,4743979000,1708779000,150897000,151222000,138000000,31.23,3361000000,2115000000,,,,,,,
71150,アルファパーチェス,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,51951395000,4828087000,1188069000,1183044000,850000000,89.51,17115000000,5370000000,4169591000,,1224000000,-722000000,-229000000,0.171,0.073
71270,一家ホールディングス,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,6947881000,4608485000,225758000,220262000,141000000,19.96,5357000000,1085000000,,,,,,,
72140,ＧＭＢ,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,71193294000,12616777000,1758036000,1773900000,802000000,151.5,88128000000,23083000000,5587089000,,-491611000,-3496228000,3157512000,,
72710,安永,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,24327000000,3446000000,586000000,476000000,613000000,53.27,33665000000,10737000000,,,,,,,
73250,Ｇ－アイリック,2024年６月期　第２四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,3577217000,2806477000,203463000,206419000,110000000,13.19,4527000000,3423000000,,,,,,,
73530,Ｇ－ＫＩＹＯ,2023年12月期　決算短信〔日本基準〕（非連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,3798741000,3269538000,136380000,140247000,,16.52,3956000000,1084000000,3194226000,,600000000,-146000000,-47000000,0.11,0.038
73590,Ｇ－東京通信Ｇ,2023年12月期 決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,6219251000,5122669000,-133987000,357490000,-204000000,-20.47,4974000000,947000000,1436023000,,-45000000,193000000,355000000,-0.226,0.081
73830,ネットプロＨＤ,2024年３月期　第３四半期決算短信〔IFRS〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,15394000000,,-459000000,,-440000000,-4.55,61776000000,,10147000000,,3916000000,-1380000000,-2952000000,,
74250,初穂商事,2023年12月期　決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,34422065000,6212776000,1421357000,1574931000,975000000,594.96,22731000000,8644000000,6082246000,,692000000,-679000000,543000000,0.119,0.072
76350,杉田エース,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,54026000000,7690000000,642000000,728000000,406000000,75.8,37016000000,11081000000,,,,,,,
76940,Ｇ－いつも,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,10094095000,2420239000,262467000,265548000,276000000,47.38,8336000000,2487000000,,,,,,,
77470,アサヒインテック,2024年６月期第２四半期決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,54341000000,35191000000,13498000000,13471000000,9820000000,36.15,169091000000,138050000000,32508000000,,12617000000,-3029000000,-11850000000,,
77790,Ｇ－サイバダイン－議,2024年３月期　第３四半期決算短信〔IFRS〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,3219000000,1742000000,-1603000000,,-951000000,-4.51,50340000000,,5234000000,,-711000000,-2129000000,213000000,,
77930,Ｇ－イメージマジック,2023年12月期 決算短信〔日本基準〕（非連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 5, 1), end_date=datetime.date(2023, 12, 31))",True,4376930000,1630599000,344145000,342131000,,95.27,2685000000,1534000000,862485000,,425000000,-347000000,104000000,0.155,0.136
78140,日本創発Ｇ,2023年12月期　決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,74846000000,20467000000,3463000000,3993000000,2508000000,50.94,75552000000,15425000000,14355000000,,1799000000,-3534000000,5644000000,0.181,0.056
78320,バンダイナムコ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,772035000000,282813000000,78282000000,89630000000,60398000000,91.49,959423000000,699257000000,,,,,,,
78370,アールシーコア,2024年３月期　第３四半期決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,9639470000,2687513000,99000,-8166000,2821000000,665.31,8698000000,3726000000,,,,,,,
78410,遠藤製作,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,15709155000,2758657000,1176607000,1149432000,762000000,87.16,24018000000,19970000000,9003250000,,2396000000,-606000000,-298000000,0.04,0.05
79570,フジコピアン,2023年12月期決算短信〔日本基準〕(連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,8225034000,1359418000,-774253000,-668406000,-822000000,-537.22,16164000000,10377000000,3234691000,,-46000000,-778000000,-267000000,-0.076,-0.039
79860,日本アイエスケイ,2023年12月期　決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,5681989000,1635646000,476628000,553833000,375000000,230.76,5878000000,3940000000,979748000,,378000000,-501000000,-113000000,0.099,0.098
80400,東ソワール,2023年12月期 決算短信〔日本基準〕(非連結),2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,15026978000,7830090000,520090000,617823000,,233.35,14714000000,9364000000,2760383000,,-93000000,767000000,-264000000,0.089,0.043
81790,ロイヤルＨＤ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,138940000000,96559000000,6074000000,5266000000,4035000000,76.82,125869000000,47821000000,26406000000,,12536000000,-6593000000,-5197000000,0.088,0.042
87830,ＧＦＡ,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,3120546000,1417310000,-1593432000,-1776532000,-1664000000,-30.82,4514000000,0,,,,,,,
92180,Ｇ－メンタルヘルスＴ,2023年12月期  決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,2608600000,1447021000,501093000,495854000,441000000,44.29,1733000000,1114000000,913714000,,177000000,-90000000,167000000,0.499,0.327
92450,Ｇ－リベロ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,2900886000,2460493000,178605000,179108000,103000000,19.85,4396000000,1893000000,1525650000,,496000000,-320000000,-102000000,0.055,0.046
92460,Ｇ－プロジェクトＨＤ,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,6283785000,2414179000,857537000,836879000,587000000,102.15,5638000000,2646000000,2772342000,,452000000,-706000000,730000000,0.216,0.169
92470,ＴＲＥＨＤ,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,68682000000,13933000000,5334000000,5217000000,3419000000,66.58,141207000000,66912000000,,,,,,,
93300,Ｇ－揚羽,2024年9月期第1四半期決算短信〔日本基準〕（非連結）,2024-02-14 15:30:00,,True,310991000,166287000,-48110000,-48769000,,-23.97,1342000000,893000000,,,,,,,
