code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
94450,Ｆテレコム,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,23115191000,5777770000,1023836000,1008273000,750000000,44.78,10299000000,2906000000,1019045000,,1621000000,-936000000,-713000000,0.281,0.094
97760,札臨,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,19682319000,5895419000,534505000,514777000,380000000,114.14,16680000000,10936000000,3966205000,,1077000000,-395000000,-369000000,0.035,0.031
99280,ミロク情報,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,43971000000,26800000000,6110000000,6306000000,4238000000,141.7,46018000000,26711000000,17977000000,,6538000000,-3614000000,-4117000000,0.166,0.137
96210,建設技研,2024年12月期第１四半期決算短信〔日本基準〕（連結）,2024-05-13 15:25:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,29189000000,10295000000,6107000000,6104000000,4437000000,320.08,85222000000,57996000000,,,,,,,
20550,日和産業,2024年3月期　決算短信〔日本基準〕(連結),2024-05-13 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,52887000000,3143000000,905000000,915000000,541000000,29.91,32633000000,18164000000,7041000000,,2052000000,215000000,-408000000,0.03,0.029
38960,阿波製紙,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,16115606000,2570240000,354771000,257525000,52000000,5.26,21246000000,5076000000,885238000,,792000000,-3773000000,3511000000,0.011,0.014
60550,Ｊマテリアル,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-13 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,48592000000,12019000000,7759000000,8230000000,5681000000,55.32,56427000000,47605000000,5367000000,,4227000000,-5099000000,-2133000000,0.125,0.151
66760,メルコ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,145773000000,36072000000,2597000000,2575000000,3012000000,179.66,95936000000,63922000000,29958000000,,6625000000,5366000000,-2606000000,0.048,0.027
69620,大真空,2024年3月期決算短信〔日本基準〕（連結）,2024-05-13 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,39343676000,9788923000,2135280000,3192178000,1876000000,58.12,91064000000,38708000000,24355138000,,8243000000,-3994000000,1104000000,0.05,0.037
72200,武蔵精密,2024年３月期決算短信〔日本基準〕(連結),2024-05-13 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,349917000000,50713000000,18374000000,15560000000,7921000000,121.24,290339000000,115776000000,26747000000,,31642000000,-15994000000,-17752000000,0.073,0.056
37410,セック,2024年3月期 決算短信〔日本基準〕（非連結）,2024-05-13 15:15:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,8534531000,2550848000,1467298000,1547922000,,216.9,10108000000,8398000000,2968575000,,384000000,-139000000,-352000000,0.138,0.16
46640,アールエスシー,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-13 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,8096894000,1480562000,284031000,299921000,245000000,84.05,4201000000,2057000000,1451710000,,325000000,43000000,-157000000,0.124,0.071
49760,ドライルーブ,2024年6月期 第３四半期決算短信〔日本基準〕(連結),2024-05-13 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,3524718000,1348003000,514848000,607028000,441000000,333.53,11756000000,9409000000,,,,,,,
77170,Ｖテク,2024年3月期決算短信[日本基準](連結),2024-05-13 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,37335000000,10604000000,846000000,1112000000,778000000,80.65,75606000000,34372000000,22893000000,,-4764000000,-440000000,1526000000,0.023,0.015
19920,神田通機,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-13 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,7152302000,2182212000,721307000,804643000,545000000,232.47,9463000000,5769000000,2533647000,,497000000,-20000000,-297000000,0.099,0.089
38950,ハビックス,2024年3月期 決算短信〔日本基準〕(連結),2024-05-13 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,13204697000,2479812000,755487000,882378000,674000000,86.89,13095000000,6731000000,1908617000,,1645000000,-12000000,-716000000,0.105,0.069
49550,アグロカネショウ,2024年12月期第1四半期決算短信〔日本基準〕(連結),2024-05-13 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,4320957000,1668249000,460745000,438656000,318000000,26.58,26925000000,19750000000,,,,,,,
59970,協立エアテク,2024年12月期 第1四半期決算短信[日本基準](連結),2024-05-13 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,2830034000,749256000,216531000,223865000,160000000,33.39,14853000000,8586000000,,,,,,,
64970,ハマイ,2024年12月期第1四半期決算短信〔日本基準〕（連結）,2024-05-13 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,3078104000,617912000,344649000,374165000,265000000,39.68,22004000000,16060000000,,,,,,,
68500,チノー,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,27425000000,8390000000,2173000000,2413000000,1756000000,206.87,36530000000,20260000000,6742000000,,101000000,81000000,-1104000000,0.09,0.066
73140,小田原機,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-13 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1314977000,462513000,113398000,112318000,88000000,28.03,8362000000,3943000000,,,,,,,
74260,山大,2024年3月期　決算短信〔日本基準〕（非連結）,2024-05-13 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,4480356000,583655000,-147669000,-124665000,,-137.14,6059000000,3622000000,1092722000,,-88000000,-508000000,61000000,-0.041,-0.02
79270,ムトー精工,2024年3月期決算短信〔日本基準〕（連結）,2024-05-13 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,26315915000,5282074000,1827464000,2433267000,1773000000,249.9,29478000000,17962000000,8334651000,,3859000000,-4001000000,-237000000,0.106,0.088
94080,ＢＳＮメディアＨＤ,2024年３月期決算短信〔日本基準〕（連結）,2024-05-13 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,23041864000,6083877000,1341702000,1527398000,694000000,115.72,31563000000,21227000000,8655768000,,1242000000,-777000000,-444000000,0.033,0.048
96960,ウィザス,2024年3月期決算短信[日本基準]（連結）,2024-05-13 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,20690427000,7287131000,1969513000,1952743000,904000000,100.37,18315000000,6186000000,7948677000,,982000000,-1912000000,-1171000000,0.153,0.103
78860,ヤマト・インダ,2024年３月期決算短信〔日本基準〕（連結）,2024-05-13 15:05:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,15364337000,1578901000,47256000,21575000,-149000000,-113.28,8580000000,1570000000,2139025000,,506000000,-135000000,-140000000,-0.094,0.002
94390,ＭＨグループ,2024年6月期  第3四半期決算短信〔日本基準〕(連結),2024-05-13 15:05:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,1418986000,401581000,31893000,35171000,19000000,1.72,1857000000,535000000,,,,,,,
95640,ＦＣＥ,2024年9月期 第2四半期決算短信〔日本基準〕(連結),2024-05-13 15:05:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,2387371000,1684547000,530676000,534999000,345000000,36.85,3378000000,2052000000,1882882000,,-219114000,-133341000,-11401000,,
14350,ｒｏｂｏｔ　ｈｏｍｅ,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,2758948000,1466790000,599722000,594090000,563000000,6.27,12501000000,9064000000,,,,,,,
146A0,コロンビア・ワークス,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 3, 31))",True,1877000000,320000000,-89000000,-211000000,-178000000,-69.77,37313000000,9265000000,,,,,,,
17360,オーテック,2024年３月期　決算短信〔日本基準〕(連結),2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,29374185000,7414943000,2026742000,2173899000,1386000000,271.24,31797000000,19783000000,6298851000,,2779000000,-842000000,-187000000,0.073,0.072
17430,コーアツ工業,2024年９月期 第２四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,6210788000,888080000,464893000,484091000,567000000,249.71,15228000000,8996000000,,,,,,,
17890,ＥＴＳ　ＨＤ,業績予想の修正に関するお知らせ,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,4442000000,,247000000,268000000,114000000,17.95,,,,,,,,,
17980,守谷商会,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,43344948000,4647954000,2223116000,2273985000,1606000000,732.53,30588000000,14447000000,5029579000,,-1932000000,-1345000000,-227000000,0.118,0.072
18020,大林組,2024年3月期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2325162000000,219602000000,79381000000,91515000000,75059000000,104.69,3017047000000,1151630000000,326688000000,,50399000000,-84471000000,-51922000000,0.07,0.033
18080,長谷工,（訂正・数値データ訂正）「2024年３月期　決算短信〔日本基準〕（連結）」の一部訂正に関するお知らせ,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,1094421000000,,85747000000,83334000000,56038000000,205.45,1351231000000,511246000000,,,115023000000,-39846000000,-753000000,0.116,0.065
18280,田辺工業,2024年３月期　決算短信[日本基準]（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,51842358000,7328553000,2677458000,2726059000,1895000000,179.71,46239000000,22626000000,3290904000,,-4740000000,-1089000000,2899000000,0.087,0.065
18710,ＰＳ三菱,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,129294000000,18787000000,7827000000,7743000000,5054000000,108.56,122118000000,52170000000,11163000000,,15944000000,-1918000000,-12219000000,0.101,0.065
19940,高橋ウォール,2024年12月期第1四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,2170000000,,106934000,132016000,77000000,9.38,12797000000,10674000000,,,,,,,
21800,サニーサイドアップ,2024年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,13663973000,3304759000,1505113000,1535088000,959000000,64.29,8164000000,4141000000,,,,,,,
21810,パーソルＨＤ,2024年３月期　決算短信（IFRS）（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1327123000000,301161000000,52065000000,,29971000000,13.22,518730000000,,108369000000,,77753000000,-19000000000,-53803000000,0.166,0.097
21850,シイエム・シイ,2024年9月期第2四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,9634879000,3531207000,1538537000,1461836000,955000000,72.06,25413000000,19548000000,12686500000,,1004984000,-1219867000,-572369000,,
23110,エプコ,2024年12月期　第1四半期決算短信[日本基準]（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1354012000,401744000,69502000,42766000,18000000,2.09,5827000000,4498000000,,,,,,,
23850,Ｇ－総医研,2024年6月期　第3四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,3841269000,1840296000,-560320000,-529187000,-574000000,-21.96,6977000000,6320000000,,,,,,,
24360,共同ＰＲ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1787914000,815730000,297000000,306108000,116000000,13.43,5286000000,2997000000,,,,,,,
24690,ヒビノ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,50491048000,17559898000,2814031000,2951926000,1627000000,164,40829000000,10427000000,4328187000,,6969000000,-4200000000,-1303000000,0.167,0.076
24880,ＪＴＰ,2024年3月期 決算短信〔日本基準〕（非連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,8119506000,1534530000,631448000,665884000,,85.66,5365000000,3304000000,2829476000,,548000000,-103000000,-145000000,0.155,0.131
25870,サントリーＢＦ,2024年12月期 第１四半期決算短信〔IFRS〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,371657000000,139191000000,33876000000,,20253000000,65.55,1975565000000,,154595000000,,10535000000,-20918000000,-11389000000,,
27490,ＪＰＨＤ,2024年３月期決算短信〔日本基準〕(連結),2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,37856480000,7191877000,4584821000,4523503000,2929000000,34.38,36889000000,16108000000,20944481000,,5598000000,-6000000,-3978000000,0.197,0.125
27540,東葛ＨＤ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,8539352000,1908868000,527422000,540958000,350000000,72.36,7982000000,5248000000,2846275000,,543000000,-13000000,-29000000,0.069,0.07
28160,ダイショー,2024年３月期　決算短信〔日本基準〕(非連結),2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,25351000000,9703000000,890000000,901000000,,62.06,16393000000,9538000000,2526000000,,975000000,-233000000,-414000000,0.064,0.057
29080,フジッコ,2024年3月期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,55715000000,16444000000,1530000000,1881000000,1110000000,39,80476000000,69023000000,11340000000,,2800000000,-3423000000,-1311000000,0.016,0.024
29310,ユーグレナ,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,11154000000,8024000000,302000000,266000000,191000000,1.49,71161000000,30896000000,,,,,,,
30820,きちりＨＤ,2024年6月期第3四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,10328515000,7429218000,662083000,329859000,211000000,20.69,7518000000,1581000000,,,,,,,
31380,Ｇ－富士山マガジン,2024年12月期第１四半期決算短信〔日本基準〕(連結),2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,1413130000,473307000,127002000,126603000,81000000,25.33,6008000000,2296000000,,,,,,,
31430,オーウイル,2024年３月期　決算短信[日本基準](連結),2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,31775239000,3264717000,958776000,909678000,681000000,220.69,13629000000,4401000000,1851414000,,280000000,28000000,-310000000,0.161,0.073
32040,トーア紡,令和６年12月期第1四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,4353000000,886000000,175000000,199000000,116000000,13.13,36720000000,12894000000,,,,,,,
33060,日製麻,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4334457000,1045333000,305817000,321776000,127000000,34.89,4623000000,1848000000,1036773000,,273000000,-53000000,-71000000,0.073,0.074
33190,ＧＤＯ,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,12959203000,3952925000,-916883000,-619156000,-823000000,-51.05,47976000000,897000000,,,,,,,
33950,サンマルクＨＤ,2024年３月期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,64556700000,48894803000,2620837000,2753446000,969000000,47.47,49016000000,30132000000,16663120000,,5073000000,-2801000000,-1342000000,0.032,0.056
34450,ＲＳＴＥＣＨ,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,15358643000,4105183000,2632452000,3589197000,1781000000,67.6,142419000000,58718000000,,,,,,,
34570,Ａｎｄ　Ｄｏ　ＨＬＤ,2024年６月期　第３四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,49249000000,12044000000,2426000000,2242000000,1493000000,75.31,78867000000,16231000000,,,,,,,
34650,ケイアイスター不動産,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,283084374000,32576253000,11362038000,10130716000,6856000000,434.89,246050000000,54488000000,53156908000,,-15281000000,-4891000000,27072000000,0.13,0.045
34670,アグレ都市デザイン,2024年３月期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,27605724000,3991795000,1610752000,1292009000,873000000,151.78,25037000000,5993000000,6247740000,,-588000000,-493000000,1361000000,0.146,0.052
34860,グローバルリンクＭ,2024年12月期　第１四半期決算短信［日本基準］（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,5450251000,978636000,163105000,38621000,15000000,1.89,40934000000,8144000000,,,,,,,
35370,昭栄薬品,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,22595830000,1891600000,440316000,651730000,491000000,144.75,16815000000,8137000000,1901887000,,818000000,-18000000,-172000000,0.063,0.041
35690,セーレン,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,141915000000,38308000000,14068000000,16214000000,12156000000,226.53,187458000000,123642000000,37545000000,,13489000000,-5279000000,-7048000000,0.107,0.091
36390,ボルテージ,2024年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,2665097000,1392493000,-120270000,-76523000,-78000000,-12.3,2871000000,2121000000,,,,,,,
36710,Ｇ－ソフトＭＡＸ,2024年12月期　第１四半期決算短信[日本基準]（非連結）,2024-05-13 15:00:00,,True,901648000,255950000,5563000,17166000,,1.75,6410000000,3050000000,,,,,,,
36860,ＤＬＥ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1705511000,551171000,-589396000,-590856000,-520000000,-12.25,3615000000,2840000000,1007373000,,-439000000,26000000,-11000000,-0.189,-0.174
36880,ＣＡＲＴＡ　ＨＤ,2024年12月期　第1四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,6196000000,5577000000,985000000,1105000000,706000000,28.05,47212000000,23761000000,,,,,,,
37270,Ｇ－ＡＰＬＩＸ,2024年12月期 第1四半期決算短信〔IFRS〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,867818000,199173000,18000000,,10000000,0.48,3722000000,,2259420000,,-20475000,-9111000,481255000,,
37930,Ｇ－ドリコム,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,9779099000,3404901000,903038000,793171000,104000000,3.64,14148000000,5615000000,5932886000,,-473000000,-2048000000,2413000000,0.019,0.06
38570,ラック,2024年３月期 通期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,49477141000,10086858000,2174544000,2153927000,1379000000,45.73,23770000000,15404000000,5494909000,,2177000000,-708000000,-2134000000,0.091,0.093
39200,アイビーシー,2024年９月期 第２四半期決算短信[日本基準](連結),2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,974273000,673947000,134769000,144912000,11000000,2.14,3012000000,1780000000,1613743000,,162781000,-79794000,-90981000,,
39290,Ｇ－ソーシャルワイヤ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,3669577000,1899775000,-2862000,-27335000,-146000000,-24.52,1336000000,78000000,354309000,,126000000,1184000000,-1977000000,-1.061,-0.009
39860,Ｇ－ビーブレイク,2024年6月期 第3四半期決算短信〔日本基準〕（非連結）,2024-05-13 15:00:00,,True,1064181000,505357000,146011000,146072000,,86.75,2261000000,1641000000,,,,,,,
40130,Ｇ－勤次郎,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,998302000,579706000,126142000,125078000,83000000,8.54,12393000000,8920000000,,,,,,,
40210,日産化,2024年3月期 決算短信〔日本基準〕(連結),2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,226705000000,104774000000,48201000000,51629000000,38033000000,272.82,323458000000,227470000000,22738000000,,33701000000,-18741000000,-22101000000,0.171,0.166
40230,クレハ,2024年3月期　決算短信〔ＩＦＲＳ〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,177973000000,51339000000,12800000000,,9734000000,173.03,330630000000,,23131000000,,11601000000,-34288000000,12135000000,0.045,0.044
40420,東ソー,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1005640000000,226225000000,79845000000,95920000000,57324000000,180.07,1289949000000,794516000000,148970000000,,116974000000,-59943000000,-31221000000,0.075,0.077
40530,サンアスタリスク,2024年12月期第1四半期 決算短信〔日本基準〕,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,3418000000,1862000000,569000000,582000000,408000000,10.73,13594000000,10073000000,,,,,,,
40720,電算システムＨＤ,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,14653000000,2744000000,1119000000,1145000000,786000000,74.01,57569000000,21274000000,,,,,,,
40780,堺化学,2024年3月期 決算短信(日本基準)（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,82105000000,16857000000,2942000000,3066000000,-7092000000,-437.65,125445000000,74357000000,16475000000,,6866000000,-3963000000,1259000000,-0.092,0.024
40780,堺化学,個別業績の前期実績との差異に関するお知らせ,2024-05-13 15:00:00,,True,42789000000,,285000000,2064000000,,85.72,,,,,,,,,
40820,稀元素,2024年３月期決算短信〔日本基準〕(連結),2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,35220000000,8313000000,2422000000,2942000000,1140000000,46.87,65605000000,35725000000,8289000000,,5310000000,-3447000000,-2444000000,0.032,0.045
40910,日本酸素ＨＤ,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1255081000000,510977000000,172041000000,,105901000000,244.66,2409083000000,,126100000000,,215980000000,-124654000000,-110072000000,0.129,0.066
41140,日触媒,2024年3月期 決算短信〔ＩＦＲＳ〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,392009000000,68004000000,16562000000,,11008000000,70.48,544060000000,,55129000000,,57880000000,-15684000000,-28364000000,0.03,0.029
41860,東応化,2024年12月期第1四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,45017000000,15741000000,5793000000,6039000000,3599000000,29.72,261044000000,187374000000,,,,,,,
