code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
29240,イフジ産業,第２四半期累計期間業績予想の修正及び中間配当予想の修正に関するお知らせ,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,13182000000,,1220000000,1248000000,,124.55,,,,,,,,,
29310,ユーグレナ,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,23649000000,16434000000,348000000,309000000,-267000000,-2.02,70283000000,31300000000,18915000000,,-16000000,-361000000,507000000,,
29320,ＳＴＩフードＨＤ,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,16694915000,4884102000,1491683000,1495483000,1010000000,170.58,16496000000,7946000000,4284806000,,998327000,-824809000,91365000,,
29820,ＡＤワークスグループ,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,20814362000,4435961000,1820772000,1469257000,915000000,19.01,64565000000,18406000000,,,,,,,
30110,バナーズ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1265563000,301848000,77275000,70427000,51000000,3.34,8693000000,2460000000,,,,,,,
31310,シンデンハイテク,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,9525106000,786457000,227951000,-18187000,-4000000,-2.07,19178000000,6988000000,,,,,,,
32420,アーバネット,2024年６月期 決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,27965910000,4631198000,2726363000,2426885000,1701000000,54.15,46972000000,15062000000,8509615000,,2978000000,-81000000,-3517000000,0.119,0.053
32890,東急不ＨＤ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）（公認会計士等による期中レビューの完了）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,267179000000,,31636000000,29345000000,18900000000,26.52,2943642000000,769224000000,,,,,,,
33190,ＧＤＯ,2024年12月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,27918580000,8978796000,-1104452000,-480888000,-1040000000,-68.64,49112000000,605000000,2089564000,,455360000,-1498471000,302544000,,
33550,クリヤマＨＤ,2024年12月期 第２四半期(中間期)決算短信[日本基準](連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,40326333000,12817127000,2780638000,3106738000,2109000000,107.64,73480000000,44957000000,10146289000,,4633052000,-686160000,-1996432000,,
34340,アルファＣｏ,2025年３月期第１四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,18231000000,2521000000,165000000,556000000,459000000,47.97,69222000000,35326000000,,,,,,,
34370,特殊電極,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2384192000,668582000,160863000,162743000,97000000,61.69,11695000000,7233000000,,,,,,,
34490,テクノフレックス,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,10318822000,3239012000,1034223000,971535000,615000000,33.58,35300000000,23237000000,5031858000,,1349416000,-2404832000,1870581000,,
34770,Ｇ－フォーライフ,2025年3月期第1四半期決算短信〔日本基準〕（非連結）,2024-08-08 15:00:00,,True,2683889000,336977000,68177000,53727000,,60.58,8689000000,3665000000,,,,,,,
35690,セーレン,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,38686000000,10400000000,4117000000,4616000000,3505000000,63.51,189520000000,128493000000,31211000000,,1538000000,-5523000000,-3631000000,,
36110,マツオカ,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,15175000000,1287000000,-190000000,1423000000,780000000,78.14,66365000000,34457000000,,,,,,,
36240,Ｇ－アクセルＭ,2024年９月期 第３四半期決算短信〔日本基準〕（非連結）,2024-08-08 15:00:00,,True,1333807000,78809000,-212652000,-148384000,,-27.28,1073000000,560000000,,,,,,,
36280,Ｇ－データＨＲ,2024年６月期 決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,5007033000,1487805000,-789849000,-773285000,-807000000,-63.7,6660000000,3110000000,1424737000,,120000000,-789000000,1015000000,-0.231,-0.119
36390,ボルテージ,2024年６月期 決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,3456700000,1831194000,-94355000,15919000,5000000,0.82,2836000000,2168000000,1294356000,,-389000000,267000000,-34000000,0.002,0.005
36590,ネクソン,2024年12月期 第2四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,230892000000,146148000000,74370000000,,75796000000,90.44,1251699000000,,230022000000,,34309000000,-67856000000,-32421000000,,
36720,オルトプラス,2024年９月期第３四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,2704035000,171383000,-353005000,-314827000,-320000000,-15.68,1606000000,804000000,,,,,,,
36800,Ｇ－ホットリンク,2024年12月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,2291111000,687623000,39000000,,218000000,13.93,8953000000,,3633808000,,261223000,-186901000,-95533000,,
36960,セレス,2024年12月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,13151462000,6239158000,811445000,1069653000,673000000,58.77,30063000000,9680000000,10702277000,,563311000,-444409000,2531737000,,
36980,Ｇ－ＣＲＩ・ＭＷ,2024年９月期第３四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,2237477000,1169856000,189236000,207613000,167000000,32.08,5310000000,3606000000,,,,,,,
37960,いい生活,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,711683000,389603000,-34435000,-30148000,-23000000,-3.43,2436000000,1888000000,473133000,,-32283000,-202239000,-32921000,,
39430,大石産業,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,5726000000,1057000000,196000000,293000000,311000000,80.36,26581000000,17946000000,,,,,,,
39640,オークネット,2024年12月期第2四半期（中間期）決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,26571225000,11221644000,3855462000,3987851000,2550000000,107.51,44686000000,24524000000,17590456000,,3714231000,-2410958000,-3399398000,,
39840,ユーザーローカル,2024年6月期 決算短信〔日本基準〕（非連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 6, 30))",True,3907679000,3568615000,1728000000,1720151000,,73.94,8835000000,7724000000,7676580000,,1545000000,-198000000,-36000000,0.169,0.214
40040,レゾナックＨＤ,2024年12月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,668547000000,151442000000,27974000000,30485000000,38445000000,212.6,2114769000000,619073000000,237629000000,,53297000000,-11060000000,-11202000000,,
40230,クレハ,2025年3月期第1四半期決算短信〔ＩＦＲＳ〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,41934000000,11096000000,3200000000,,2870000000,52.74,331036000000,,23678000000,,11088000000,-4127000000,-7415000000,,
40820,稀元素,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8431000000,2163000000,758000000,817000000,403000000,16.56,65647000000,35935000000,,,,,,,
40880,エア・ウォーター,2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,245943000000,52676000000,13939000000,,9363000000,41.01,1231387000000,,63240000000,,25725000000,-17620000000,-10612000000,,
41240,大阪油化工業,2024年９月期 第３四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,677586000,268254000,-20261000,-20251000,-25000000,-24.54,1806000000,1690000000,,,,,,,
41880,三菱ケミカルグループ,「2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕(連結)」の公認会計士等による期中レビューの完了について,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1129353000000,319806000000,84995000000,,39652000000,27.87,6291069000000,,282143000000,,73884000000,-80490000000,-17254000000,,
42430,ニックス,2024年９月期第３四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,3313669000,1484413000,173346000,159400000,132000000,57.21,5911000000,4304000000,,,,,,,
43890,Ｇ－プロパティＤＢＫ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,755861000,475143000,221494000,222877000,148000000,25.49,4114000000,3328000000,,,,,,,
44520,花王,2024年12月期　第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,787987000000,303658000000,57939000000,,43413000000,93.41,1847847000000,,303979000000,,64142000000,-20539000000,-52549000000,,
45240,仁丹,2025年3月期_第1四半期決算短信[日本基準](連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3413000000,1530000000,316000000,328000000,245000000,59.97,17943000000,12449000000,,,,,,,
45430,テルモ,2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,258194000000,137569000000,44640000000,,33891000000,22.82,1868956000000,,194909000000,,35699000000,-20736000000,-33223000000,,
45440,ＨＵグループＨＤ,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,59467000000,16684000000,622000000,641000000,175000000,3.08,284891000000,143241000000,30889000000,,2227000000,-6965000000,-4611000000,,
45530,東和薬品,2025年3月期 第1四半期決算短信［日本基準］（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,62566000000,23342000000,5672000000,8593000000,5495000000,111.64,451229000000,162992000000,35015000000,,-5892000000,-1613000000,11403000000,,
45870,ペプチドリーム,2024年12月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,36133625000,29960861000,24649000000,,17925000000,138.3,95881000000,,25477479000,,-2659911000,9956370000,-1485160000,,
46130,関ペイント,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,145397000000,46839000000,15114000000,19924000000,11873000000,57.45,782689000000,312331000000,,,,,,,
46190,日特塗料,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,16356000000,3328000000,884000000,1645000000,1114000000,51.24,85615000000,54619000000,,,,,,,
47040,トレンド,2024年12月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,134534000000,102026000000,24436000000,26371000000,17895000000,133.15,377963000000,98127000000,159534000000,,27714000000,-2694000000,-136119000000,,
48890,Ｇ－レナサイエンス,2025年３月期　第１四半期決算短信〔日本基準〕(非連結),2024-08-08 15:00:00,,True,40000000,38750000,-36461000,-36457000,,-1.33,2004000000,1589000000,,,,,,,
49140,高砂香料,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,55459000000,19093000000,4018000000,5600000000,3897000000,200.13,244033000000,136647000000,,,,,,,
49670,小林製薬,2024年12月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,73136000000,40757000000,9471000000,10434000000,1436000000,19.32,262254000000,209137000000,47172000000,,5522000000,-14879000000,-4438000000,,
49710,メック,2024年12月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,8882495000,5383117000,2362939000,2641206000,1890000000,100.97,31410000000,26932000000,8358888000,,1989907000,-79993000,-483245000,,
49740,タカラバイオ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8493000000,4353000000,-1634000000,-1498000000,-1047000000,-8.7,121752000000,111203000000,35599000000,,4534000000,-792000000,-2022000000,,
51620,朝日ラバー,2025年３月期第1四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1838742000,397566000,12881000,14239000,4000000,0.99,9672000000,5053000000,,,,,,,
52020,板硝子,2025年3月期　第1四半期決算短信〔IFRS〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 6, 30))",True,216423000000,44332000000,4762000000,,2400000000,21.01,1058520000000,,39069000000,,-19360000000,-12329000000,22272000000,,
52330,太平洋セメ,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,208852000000,45374000000,11048000000,11761000000,13528000000,115.16,1373826000000,593421000000,,,,,,,
52530,Ｇ－カバー,2025年3月期 第1四半期決算短信〔日本基準〕(非連結),2024-08-08 15:00:00,,True,6416000000,3325000000,834000000,917000000,,10.03,21591000000,11816000000,,,,,,,
52540,Ｇ－Ａｒｅｎｔ,2024年6月期 決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,2939525000,1704463000,1236192000,961866000,658000000,106.16,5060000000,4118000000,3852997000,,850000000,-43000000,-168000000,0.174,0.201
53010,東海カーボン,2024年12月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,170922000000,38591000000,8424000000,10520000000,3661000000,17.17,695049000000,364754000000,,,,,,,
55410,大平洋金,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3446000000,-415000000,-962000000,344000000,301000000,15.48,74448000000,69603000000,,,,,,,
56320,三菱製鋼,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,40569000000,5789000000,1344000000,1244000000,147000000,9.68,142874000000,41224000000,,,,,,,
57060,三井金,2025年3月期 第1四半期決算短信[日本基準](連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,169869000000,41805000000,23481000000,26192000000,22103000000,386.68,671931000000,304804000000,,,,,,,
58030,フジクラ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,218330000000,51706000000,24452000000,26090000000,19113000000,69.29,756416000000,361101000000,,,,,,,
58840,Ｇ－クラダシ,連結決算への移行及び連結業績予想に関するお知らせ,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 6, 30))",True,,,,,,,,,,,,,,,
58840,Ｇ－クラダシ,2024年６月期 決算短信〔日本基準〕(非連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 6, 30))",True,2862197000,1330555000,21192000,23316000,,1.17,1454000000,1039000000,982345000,,-34000000,-89000000,57000000,0.012,0.017
59430,ノーリツ,2024年12月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,96012000000,30333000000,-127000000,410000000,-354000000,-7.68,215949000000,130839000000,27419000000,,6455000000,-5253000000,-1340000000,,
59450,天龍製鋸,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3280881000,1143963000,474007000,713346000,495000000,53.57,38172000000,35114000000,,,,,,,
59740,中国工,2025年３月期  第１四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3145000000,600000000,4000000,42000000,7000000,2.21,12670000000,5076000000,,,,,,,
59810,東製綱,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,14917000000,3179000000,610000000,774000000,793000000,50.2,85939000000,35011000000,,,,,,,
60050,三浦工,2025年3月期　第1四半期決算短信〔ＩＦＲＳ〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,44509000000,16858000000,2005000000,,2364000000,21.45,411798000000,,38567000000,,-1423000000,-123350000000,124874000000,,
60160,ジャパンエンジン,2025年3月期 第1四半期決算短信〔日本基準〕（非連結）,2024-08-08 15:00:00,,True,7789200000,2600883000,1831816000,1880182000,,594.26,27449000000,11261000000,,,,,,,
60220,赤阪鉄,2025年３月期第１四半期決算短信〔日本基準〕(非連結),2024-08-08 15:00:00,,True,1710945000,447587000,67123000,84425000,,41.59,14316000000,9243000000,,,,,,,
60280,テクノプロＨＤ,2024年6月期 決算短信〔ＩＦＲＳ〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,219218000000,58810000000,21918000000,,14684000000,137.56,152651000000,,45241000000,,31177000000,-785000000,-20929000000,0.188,0.149
60890,ウィルグループ,2025年3月期 第1四半期決算短信〔IFRS〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,35052000000,7260000000,177000000,,69000000,3.05,51858000000,,5519000000,,-681000000,-448000000,-699000000,,
60980,リクルートＨＤ,2025年3月期 第1四半期 決算短信〔IFRS〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,901558000000,530638000000,127818000000,,106426000000,69.12,3259448000000,,1211489000000,,127647000000,-15866000000,-116998000000,,
61130,アマダ,2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,83093000000,36604000000,8569000000,,6499000000,19.45,694532000000,,100651000000,,18678000000,-2771000000,-9806000000,,
61250,岡本工機,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,7716000000,1951000000,-351000000,-443000000,-392000000,-75.53,67596000000,39686000000,,,,,,,
61400,旭ダイヤ,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,9979000000,2785000000,547000000,939000000,802000000,15.57,75503000000,62809000000,,,,,,,
61430,ソディック,2024年12月期　第２四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,33594000000,10626000000,-56000000,1502000000,800000000,15.77,143385000000,82596000000,41613000000,,6021000000,-1017000000,869000000,,
61860,一蔵,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,4285614000,2603475000,-423260000,-384624000,-279000000,-50.67,20055000000,4126000000,,,,,,,
61970,ソラスト,2024年度　第１四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,34101000000,5610000000,1714000000,1596000000,853000000,9.26,71179000000,20403000000,12907000000,,-309000000,887000000,-2786000000,,
62260,守谷輸送機工業,2025年３月期第１四半期決算短信〔日本基準〕(非連結),2024-08-08 15:00:00,,True,4433292000,1312455000,829650000,862935000,,33.26,14422000000,9494000000,,,,,,,
62270,ＡＩメカテック,2024年６月期 決算短信〔日本標準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,15421653000,3236827000,261312000,162440000,111000000,19.4,22774000000,10953000000,2873563000,,-1131000000,-889000000,2130000000,0.011,0.007
62350,オプトラン,2024年12月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,16677750000,8085729000,3942064000,4417126000,3173000000,72.31,81482000000,61114000000,32102194000,,1352992000,-1618107000,-2168457000,,
62490,ＧＣジョイコＨＤ,2025年３月期　第１四半期決算短信[日本基準]（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,13197000000,4806000000,3603000000,3702000000,2601000000,177.47,65928000000,56425000000,,,,,,,
62570,藤商事,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8476000000,4703000000,615000000,710000000,436000000,20.87,51044000000,43439000000,,,,,,,
62870,サトーＨＤ,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,37674000000,15604000000,2864000000,2411000000,1197000000,36.95,138940000000,75370000000,23399000000,,2944000000,-2994000000,-1475000000,,
63160,丸山製,2024年９月期 第３四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,29089000000,7861000000,1096000000,1084000000,681000000,160.39,39869000000,19869000000,,,,,,,
63570,三精テクノロジーズ,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,13750184000,3521734000,307968000,519359000,231000000,12.43,82385000000,42448000000,,,,,,,
63700,栗田工,2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,93980000000,32630000000,8638000000,,5701000000,50.74,569541000000,,53050000000,,16706000000,-15202000000,-4264000000,,
63800,オリチエン工業,２０２５年３月期 第１四半期決算短信〔日本基準〕(非連結),2024-08-08 15:00:00,,True,938264000,205058000,54107000,68232000,,30.83,4914000000,1765000000,,,,,,,
64120,平和,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,35586000000,13827000000,8654000000,8725000000,5628000000,57.07,420226000000,240730000000,27389000000,,608000000,-7672000000,-5422000000,,
64590,大和冷機,2024年12月期 第2四半期（中間期）決算短信〔日本基準〕（非連結）,2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,22807745000,13151654000,3903607000,3841737000,,52.72,94365000000,66207000000,59525372000,,2409239000,-2012942000,-737804000,,
64800,日トムソン,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-08-08 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,13006000000,3877000000,69000000,809000000,-319000000,-4.64,123492000000,77003000000,,,,,,,
