code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
22040,中村屋,2026年３月期　決算短信〔日本基準〕（非連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,37351144000,13977358000,1323784000,1599155000,,159.11,50094000000,28752000000,2854185000,,6192000000,-6261000000,308000000,0.033,0.034
22860,林兼産,2026年3月期決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,45586000000,6138000000,1316000000,1673000000,1275000000,153.7,28236000000,13568000000,1951000000,,714000000,-638000000,-1273000000,0.101,0.06
22860,林兼産,個別業績の前期実績との差異に関するお知らせ,2026-05-15 15:30:00,,True,,,,,,,,,,,,,,,
23290,東北新社,2026年３月期  決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,47691000000,12880000000,2947000000,4672000000,6965000000,50.6,101026000000,85872000000,50742000000,,1150000000,-6778000000,-4002000000,0.082,0.046
24150,ヒューマンＨＤ,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,102539304000,26350274000,3614109000,3887551000,2216000000,213.6,52146000000,19532000000,29131791000,,3282000000,-764000000,-1231000000,0.118,0.076
25860,Ｇ－フルッタフルッタ,2026年3月期　決算短信〔日本基準〕（非連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,3142522000,1288109000,94467000,126023000,,0.92,7699000000,7077000000,4716262000,,-1234000000,-4000000,4028000000,0.017,0.022
264A0,Ｇ－Ｓｃｈｏｏ,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 3, 31))",True,1749117000,1330373000,3026000,444000,,0.03,2866000000,1800000000,2204344000,,-411863000,-46220000,-283843000,,
26560,ベクターＨＤ,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,156486000,156390000,-593102000,-660823000,-549000000,-23.04,1196000000,1036000000,423535000,,-869000000,-85000000,1298000000,-0.866,-0.853
265A0,Ｇ－エイチエムコム,2026年12月期　第１四半期決算短信〔日本基準〕（非連結）,2026-05-15 15:30:00,,True,332568000,146663000,3560000,5904000,,0.17,1851000000,1682000000,,,,,,,
27520,フジオフードＧ本社,2026年12月期　第１四半期決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,8106000000,5176000000,277000000,269000000,197000000,3.86,23934000000,8763000000,,,,,,,
27620,ＳＡＮＫＯ　ＭＦ,2026年6月期　第3四半期決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,8142000000,2679000000,-460000000,-435000000,-529000000,-13.66,2636000000,186000000,,,,,,,
28180,ピエトロ,2026年3月期 決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,12146122000,6112647000,197088000,53545000,-32000000,-4.77,14322000000,6210000000,2272478000,,597000000,-3278000000,3772000000,-0.005,0.004
285A0,キオクシアＨＤ,2026年３月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,2337628000000,1012904000000,870369000000,,554490000000,1024.07,3690071000000,,470707000000,,616540000000,-221512000000,-96074000000,0.519,0.237
28770,日東ベスト,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,57492655000,9727097000,647291000,686227000,514000000,42.53,41201000000,16741000000,4279668000,,2735000000,-1348000000,-595000000,0.031,0.017
290A0,Ｇ－Ｓｙｎｓ,2026年12月期第１四半期決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,697508000,-444700000,-1613152000,-1694822000,-1731000000,-13.14,48361000000,35916000000,,,,,,,
29620,テクニスコ,2026年６月期 第３四半期決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,2708119000,931253000,-277354000,-217914000,-221000000,-24.09,5737000000,1588000000,,,,,,,
29700,ＧＬＣ　ＧＲＯＵＰ,2026年12月期　第１四半期決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,3300000000,599000000,157000000,128000000,61000000,3.69,20972000000,5806000000,,,,,,,
298A0,Ｇ－ＧＶＡＴＥＣＨ,2026年12月期　第１四半期 決算短信［日本基準］（非連結）,2026-05-15 15:30:00,,True,400444000,251942000,-56007000,-61903000,,-13.5,1285000000,200000000,,,,,,,
29980,Ｇ－クリアル,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,37795040000,7799007000,2941637000,2784060000,1938000000,60.56,44262000000,11293000000,13494416000,,-9413000000,-676000000,8077000000,0.235,0.057
30240,クリエイト,2026年３月期　決算短信[日本基準](連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,37323461000,6505878000,823466000,786097000,364000000,93.71,18311000000,5569000000,1733256000,,1043000000,-97000000,-629000000,0.067,0.044
30410,ビューティカダンＨＤ,2026年６月期第３四半期決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,5650129000,571192000,-60949000,-62912000,-75000000,-18.5,2576000000,515000000,,,,,,,
30540,ハイパー,2026年12月期  第１四半期決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,3334201000,839785000,73212000,73303000,83000000,8.61,8344000000,3089000000,,,,,,,
30550,ほくたけ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,303667000000,21339000000,1690000000,2417000000,1683000000,80.58,155685000000,64646000000,17089000000,,2468000000,-2207000000,-910000000,0.027,0.016
30670,東京一番フーズ,令和８年９月期　第２四半期（中間期）決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,4018061000,2577202000,330571000,371422000,242000000,27.11,5942000000,1887000000,1206171000,,493484000,12695000,-76314000,,
30760,あいＨＤ,配当予想の修正（増配）に関するお知らせ,2026-05-15 15:30:00,,True,,,,,,,,,,,,,,,
30760,あいＨＤ,2026年6月期　第3四半期決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,64733000000,25938000000,8719000000,9914000000,9643000000,181.01,144057000000,114092000000,,,,,,,
30790,ＤＶｘ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,55988774000,5365399000,294058000,301491000,225000000,21.49,25000000000,8842000000,4313868000,,-1273000000,-919000000,-551000000,0.051,0.024
31130,ＵＮＩＶＡ・Ｏａｋ,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,2331883000,1067686000,-687360000,-549045000,-582000000,-7.23,5038000000,1188000000,743126000,,-879000000,2000000,755000000,-0.392,-0.109
31830,ウイン・パートナーズ,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,90391603000,10661430000,3020761000,3060402000,2118000000,75.98,50632000000,23290000000,10931743000,,2930000000,-132000000,-3076000000,0.089,0.063
31960,ホットランドＨＤ,2026年12月期  第１四半期決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,13800206000,7794038000,753975000,917170000,520000000,24.47,35594000000,11469000000,,,,,,,
33000,Ｇ－アンビションＤＸ,2026年6月期 第3四半期　決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,38288994000,7467927000,2385762000,1954124000,1247000000,171.05,46717000000,8928000000,,,,,,,
33230,レカム,2026年９月期第２四半期決算短信〔ＩＦＲＳ〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,6964665000,1653881000,26000000,,22000000,0.28,15296000000,,2430367000,,-750607000,-803697000,1198218000,,
33460,ヒロタグループＨＤ,2026年３月期　決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1692585000,442276000,-117066000,-130390000,-35000000,-1.35,1071000000,154000000,218786000,,-104000000,43000000,-90000000,-0.207,-0.111
33880,明治電機,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,76360006000,12388413000,3670109000,4090217000,2844000000,223.14,57099000000,37881000000,14779964000,,8398000000,-681000000,-942000000,0.079,0.073
33930,スターティアＨＤ,2026年３月期決算短信〔日本基準〕(連結,2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,23790045000,10828834000,3242718000,3294403000,2318000000,247.58,15547000000,8396000000,7670887000,,3057000000,-208000000,-1759000000,0.29,0.221
34170,大木ヘルスケア,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,360358000000,17619000000,719000000,1964000000,1339000000,98.23,148393000000,34161000000,2213000000,,-1415000000,-671000000,1420000000,0.041,0.014
34520,ビーロット,2026年12月期 第１四半期決算短信〔日本基準〕(連結),2026-05-15 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,11749000000,4941000000,3691000000,3340000000,2476000000,132.86,100668000000,21169000000,,,,,,,
34630,Ｒ－いちごホテル,2026年7月期の運用状況および分配予想の上方修正のお知らせ,2026-05-15 15:30:00,,True,2843000000,,,,,,,,,,,,,,
