code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
88870,シーラＨＤ,2026年5月期 第3四半期決算短信〔日本基準〕(連結),2026-04-14 13:00:00,"DurationPeriod(start_date=datetime.date(2025, 6, 1), end_date=datetime.date(2026, 2, 28))",True,27741000000,5884000000,2376000000,1539000000,6373000000,158.52,66729000000,17720000000,,,,,,,
39350,エディア,2026年２月期  決算短信〔日本基準〕（連結）,2026-04-14 12:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,4659720000,2780959000,444704000,416707000,476000000,79.61,2786000000,1614000000,1335283000,,257000000,-9000000,-680000000,0.319,0.144
70650,ユーピーアール,2026年８月期  第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-04-14 12:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,7632013000,2669589000,581829000,808891000,514000000,67.21,21662000000,9482000000,2877406000,,1994658000,-1347313000,-1029978000,,
65210,Ｇ－オキサイド,2026年2月期 決算短信〔日本基準〕（連結）,2026-04-14 12:10:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,10040393000,3369491000,542745000,674217000,-538000000,-46.99,14773000000,4694000000,2287394000,,2846000000,-683000000,-2252000000,-0.106,0.041
76080,ＳＫジャパン,令和８年２月期 決算短信〔日本基準〕（連結）,2026-04-14 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,16232632000,4527272000,1859937000,1882565000,1333000000,79.54,8536000000,6656000000,4183339000,,835000000,-174000000,-293000000,0.218,0.246
78050,プリントネット,2026年８月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2026-04-14 12:00:00,"DurationPeriod(start_date=datetime.date(2025, 9, 1), end_date=datetime.date(2026, 2, 28))",True,4574599000,1083167000,319678000,320431000,,44.71,7856000000,4393000000,1283214000,,229139000,-793703000,319320000,,
86140,東洋証,2026年3月期決算速報値に関するお知らせ,2026-04-14 12:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,,,694000000,1036000000,2653000000,,,,,,,,,,
93810,エーアイテイー,2026年2月期　決算短信〔日本基準〕（連結）,2026-04-14 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,58399000000,10292000000,4196000000,4680000000,3175000000,135.18,27596000000,20495000000,13852000000,,3530000000,-1590000000,-2222000000,0.161,0.176
87060,極東証券,2026年3月期　連結業績速報値に関するお知らせ,2026-04-14 11:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,,,2691000000,3453000000,4446000000,139.38,,,,,,,,,
98370,モリト,2026年11月期 第１四半期決算短信〔日本基準〕(連結),2026-04-14 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 12, 1), end_date=datetime.date(2025, 2, 28))",True,16681614000,5069416000,1038739000,1046585000,660000000,25.97,57210000000,40526000000,,,,,,,
80110,三陽商,2026年２月期 決算短信〔日本基準〕（連結）,2026-04-14 11:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2025, 2, 28))",True,58448000000,35595000000,1298000000,1436000000,4113000000,392.17,59880000000,40903000000,18492000000,,995000000,1637000000,-3680000000,0.103,0.025
14070,ウエストＨＤ,2026年８月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2026-04-14 10:00:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2025, 2, 28))",True,15180000000,4842000000,1301000000,563000000,357000000,9.02,146042000000,34371000000,42283000000,,10370000000,-73000000,-3840000000,,
