code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
64740,不二越,2025年11月期  決算短信〔日本基準〕（連結）,2026-01-14 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 12, 1), end_date=datetime.date(2024, 11, 30))",True,235903000000,52949000000,9773000000,8370000000,5250000000,233.48,331295000000,170597000000,29357000000,,17938000000,-5286000000,-15915000000,0.032,0.025
68970,ツインバード,2026年２月期　第３四半期決算短信〔日本基準〕（非連結）,2026-01-14 15:00:00,,True,6547475000,1843608000,-425612000,-464236000,,-44.24,11073000000,7343000000,,,,,,,
78110,中本パックス,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-14 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,37634865000,6994181000,2368091000,2368653000,1667000000,187.61,40132000000,19976000000,,,,,,,
78470,グラファイトＤ,2026年２月期 第３四半期決算短信〔日本基準〕（非連結）,2026-01-14 15:00:00,,True,2076665000,1149066000,143832000,202498000,,21.38,7137000000,5000000000,,,,,,,
81670,リテールパートナーズ,2026年２月期　第３四半期決算短信［日本基準］（連結）,2026-01-14 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,200471000000,47495000000,4391000000,5201000000,3429000000,79.89,135878000000,88390000000,,,,,,,
97780,昴,2026年2月期 第3四半期決算短信〔日本基準〕（非連結）,2026-01-14 15:00:00,,True,2348922000,296647000,-81995000,-74857000,,-107.12,6487000000,3465000000,,,,,,,
98370,モリト,2025年11月期決算短信〔日本基準〕(連結),2026-01-14 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 12, 1), end_date=datetime.date(2024, 11, 30))",True,56867188000,17387423000,3333803000,3624997000,2916000000,111.88,55498000000,39832000000,9401479000,,2994000000,-5015000000,-4142000000,0.074,0.067
99720,アルテック,2025年11月期 決算短信〔日本基準〕（連結）,2026-01-14 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 12, 1), end_date=datetime.date(2024, 11, 30))",True,17551597000,3288050000,24873000,-126761000,-2594000000,-188.43,14873000000,8392000000,3529262000,,625000000,-158000000,-1032000000,-0.262,-0.007
31810,買取王国,2026年２月期　第３四半期決算短信〔日本基準〕（非連結）,2026-01-14 14:30:00,,True,6671973000,3525086000,292772000,326406000,,58.91,5835000000,3257000000,,,,,,,
61730,Ｇ－アクアライン,2026年２月期第３四半期決算短信〔日本基準〕(連結),2026-01-14 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,1484103000,450426000,-294428000,-308943000,-510000000,-76.55,308000000,-311000000,,,,,,,
89230,トーセイ,2025年11月期 決算短信〔ＩＦＲＳ〕(連結),2026-01-14 14:30:00,"DurationPeriod(start_date=datetime.date(2023, 12, 1), end_date=datetime.date(2024, 11, 30))",True,94688969000,39895915000,22336000000,,14754000000,152.18,307427000000,,39604289000,,-1736000000,-3493000000,9946000000,0.153,0.071
50780,セレコーポレーション,2026年２月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-14 14:10:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,15380601000,3359157000,1304319000,1310713000,861000000,254.44,24775000000,20822000000,,,,,,,
58170,ＪＭＡＣＳ,2026年２月期 第３四半期決算短信〔日本基準〕（非連結）,2026-01-14 14:00:00,,True,4431411000,1187269000,344238000,375425000,,46.23,10362000000,5471000000,,,,,,,
59420,日フイルコン,2025年11月期　決算短信〔日本基準〕(連結),2026-01-14 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 12, 1), end_date=datetime.date(2024, 11, 30))",True,27842145000,9548926000,668029000,944007000,-726000000,-37.47,42957000000,22184000000,5113885000,,2994000000,-2439000000,-345000000,-0.032,0.022
96010,松竹,2026年２月期第３四半期決算短信[日本基準]（連結）,2026-01-14 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,74756000000,32242000000,5496000000,5610000000,4964000000,361.2,224891000000,105252000000,,,,,,,
96010,松竹,通期業績予想（連結・個別）の修正に関するお知らせ,2026-01-14 14:00:00,,True,50546000000,,,1911000000,,-37.1,,,,,,,,,
35360,アクサスＨＤ,令和８年８月期 第１四半期決算短信〔日本基準〕（連結）,2026-01-14 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,3024024000,807991000,91049000,41143000,30000000,1.02,16089000000,2183000000,,,,,,,
40150,Ｇ－ペイクラウドＨＤ,2026年８月期 第１四半期決算短信〔日本基準〕(連結),2026-01-14 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,2399247000,975268000,140400000,140264000,54000000,3.44,9504000000,4424000000,,,,,,,
40570,Ｇ－インタファクトリ,2026年５月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2026-01-14 12:30:00,"DurationPeriod(start_date=datetime.date(2025, 6, 1), end_date=datetime.date(2025, 11, 30))",True,1399826000,589333000,45639000,43003000,,6.89,1971000000,1205000000,398533000,,28132000,-107062000,156000,,
70650,ユーピーアール,2026年８月期　第１四半期決算短信［日本基準］（連結）,2026-01-14 12:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,3904996000,1333383000,276686000,372336000,239000000,31.2,21943000000,9206000000,,,,,,,
14300,ファーストコーポ,2026年５月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2026-01-14 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,15258729000,1735292000,973965000,912210000,615000000,51.44,33699000000,9874000000,3510374000,,-13294509000,-20996000,11425846000,,
30480,ビックカメラ,2026年８月期 第１四半期決算短信〔日本基準〕（連結）,2026-01-14 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,238687000000,64000000000,7401000000,7663000000,4471000000,26.12,523934000000,170113000000,,,,,,,
428A0,サイプレスＨＤ,2026年８月期  第１四半期決算短信〔ＩＦＲＳ〕（連結）,2026-01-14 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,2987183000,1958791000,198000000,,113000000,8.9,11343000000,,748039000,,356006000,-43172000,-458553000,,
44320,ウイングアーク,2026年２月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-01-14 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,22502637000,,6211000000,,4422000000,127.65,72210000000,,12222562000,,5132707000,-2708548000,-4964792000,,
65210,Ｇ－オキサイド,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-14 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,6357985000,1945018000,-258389000,-265921000,-313000000,-27.47,17329000000,5320000000,,,,,,,
76080,ＳＫジャパン,令和８年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-14 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,11357310000,3278419000,1419386000,1465962000,1026000000,122.42,8231000000,6346000000,,,,,,,
78050,プリントネット,2026年８月期 第１四半期決算短信〔日本基準〕（非連結）,2026-01-14 12:00:00,,True,2472709000,638506000,243050000,244123000,,35.66,8234000000,4341000000,,,,,,,
93810,エーアイテイー,2026年2月期　第3四半期決算短信〔日本基準〕（連結）,2026-01-14 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,44150000000,7839000000,3289000000,3720000000,2521000000,107.31,26782000000,19430000000,,,,,,,
39350,エディア,2026年２月期  第３四半期決算短信〔日本基準〕（連結）,2026-01-14 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,3487444000,2087249000,369534000,341467000,296000000,49.35,2665000000,1424000000,,,,,,,
14070,ウエストＨＤ,2026年８月期 第１四半期決算短信〔日本基準〕(連結),2026-01-14 10:00:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,5847000000,1747000000,137000000,-288000000,-209000000,-5.29,143392000000,33566000000,,,,,,,
73700,Ｇ－Ｅｎｊｉｎ,2026年５月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2026-01-14 08:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,1125906000,922286000,169619000,194752000,101000000,14.36,5150000000,4577000000,2924132000,,117100000,-1146382000,-174536000,,
