code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
74640,セフテック,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 15:10:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,10111048000,4511527000,245289000,264303000,143000000,80.97,11659000000,7285000000,3936987000,,162000000,-33000000,-644000000,0.02,0.022
13790,ホクト,2026年３月期通期連結及び個別業績予想の修正に関するお知らせ,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,83104000000,,6628000000,6953000000,4441000000,140.63,,,,,,,,,
17680,ソネック,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,22753788000,2761915000,1875447000,1986804000,1366000000,187.12,15714000000,10397000000,4055963000,,3319000000,-345000000,-223000000,0.141,0.139
18270,ナカノフドー,業績予想及び配当予想の修正に関するお知らせ,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,110538000000,,3280000000,3724000000,2904000000,84.51,,,,,,,,,
18990,福田組,2026年12月期第１四半期決算短信〔日本基準〕(連結),2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,41864000000,5386000000,2873000000,3001000000,2008000000,242.55,149281000000,89854000000,,,,,,,
24610,ファンコミ,2026年12月期第1四半期決算短信〔日本基準〕（連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1733436000,1364610000,273743000,225807000,108000000,1.63,21382000000,16202000000,,,,,,,
27000,木徳神糧,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,41519937000,2514329000,813040000,772644000,724000000,88.58,52242000000,20566000000,,,,,,,
46420,オリジナル設,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,2962448000,1195021000,673062000,668110000,412000000,68.74,13137000000,8145000000,,,,,,,
46780,秀英,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,10715155000,1920811000,453711000,461114000,43000000,6.45,9698000000,4758000000,1463922000,,658000000,-204000000,-242000000,0.009,0.048
51860,ニッタ,2026年3月期決算短信〔日本基準〕(連結),2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,91834000000,25896000000,5862000000,14810000000,13529000000,490.47,192432000000,164800000000,36393000000,,9612000000,-3133000000,-5460000000,0.085,0.079
53800,新東,2026年6月期 第3四半期決算短信[日本基準] (非連結),2026-05-08 15:00:00,,True,3180401000,507533000,-78708000,-70552000,,-86.38,6038000000,3216000000,,,,,,,
53910,Ａ＆Ａマテリアル,2026年３月期決算短信〔日本基準〕(連結),2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,45700000000,10422000000,1674000000,1614000000,1701000000,226.52,43440000000,17165000000,186000000,,1467000000,-2730000000,785000000,0.094,0.038
64700,大豊工業,（訂正・数値データ訂正）「2026年３月期 決算短信[日本基準]（連結）」の一部訂正に関するお知らせ,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,119378000000,,2589000000,3007000000,-5967000000,-210.68,114827000000,63660000000,,,8467000000,-5768000000,-2056000000,-0.09,0.025
65570,Ｇ－ＡＩＡＩ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,14633765000,2787025000,1105496000,933823000,621000000,95.45,26907000000,3246000000,4105074000,,905000000,-11420000000,12104000000,0.205,0.047
70400,サン・ライフＨＤ,2026年３月期決算短信〔日本基準〕(連結),2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,14149571000,3424626000,1102765000,1272281000,619000000,101.21,35977000000,6906000000,3773152000,,1207000000,-7647000000,-204000000,0.092,0.035
72560,河西工,2026年３月期 通期連結業績予想の修正に関するお知らせ,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,218801000000,,-289000000,-1288000000,-9182000000,0,,,,,,,,,
72910,日本プラスト,2026年３月期　決算短信 〔日本基準〕（連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,114861000000,11320000000,2647000000,2499000000,2012000000,106.22,85450000000,37503000000,13855000000,,2037000000,-4254000000,827000000,0.056,0.03
74660,ＳＰＫ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,75246000000,14437000000,3587000000,3889000000,2692000000,133.35,47797000000,29176000000,9478000000,,2556000000,-778000000,-88000000,0.096,0.085
77910,ドリームベッド,2026年３月期　決算短信〔日本基準〕（非連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,12174758000,6370178000,703031000,686091000,,116.92,11513000000,4844000000,599903000,,110000000,-586000000,328000000,0.103,0.06
79630,興研,2026年12月期　第１四半期決算短信〔日本基準〕(連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,2819772000,1258542000,249123000,247302000,143000000,29.4,21525000000,13653000000,,,,,,,
80740,ＹＵＡＳＡ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,545027000000,65011000000,16740000000,17236000000,12020000000,571.06,303507000000,119926000000,48485000000,,19569000000,-6380000000,-9078000000,0.105,0.058
87470,豊トラスティ証券,2026年３月期決算短信〔日本基準〕(連結),2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,,,6284517000,6368478000,4424000000,779.11,286450000000,18184000000,11353108000,,2993000000,742000000,-520000000,0.277,0.031
88640,空港施設,2026年３月期 決算短信〔日本基準〕(連結),2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,36792000000,9208000000,6719000000,7126000000,3479000000,69.61,112049000000,61587000000,13234000000,,9943000000,-1885000000,-2019000000,0.057,0.064
90630,岡県運送,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,38899355000,,1260626000,1693326000,2719000000,1341.66,51319000000,26850000000,9925387000,,3206000000,1317000000,-1043000000,0.108,0.034
93240,安田倉,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,80028000000,,4289000000,5822000000,6728000000,232.33,234046000000,107967000000,27676000000,,8980000000,-3374000000,1691000000,0.067,0.026
95320,大瓦斯,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,2030302000000,437516000000,174809000000,204522000000,152751000000,391.15,3321405000000,1806042000000,58492000000,,340740000000,-241852000000,-129177000000,0.087,0.063
98670,ソレキア,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,30381506000,6279624000,2619639000,2650296000,1700000000,1967.92,24156000000,12820000000,12487624000,,1311000000,-139000000,867000000,0.142,0.114
17380,ＮＩＴＴＯＨ,2026年3月期決算短信〔日本基準〕(連結),2026-05-08 14:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,11088486000,2789844000,433518000,460852000,330000000,81.46,7622000000,4926000000,1806189000,,561000000,-91000000,-181000000,0.069,0.061
59790,カネソウ,2026年3月期 決算短信〔日本基準〕(非連結),2026-05-08 14:40:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,8373153000,3052391000,931982000,962294000,,438.94,17726000000,15591000000,1399995000,,1344000000,-642000000,-304000000,0.041,0.055
60620,チャームケア,2026年６月期第３四半期決算短信〔日本基準〕(連結),2026-05-08 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,33893000000,6380000000,3603000000,3806000000,2560000000,78.37,54617000000,21555000000,,,,,,,
68740,協立電機,2026年６月期第３四半期決算短信〔日本基準〕(連結),2026-05-08 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,28572785000,6508704000,2727106000,2821616000,1935000000,240.12,34402000000,21859000000,,,,,,,
71300,ヤマエグループＨＤ,2026年３月期 決算短信〔日本基準〕(連結),2026-05-08 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1085219000000,135504000000,18080000000,18669000000,11082000000,399.34,454068000000,107799000000,49991000000,,24150000000,-12267000000,-5369000000,0.113,0.044
75550,大田花き,業績予想及び配当予想の修正に関するお知らせ,2026-05-08 14:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,3857000000,,276000000,330000000,221000000,43.57,,,,,,,,,
77230,愛知時,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-08 14:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,59116000000,14720000000,4710000000,5208000000,4801000000,312.16,70284000000,52583000000,8915000000,,2819000000,-2374000000,-1581000000,0.097,0.078
81580,ソーダニッカ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 14:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,66692000000,9617000000,2482000000,2934000000,2362000000,103.62,77826000000,33774000000,8105000000,,2050000000,491000000,-1499000000,0.075,0.039
93590,伊勢湾海,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 14:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,57893484000,13680770000,3429074000,3945616000,2596000000,106.49,62658000000,49064000000,20236238000,,3560000000,-681000000,-1364000000,0.055,0.065
26660,オートウェーブ,2026年３月期 決算短信〔日本基準〕（非連結）,2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,9835820000,2884068000,318701000,458715000,,30.56,7904000000,4537000000,765540000,,564000000,-85000000,-243000000,0.102,0.059
28830,大冷,2026年３月期　決算短信［日本基準］（非連結）,2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,25053423000,3804133000,660319000,693429000,,82.09,11313000000,8823000000,3577896000,,309000000,-31000000,-468000000,0.055,0.061
32020,ダイトウボウ,2026年３月期　決算短信〔日本基準〕(連結),2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4012247000,1327214000,310462000,116012000,90000000,3.03,20075000000,4999000000,1193170000,,725000000,-125000000,-356000000,0.019,0.006
39460,トーモク,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,224090000000,40597000000,11378000000,11445000000,7361000000,446.46,223835000000,102146000000,23825000000,,15172000000,-10647000000,-2183000000,0.076,0.053
52620,日ヒューム,2026年３月期決算短信〔日本基準〕(連結),2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,40239958000,8068714000,2523731000,3799454000,3382000000,72.42,68996000000,52219000000,10066474000,,-3476000000,-3237000000,4075000000,0.071,0.06
54110,ＪＦＥ,2026年3月期決算短信〔ＩＦＲＳ〕（連結）,2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4539270000000,525903000000,,,70165000000,110.3,5895238000000,,167807000000,,379081000000,-452784000000,61681000000,0.027,0.015
59580,三洋工,業績予想の修正に関するお知らせ,2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,29516000000,,2061000000,2286000000,1588000000,497.23,,,,,,,,,
63260,クボタ,2026年12月期 第１四半期決算短信〔IFRS〕（連結）,2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2026, 1, 1), end_date=datetime.date(2026, 3, 31))",True,810012000000,,98042000000,,73285000000,64.45,6265166000000,,238395000000,,14748000000,-27459000000,-31366000000,,
63400,渋谷工,2026年6月期　第3四半期決算短信〔日本基準〕(連結),2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,96521000000,17250000000,8215000000,8556000000,6449000000,233.11,162218000000,112993000000,,,,,,,
63510,鶴見製,特別損失の計上と通期連結業績予想の修正に関するお知らせ,2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 9, 30))",True,68058000000,,10251000000,10492000000,,179.37,,,,,,,,,
79370,ツツミ,業績予想の修正に関するお知らせ,2026-05-08 14:00:00,,True,24835000000,,2410000000,2509000000,,127.14,,,,,,,,,
79710,東リ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,112337000000,33610000000,5100000000,5733000000,4459000000,76.86,99639000000,51808000000,10001000000,,9115000000,-4351000000,-2862000000,0.089,0.059
79890,立川ブライ,2026年12月期 第１四半期決算短信〔日本基準〕(連結),2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,11353800000,4773299000,1566054000,1604705000,1064000000,52.94,67171000000,56682000000,13908831000,,823585000,-1015580000,-1024257000,,
80200,兼松,2026年３月期　決算短信〔ＩＦＲＳ〕(連結),2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1067665000000,168914000000,48663000000,,32523000000,195.52,733009000000,,58418000000,,57663000000,-11929000000,-46900000000,0.17,0.066
80200,兼松,期末配当予想の修正（増配）に関するお知らせ,2026-05-08 14:00:00,,True,,,,,,,,,,,,,,,
83670,南都銀,2026年３月期　決算短信[日本基準]（連結）,2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,99936000000,,,24820000000,17062000000,108.64,6677236000000,300119000000,433817000000,,-436211000000,199871000000,-6473000000,0.059,0.003
85660,リコーリース,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,338579000000,50169000000,20621000000,21043000000,12821000000,415.96,1465563000000,241680000000,7208000000,,-51725000000,-13229000000,70817000000,0.054,0.015
85960,九州リースサービス,2026年３月期決算短信〔日本基準〕(連結),2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,35838000000,9523000000,6083000000,6008000000,3929000000,173.85,219586000000,45336000000,6325000000,,-7773000000,-2884000000,12059000000,0.089,0.029
90720,ニッコンＨＤ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,269862000000,42849000000,23818000000,24853000000,18237000000,152.85,436395000000,237733000000,36705000000,,38157000000,-25564000000,-11119000000,0.076,0.057
91190,飯野海,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,127295000000,23832000000,13439000000,16885000000,15391000000,145.47,346684000000,158224000000,14050000000,,29858000000,-42116000000,14310000000,0.101,0.052
94380,エムティーアイ,第２四半期（累計）および通期連結業績予想の修正に関するお知らせ,2026-05-08 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 3, 31))",True,14885000000,,1639000000,1721000000,1757000000,31.87,,,,,,,,,
72030,トヨタ自,2026年3月期 決算短信〔IFRS〕（連結),2026-05-08 13:55:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,50684952000000,,3766216000000,,3848098000000,295.25,105522331000000,,12659622000000,,5472920000000,-1520307000000,-536659000000,0.101,0.052
60850,Ｇ－アーキテクツＳＪ,（訂正・数値データ訂正） 「2026年２月期決算短信〔日本基準〕（連結）」の訂正に関するお知らせ,2026-05-08 13:45:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,658989000,339201000,-559032000,-550658000,-600000000,-53.18,411000000,-223000000,89552000,,-656000000,515000000,109000000,,-0.433
59840,兼房,業績予想の修正及び配当予想の修正に関するお知らせ,2026-05-08 13:40:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,20231000000,,747000000,707000000,984000000,70.82,,,,,,,,,
78830,サンメッセ,業績予想の修正に関するお知らせ,2026-05-08 13:40:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,16436000000,,135000000,350000000,332000000,21.44,,,,,,,,,
19760,明星工業,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,54200000000,,7675000000,8306000000,5494000000,116.92,85597000000,69004000000,36696000000,,6497000000,2285000000,-5639000000,0.08,0.095
45560,カイノス,2026年３月期 決算短信〔日本基準〕（非連結）,2026-05-08 13:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,5479790000,2592406000,747468000,788593000,,106.19,9566000000,7238000000,3400423000,,553000000,-27000000,-182000000,0.064,0.086
54640,モリ工業,2026年３月期　決算短信〔日本基準〕(連結),2026-05-08 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,43288000000,10400000000,4378000000,4879000000,3358000000,88.37,72659000000,58492000000,15876000000,,5062000000,-3494000000,-1638000000,0.059,0.068
58300,いよぎんＨＤ,2026年3月期 決算短信〔日本基準〕(連結),2026-05-08 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,242018000000,,,99206000000,74253000000,253.96,9539812000000,877704000000,1163091000000,,-161022000000,238811000000,-34220000000,0.088,0.011
63920,ヤマダコーポ,業績予想及び配当予想の修正に関するお知らせ,2026-05-08 13:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,14628000000,,1962000000,2188000000,1607000000,671.49,,,,,,,,,
36630,セルシス,2026年12月期 第１四半期決算短信〔日本基準〕(非連結）,2026-05-08 13:00:00,,True,2803808000,1949632000,1211410000,1213668000,,27.46,8435000000,4607000000,,,,,,,
37660,システムズＤ,2026年3月期　決算短信〔日本基準〕(連結),2026-05-08 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,9993803000,2255088000,595995000,604702000,393000000,115,6882000000,4815000000,3293282000,,730000000,-217000000,-159000000,0.083,0.091
40250,多木化学,令和8年12月期 第1四半期決算短信〔日本基準〕（連結）,2026-05-08 13:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,10776000000,2757000000,946000000,983000000,695000000,83.41,68412000000,44942000000,,,,,,,
45680,第一三共,製品供給計画の見直しに伴う損失の発生および 2026年3月期通期連結業績予想の修正について,2026-05-08 13:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,1886256000000,,331925000000,,295756000000,155.96,,,,,,,,,
54080,中山鋼,2026年３月期 決算短信〔日本基準〕(連結),2026-05-08 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,148306000000,18537000000,4911000000,4806000000,2462000000,45.44,152371000000,109149000000,23225000000,,15274000000,-4850000000,-2524000000,0.023,0.032
57270,邦チタニウム,2026年３月期決算短信〔日本基準〕(連結),2026-05-08 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,83389000000,15734000000,4400000000,4739000000,2847000000,40.01,129697000000,60128000000,3647000000,,11051000000,-14124000000,2097000000,0.048,0.037
60230,ダイハツインフィ,2026年3月期決算短信〔日本基準〕(連結),2026-05-08 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,88066000000,21337000000,7621000000,7959000000,5920000000,232.9,110498000000,49380000000,20996000000,,9113000000,-13517000000,3523000000,0.127,0.077
68320,アオイ電子,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,38323311000,6094654000,306356000,728320000,70000000,6.26,62706000000,43245000000,17346710000,,878000000,-7647000000,7369000000,0.002,0.013
70130,ＩＨＩ,2026年3月期決算短信〔IFRS〕（連結）,2026-05-08 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1643402000000,379511000000,165534000000,,160992000000,151.88,2428559000000,,155084000000,,121360000000,-18423000000,-97894000000,0.284,0.079
79660,リンテック,2026年3月期　決算短信〔日本基準〕(連結),2026-05-08 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,319385000000,81463000000,25156000000,25666000000,17374000000,264.48,342725000000,257439000000,55252000000,,33450000000,-14589000000,-15595000000,0.069,0.075
80840,ＲＹＯＤＥＮ,2026年３月期 決算短信〔日本基準〕(連結),2026-05-08 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,212772000000,29756000000,5244000000,5767000000,5275000000,244.84,154303000000,94420000000,33457000000,,6067000000,-2985000000,-3003000000,0.057,0.039
94320,ＮＴＴ,2025年度決算短信〔IFRS〕（連結）,2026-05-08 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,14409121000000,,1706221000000,,1037032000000,12.61,46721259000000,,1921882000000,,1485190000000,-1023424000000,441332000000,0.104,0.041
97900,福井コンピ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,16653000000,13619000000,7263000000,7483000000,4313000000,208.63,36816000000,30078000000,21485000000,,6089000000,-4329000000,-1447000000,0.151,0.214
99020,日伝,2026年３月期  決算短信〔日本基準〕（連結）,2026-05-08 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,141033000000,21620000000,6622000000,7465000000,5114000000,173.18,127639000000,91897000000,16206000000,,4304000000,-479000000,-2791000000,0.057,0.06
21930,ＣＯＯＫＰＡＤ,2026年12月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2026-05-08 12:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1267403000,1258085000,-137000000,,-417000000,-5.75,13499000000,,5975904000,,,,,,
47920,山田コンサル,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 12:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,26711875000,20500628000,3740759000,3712359000,2895000000,151.33,33230000000,19871000000,10249052000,,-2099000000,-2060000000,5221000000,0.152,0.13
59410,中西製作所,2026年3月期 決算短信〔日本基準〕(非連結),2026-05-08 12:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,41008792000,10787433000,3049360000,3169910000,,356.77,33899000000,22475000000,3531115000,,599000000,-1491000000,1466000000,0.103,0.098
45280,小野薬,2026年３月期決算短信〔ＩＦＲＳ〕(連結),2026-05-08 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,515785000000,374069000000,92236000000,,69767000000,148.49,1106515000000,,237046000000,,136821000000,-39860000000,-65493000000,0.085,0.085
50150,ＢＰカストロール,2026年12月期第１四半期決算短信〔日本基準〕(非連結),2026-05-08 12:00:00,,True,3393323000,1384861000,464166000,481184000,,14.18,12858000000,9802000000,,,,,,,
67580,ソニーグループ,2026年３月期 決算短信〔IFRS〕（連結）,2026-05-08 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,12479620000000,,1447507000000,,-326865000000,-54.7,15683490000000,,2208879000000,,1945617000000,-1970542000000,-842761000000,,0.056
81730,Ｊｏｓｈｉｎ,2026年３月期決算短信〔日本基準〕(連結),2026-05-08 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,436650000000,107787000000,5422000000,5113000000,3280000000,126.81,228813000000,105364000000,4529000000,,13085000000,-3505000000,-12758000000,0.031,0.022
23710,カカクコム,2026年3月期　決算短信〔IFRS〕（連結）,2026-05-08 11:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,94127000000,,27243000000,,18803000000,95.05,92475000000,,46468000000,,25354000000,-11415000000,-18374000000,0.297,0.294
18970,金下建設,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-08 11:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,2699000000,411000000,184000000,202000000,121000000,57.51,24458000000,19919000000,,,,,,,
32610,Ｇ－グラン,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-08 11:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,596323000,128490000,-22239000,-22795000,-15000000,-3.75,5409000000,2609000000,,,,,,,
