code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
59840,兼房,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 13:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,15268252000,4720946000,913217000,1055367000,738000000,53.13,37801000000,30065000000,,,,,,,
31060,クラボウ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-09 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,105246000000,22530000000,6380000000,8187000000,9970000000,600.88,197296000000,127058000000,,,,,,,
85440,京葉銀,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,,,,17879000000,12637000000,104.38,6744721000000,319863000000,,,,,,,
90330,広電鉄,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-09 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,17291000000,,-348000000,-124000000,-65000000,-2.17,98364000000,42517000000,,,,,,,
18070,佐藤渡辺,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,23053237000,2072695000,310723000,580289000,375000000,60.24,33487000000,21881000000,,,,,,,
21170,ウェルネオシュガー,2026年3月期第3四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-09 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,87510000000,18529000000,9219000000,,5958000000,182.23,104240000000,,11371000000,,7998000000,-3648000000,-8424000000,,
31010,東洋紡,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,307515000000,76573000000,18273000000,15836000000,7827000000,88.72,616810000000,203619000000,,,,,,,
34470,信和,2026年３月期第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-09 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,15397691000,4365693000,2348000000,,1676000000,123.02,31626000000,,1736174000,,,,,,
40250,多木化学,令和7年12月期 決算短信〔日本基準〕（連結）,2026-02-09 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,41977000000,10242000000,3163000000,3780000000,3277000000,389.05,65653000000,42887000000,7256000000,,2310000000,-1056000000,-1455000000,0.081,0.061
54910,日本金属,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,37183000000,4427000000,662000000,427000000,341000000,51.4,69924000000,28586000000,,,,,,,
76360,ハンズマン,2026年6月期 第2四半期（中間期）決算短信〔日本基準〕(非連結),2026-02-09 13:00:00,"DurationPeriod(start_date=datetime.date(2025, 7, 1), end_date=datetime.date(2025, 12, 31))",True,17466000000,5433000000,474000000,596000000,,29.22,26039000000,18130000000,1377000000,,839000000,-162000000,-842000000,,
79660,リンテック,2026年3月期　第3四半期決算短信〔日本基準〕(連結),2026-02-09 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,236826000000,61719000000,19796000000,19899000000,13998000000,212.87,336877000000,242945000000,53051000000,,26750000000,-8290000000,-15738000000,,
80320,紙パル商,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-09 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,442941000000,76212000000,7626000000,7446000000,5080000000,41.85,398363000000,129871000000,,,,,,,
92730,コーア商事ＨＤ,2026年6月期 第2四半期（中間期）決算短信〔日本基準〕 （連結）,2026-02-09 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,12654420000,4358409000,3169055000,3113687000,2085000000,49.53,36515000000,29551000000,12990265000,,360257000,-1293416000,-829422000,,
30360,アルコニックス,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-09 12:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,157831000000,22328000000,7456000000,6864000000,4945000000,164.9,211114000000,73159000000,,,,,,,
49660,上村工業,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-09 12:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,65963000000,26286000000,15561000000,15967000000,11352000000,703.61,134503000000,112658000000,,,,,,,
74430,横浜魚類,2026年3月期 第3四半期決算短信〔日本基準〕(非連結),2026-02-09 12:30:00,,True,16093348000,1424149000,207851000,232006000,,24.28,7013000000,2662000000,,,,,,,
18020,大林組,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-09 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1832429000000,263543000000,142725000000,151645000000,131761000000,188.39,3145710000000,1194148000000,,,,,,,
18020,大林組,通期業績予想及び配当予想の修正（増配）に関するお知らせ,2026-02-09 12:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,2590765000000,,142469000000,152236000000,145355000000,202.91,,,,,,,,,
26020,日清オイリオ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-09 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,416965000000,56450000000,13519000000,12341000000,22588000000,712.98,444723000000,205379000000,19776000000,,-1465000000,-4115000000,9623000000,,
45160,日本新薬,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-09 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,127135000000,85124000000,32333000000,,25844000000,383.5,328108000000,,60771000000,,12002000000,1518000000,-9240000000,,
50150,ＢＰカストロール,2025年12月期 決算短信〔日本基準〕(非連結),2026-02-09 12:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,14689719000,5624184000,1561650000,1640997000,,45.76,12986000000,10076000000,1030760000,,895000000,375000000,-985000000,0.105,0.124
69470,図研,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-09 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,30206523000,20944512000,3832263000,4805934000,3483000000,162.64,62824000000,39329000000,,,,,,,
70120,川崎重,2026年３月期第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-09 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1561403000000,300988000000,,,65853000000,393.97,3286731000000,,108754000000,,-80597000000,-96478000000,151719000000,,
59690,ロブテックス,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-09 09:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,4092239000,1226731000,81601000,91107000,37000000,20.31,8522000000,4899000000,,,,,,,
72130,レシップＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-09 09:05:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,15462395000,4599112000,790737000,952218000,900000000,58.39,20294000000,10740000000,,,,,,,
35560,Ｇ－リネットジャパン,2026年9月期 第1四半期決算短信〔日本基準〕（連結）,2026-02-09 08:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,2977472000,2100432000,108931000,136568000,68000000,4.71,9345000000,1070000000,,,,,,,
