code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
36720,オルトプラス,2026年９月期第１四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,649896000,21138000,-135140000,-144179000,-210000000,-3.14,1774000000,1038000000,,,,,,,
36730,ブロドリーフ,2025年12月期  決算短信〔ＩＦＲＳ〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,20815301000,13519602000,2063000000,,1240000000,13.79,41425000000,,4121331000,,6897000000,-4409000000,-2692000000,0.052,0.046
36920,Ｇ－ＦＦＲＩ,令和８年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,2885872000,1870535000,904138000,943164000,726000000,91.83,5320000000,3404000000,,,,,,,
36980,ＣＲＩ・ＭＷ,2026年９月期第１四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,803070000,468540000,31377000,38735000,26000000,5,4629000000,3967000000,,,,,,,
37440,サイオス,2025年12月期　決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,19059817000,5292694000,401518000,497779000,320000000,36.93,8662000000,1752000000,3586717000,,196000000,-207000000,-70000000,0.201,0.059
37960,いい生活,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,2338645000,1359596000,104594000,110530000,67000000,9.76,2530000000,1905000000,606164000,,598938000,-477410000,137245000,,
38770,中越パル,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,81071000000,10331000000,1273000000,1778000000,1115000000,88.83,122603000000,58598000000,,,,,,,
387A0,Ｇ－フラー,2026年６月期 第２四半期（中間期）決算短信〔日本基準〕(非連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 7, 1), end_date=datetime.date(2025, 12, 31))",True,949267000,314931000,21547000,68390000,,50.67,1785000000,1143000000,1157810000,,-193727000,-11350000,7333000,,
39010,マークラインズ,2025年12月期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,5570370000,3701320000,2095573000,2146528000,1519000000,116.16,8808000000,6535000000,3802363000,,1809000000,-2489000000,-1590000000,0.231,0.244
39180,ＰＣＩＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,19545977000,4603106000,989881000,1028854000,707000000,71.43,15893000000,9279000000,,,,,,,
39240,ランドコンピュータ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,9183681000,2125294000,1007125000,1022889000,498000000,27.78,8015000000,5853000000,,,,,,,
39530,大村紙業,2026年3月期第3四半期決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,,True,4534734000,1228517000,265047000,271481000,,48.64,6956000000,4909000000,,,,,,,
39620,チェンジＨＤ,2026年3月期 第3四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,41527000000,24041000000,10586000000,,6882000000,98.92,126350000000,,25524000000,,4543000000,-2275000000,-6931000000,,
39650,ＣＡＰ,2026年９月期　第１四半期決算短信[日本基準]（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,2510162000,595969000,180210000,174202000,115000000,20.11,6315000000,3654000000,,,,,,,
39840,ユーザーローカル,2026年6月期 第2四半期（中間期）決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 7, 1), end_date=datetime.date(2025, 12, 31))",True,2581075000,2348236000,1217320000,1226075000,,57.23,10665000000,9375000000,9326447000,,995040000,53743000,-268133000,,
39860,Ｇ－ビーブレイク,2026年6月期 第2四半期（中間期）決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,,True,668998000,311205000,48538000,53406000,,9.17,2345000000,1729000000,,,,,,,
39920,ニーズウェル,2026年9月期第1四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,2584891000,656211000,415210000,420794000,266000000,7.05,6037000000,4600000000,,,,,,,
401A0,Ｒ－霞ヶ関ホテル,2026年1月期（第1期）の運用状況及び分配金の予想の修正に関するお知らせ,2026-02-12 15:30:00,,True,1584000000,,,,,,,,,,,,,,
40220,ラサ工,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,35237000000,8167000000,4510000000,4636000000,3235000000,414.26,48109000000,30262000000,,,,,,,
40400,南海化学,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,14799000000,4226000000,1036000000,1072000000,2386000000,1179.9,20765000000,10701000000,,,,,,,
40410,日曹達,2026年3月期　第3四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,106272000000,31833000000,11511000000,17719000000,12436000000,228.2,306131000000,196898000000,,,,,,,
40540,Ｇ－日本情報Ｃ,2026年６月期　第２四半期（中間期）決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 7, 1), end_date=datetime.date(2025, 12, 31))",True,2534400000,1673898000,283180000,322291000,,16.2,5707000000,3910000000,613368000,,527960000,-282856000,-215600000,,
40550,Ｇ－ティアンドエスＧ,2026年９月期 第１四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,1067521000,311534000,173945000,173643000,116000000,15.41,3418000000,2889000000,,,,,,,
40600,Ｇ－ｒａｋｕｍｏ,2025年12月期 決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,1830057000,1289044000,428094000,428274000,272000000,46.81,4170000000,1868000000,1767739000,,510000000,-1579000000,606000000,0.156,0.119
40820,稀元素,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,26314000000,7679000000,2736000000,2302000000,1597000000,65.92,65570000000,37330000000,,,,,,,
40820,稀元素,業績予想の修正及び営業外収益（為替差益）の計上に関するお知らせ,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,33641000000,,2282000000,632000000,792000000,32.64,,,,,,,,,
41650,Ｇ－プレイド,2026年12月期 第１四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,3696542000,2773841000,299872000,273263000,201000000,4.9,12192000000,5035000000,,,,,,,
423A0,ライオン事務器,2026年9月期 第1四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2025, 12, 31))",True,9115000000,2015000000,124000000,115000000,59000000,1.89,24542000000,12650000000,,,,,,,
42590,Ｇ－エクサウィザーズ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,8354000000,5663000000,1027000000,1011000000,695000000,8.24,8340000000,3670000000,,,,,,,
42650,Ｇ－ＩＧＳ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,433316000,223303000,-118873000,-113757000,-115000000,-25.43,893000000,643000000,,,,,,,
42650,Ｇ－ＩＧＳ,営業外費用及び特別損失の計上並びに通期業績予想の修正に関するお知らせ,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,602000000,,-303000000,-295000000,-336000000,-74.59,,,,,,,,,
42930,セプテーニＨＤ,2025年12月期 決算短信〔ＩＦＲＳ〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,30309000000,23163824000,4239000000,,3491000000,16.83,96345000000,,17944740000,,3374000000,-3099000000,-6044000000,0.051,0.049
43440,ソースネクスト,2025年12月期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,9274295000,4798160000,-1308330000,-1243202000,-2128000000,-15.39,14544000000,5577000000,4761506000,,426000000,-940000000,-645000000,-0.326,-0.078
43770,Ｇ－ワンキャリア,2025年12月期 決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,7576830000,6443155000,2128207000,2139624000,1500000000,83.31,7986000000,5516000000,6124446000,,2281000000,-396000000,-70000000,0.314,0.312
43860,ＳＩＧグループ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,8011480000,1728232000,542670000,567515000,325000000,57.12,5782000000,2649000000,,,,,,,
43980,ＢＢＳｅｃ,2026年６月期　第２四半期（中間期）決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 7, 1), end_date=datetime.date(2025, 12, 31))",True,3247950000,977790000,190449000,184527000,,25.96,3847000000,2193000000,1441735000,,194463000,-89637000,-96779000,,
44180,Ｇ－ＪＤＳＣ,2026年６月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,11182487000,1342162000,314079000,284992000,231000000,15.8,10030000000,6022000000,4584195000,,-470251000,222952000,2054255000,,
44240,Ｇ－Ａｍａｚｉａ,2026年９月期第１四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,757529000,178485000,-63007000,-60910000,-61000000,-9.29,1381000000,782000000,,,,,,,
44280,Ｇ－シノプス,2025年12月期 決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,2040717000,878803000,309231000,311870000,,34.79,2438000000,1898000000,800070000,,389000000,-103000000,-100000000,0.119,0.135
44470,Ｇ－ＰＢシステムズ,2026年９月期　第１四半期決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,,True,524186000,149420000,3870000,5169000,,0.37,1613000000,1038000000,,,,,,,
44770,Ｇ－ＢＡＳＥ,2025年12月期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,20729000000,9989000000,1686000000,1644000000,1826000000,15.87,57803000000,14601000000,24865000000,,3283000000,-3074000000,-1073000000,0.13,0.032
44780,Ｇ－フリー,2026年６月期第２四半期（中間期）決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,19941241000,16081086000,531524000,332707000,305000000,5.17,53370000000,20037000000,29844959000,,-4622413000,-2829582000,1504734000,,
44840,Ｇ－ランサーズ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,3925930000,1558594000,111349000,115503000,84000000,5.18,3694000000,1442000000,,,,,,,
45240,仁丹,2026年3月期_第3四半期決算短信[日本基準](連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,9704000000,4566000000,453000000,500000000,363000000,88.64,18188000000,12703000000,,,,,,,
45270,ロート薬,2026年３月期　第３四半期決算短信　[日本基準]（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,253071000000,142317000000,33575000000,39852000000,28279000000,125.15,460668000000,287074000000,,,,,,,
45380,扶桑薬,2026年3月期第3四半期決算短信〔日本基準〕(非連結),2026-02-12 15:30:00,,True,48265000000,12522000000,2367000000,2216000000,,197.24,89449000000,34655000000,,,,,,,
45700,Ｇ－免疫生物研究所,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,742175000,531744000,223384000,236097000,248000000,26.65,2085000000,1762000000,,,,,,,
45910,Ｇ－リボミック,2026年3月期第3四半期決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,,True,0,,-788194000,-762384000,,-15.86,3384000000,3222000000,,,,,,,
46410,アルプス技,2025年12月期　決算短信[日本基準] (連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,52649756000,12112494000,5397487000,5543385000,3981000000,202.72,29311000000,20374000000,13225578000,,3373000000,-242000000,-2469000000,0.204,0.193
46500,ＳＤエンター,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,3670404000,3313547000,-95884000,-119380000,18000000,2.09,4354000000,1607000000,,,,,,,
46670,アイサンテクノロ,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,4814909000,1918942000,328845000,326877000,265000000,50.42,8322000000,6253000000,,,,,,,
46910,ワシントンホテル,2026年３月期第３四半期決算短信〔日本基準〕(非連結),2026-02-12 15:30:00,,True,18959432000,4165968000,3553015000,3137010000,,258.79,35014000000,12336000000,,,,,,,
47200,城南進研,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,4353276000,1108025000,172107000,171037000,164000000,20.51,4866000000,1551000000,,,,,,,
47550,楽天グループ,2025年12月期 決算短信〔ＩＦＲＳ〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,2496575000000,,14382000000,,-177886000000,-82.24,28804400000000,,5837566000000,,424093000000,-779809000000,14134000000,-0.185,-0.001
47760,ＣＹＢＯＺＵ,2025年12月期 決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,37430000000,33694000000,10101000000,10325000000,7081000000,153.17,30140000000,17810000000,11694000000,,10676000000,-3102000000,-1388000000,0.481,0.403
478A0,Ｇ－フツパー,2025年12月期　決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,1256503000,816719000,396535000,385738000,,34.85,2355000000,2070000000,1895006000,,205000000,-23000000,1435000000,0.255,0.272
48110,Ｇ－ドリーム・アーツ,2025年12月期 決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,5654084000,3532397000,974657000,1073386000,757000000,65.22,5311000000,2916000000,4122722000,,1091000000,-71000000,-454000000,0.29,0.214
48120,電通総研,2025年12月期 決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,164865000000,60376000000,22888000000,23618000000,16365000000,83.83,165055000000,100159000000,69419000000,,19064000000,-2956000000,-8552000000,0.171,0.151
48190,デジタルガレージ,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,32284000000,,,,3883000000,84.63,228247000000,,55565000000,,7754000000,-5171000000,-3395000000,,
48490,エン,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,43726000000,36675000000,3109000000,3241000000,2312000000,58.01,48373000000,31689000000,,,,,,,
48810,Ｇ－ファンペップ,2025年12月期 決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,0,,-1648668000,-1633572000,-1911000000,-50.2,1980000000,1440000000,1768476000,,-1387000000,0,810000000,-0.961,-0.642
49120,ライオン,2025年12月期 決算短信〔ＩＦＲＳ〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,422092000000,193921000000,36368000000,,27587000000,99.74,528596000000,,88092000000,,40648000000,-43460000000,-12406000000,0.09,0.077
49370,Ｇ－Ｗａｑｏｏ,2026年９月期　第１四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,407603000,312755000,-33761000,-35852000,-30000000,-8.74,3062000000,2056000000,,,,,,,
49510,エステー,通期連結業績予想の修正及び個別業績見込と前期実績値との差異に関するお知らせ,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 9, 30))",True,48114000000,,1658000000,2084000000,2834000000,133.57,,,,,,,,,
49510,エステー,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,37439000000,14265000000,2082000000,2356000000,1488000000,71.34,46780000000,33640000000,,,,,,,
49780,Ｇ－リプロセル,2026年３月期　第３四半期決算短信［日本基準］（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1609789000,713751000,-676241000,-455102000,-458000000,-4.85,10410000000,8788000000,,,,,,,
49790,ＯＡＴアグリオ,2025年12月期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,31950000000,15366000000,3450000000,3583000000,2327000000,230.39,37308000000,18811000000,4833000000,,4900000000,-1249000000,-3327000000,0.134,0.1
50340,Ｇ－ｕｎｅｒｒｙ,2026年６月期第２四半期（中間期）決算短信〔日本基準〕(非連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 7, 1), end_date=datetime.date(2025, 12, 31))",True,2164342000,748112000,62277000,66675000,,11.2,2727000000,2073000000,1724753000,,-51517000,-57649000,2285000,,
50360,日本ビジネスシステム,2026年９月期 第１四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,48687000000,5155000000,2313000000,2350000000,1936000000,42.71,87763000000,27011000000,,,,,,,
52440,Ｇ－ｊｉｇ．ｊｐ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,11201601000,10483635000,1604768000,1478302000,929000000,22.27,7330000000,4798000000,,,,,,,
52530,Ｇ－カバー,2026年3月期 第3四半期決算短信〔日本基準〕(非連結),2026-02-12 15:30:00,,True,34681000000,17573000000,5225000000,5297000000,,59.82,34406000000,20874000000,,,,,,,
53010,東海カーボン,2025年12月期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,322960000000,79740000000,25850000000,26312000000,20078000000,94.05,664033000000,318357000000,64327000000,,55872000000,-51052000000,-7689000000,0.066,0.04
55900,Ｇ－ネットスターズ,2025年12月期　決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,4788117000,3665860000,293083000,443116000,485000000,28.99,38354000000,7633000000,36209760000,,2377000000,-111000000,66000000,0.066,0.012
55960,Ｇ－アウトルック,2026年3月期 第3四半期決算短信〔日本基準〕(非連結),2026-02-12 15:30:00,,True,1286860000,878786000,395916000,377046000,,75.78,1720000000,1141000000,,,,,,,
57110,三菱マ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1284480000000,125959000000,27379000000,61157000000,36387000000,278.47,2929210000000,717031000000,,,,,,,
58310,しずおかＦＧ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,268384000000,,,98348000000,69694000000,128.66,15878358000000,1247696000000,,,,,,,
58510,リョービ,2025年12月期 決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,309111000000,38854000000,12665000000,14620000000,11182000000,346.41,343734000000,179469000000,27292000000,,13888000000,-22529000000,7651000000,0.064,0.043
58840,Ｇ－クラダシ,2026年６月期 第２四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,1683661000,790452000,19716000,-6160000,-20000000,-1.79,3565000000,1521000000,1392963000,,143382000,-278295000,498285000,,
59620,浅香工業,2026年3月期 第3四半期決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,,True,6504114000,1799711000,287648000,325414000,,231.36,7353000000,4511000000,,,,,,,
59810,東製綱,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,46606000000,10580000000,2812000000,3103000000,2855000000,183.05,88996000000,39453000000,,,,,,,
59880,パイオラックス,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,46058000000,10150000000,1212000000,1174000000,648000000,25.09,101835000000,63589000000,,,,,,,
59910,ニッパツ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,596388000000,81006000000,31391000000,36562000000,25160000000,124.11,731042000000,426259000000,,,,,,,
60050,三浦工,2026年3月期　第3四半期決算短信〔ＩＦＲＳ〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,188064000000,72699000000,21729000000,,20148000000,174.13,455940000000,,53882000000,,24658000000,-7117000000,-21170000000,,
60220,赤阪鉄,2026年３月期第３四半期決算短信〔日本基準〕（非連結）,2026-02-12 15:30:00,,True,5630176000,996240000,-116426000,92852000,,43.13,17597000000,10798000000,,,,,,,
60270,弁護士ドットコム,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,11872875000,9331262000,1663009000,1644483000,990000000,43.85,11820000000,6404000000,,,,,,,
60450,Ｇ－レントラックス,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,3297672000,2000903000,881731000,875286000,560000000,71.37,8892000000,3877000000,,,,,,,
60720,地盤ネットＨＤ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,2350850000,987966000,10346000,16979000,178000000,7.98,1936000000,1417000000,,,,,,,
60900,ＨＭＴ,2026年６月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,659216000,381524000,46843000,47097000,43000000,7.74,2137000000,1807000000,1208566000,,-203647000,-50381000,-134566000,,
61130,アマダ,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,294984000000,121368000000,26506000000,,18186000000,57.23,745671000000,,130383000000,,29693000000,-21669000000,13252000000,,
61890,グローバルキッズＣ,2026年9月期 第1四半期決算短信[日本基準](連結),2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,7940000000,883000000,351000000,336000000,209000000,22.03,20152000000,7731000000,,,,,,,
62780,ユニオンツール,2025年12月期 決算短信［日本基準］（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,40165000000,16084000000,8728000000,8136000000,6114000000,353.86,88202000000,79998000000,16423000000,,7507000000,-6803000000,-2258000000,0.08,0.097
62870,サトー,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-12 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,121755000000,48474000000,8673000000,7877000000,5105000000,157.25,149465000000,84693000000,27585000000,,10455000000,-6151000000,-3917000000,,
