code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
18790,新日本建,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,138428000000,25616000000,20405000000,20771000000,15224000000,260.3,185296000000,134547000000,54824000000,,17244000000,-7555000000,-3517000000,0.119,0.116
19050,テノックス,業績予想の修正および配当予想の修正（増配）に関するお知らせ,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,23717000000,,1115000000,1164000000,749000000,113.29,,,,,,,,,
26740,ハードオフ,2026年３月期  決算短信〔日本基準〕（連結）,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,39276974000,26790226000,3387298000,3489940000,2519000000,181.19,31600000000,20216000000,3307878000,,2465000000,-2710000000,521000000,0.131,0.122
31760,三洋貿易,2026年９月期第２四半期（中間期）決算短信〔日本基準〕(連結),2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,70258000000,12544000000,4466000000,4506000000,3657000000,126.93,86165000000,54330000000,13083000000,,3575000000,-542000000,-2066000000,,
49010,富士フイルム,2026年3月期決算短信〔米国基準〕(連結),2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,3356969000000,,350210000000,,276735000000,229.65,6053776000000,3839550000000,,,410555000000,-554604000000,120249000000,0.077,0.065
51420,アキレス,2026年3月期 決算短信〔日本基準〕(連結),2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,81802000000,17692000000,2972000000,3919000000,2116000000,154.87,83628000000,43282000000,8746000000,,2639000000,-2862000000,2146000000,0.051,0.048
51890,桜ゴム,通期連結業績予想および期末配当予想の修正に関するお知らせ,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,12188000000,,643000000,653000000,,220.15,,,,,,,,,
53310,ノリタケ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,142908000000,40971000000,11114000000,15194000000,14178000000,254.64,230076000000,166743000000,13460000000,,10043000000,-7710000000,-1544000000,0.09,0.071
58010,古河電工,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1307560000000,229813000000,63856000000,75858000000,72514000000,1030.17,1066372000000,417048000000,70474000000,,28116000000,-47137000000,19930000000,0.191,0.074
63160,丸山製,2026年９月期 第２四半期（中間期）連結業績予想の修正に関するお知らせ,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 3, 31))",True,18302000000,,-24000000,24000000,-18000000,-4.51,,,,,,,,,
63510,鶴見製,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,77227000000,29115000000,10715000000,13603000000,5160000000,107.34,138273000000,102047000000,32153000000,,9449000000,-4611000000,-2939000000,0.053,0.101
67370,ＥＩＺＯ,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,81308000000,25901000000,2365000000,3772000000,7323000000,180.64,177482000000,136930000000,20352000000,,5566000000,1687000000,-8584000000,0.056,0.023
69890,北電工業,2026年３月期　決算短信［日本基準］（連結）,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,43128000000,8512000000,2311000000,2742000000,1986000000,253.15,46177000000,25817000000,10210000000,,1397000000,-134000000,-644000000,0.082,0.061
75650,萬世電機,2026年3月期　決算短信[日本基準]（連結）,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,26992825000,4212430000,1572230000,1609650000,1114000000,686.3,24560000000,13134000000,5653545000,,2503000000,-1324000000,-234000000,0.09,0.072
80410,ＯＵＧ　ＨＤ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,363666000000,34083000000,6335000000,6811000000,5379000000,996.63,96736000000,41436000000,1370000000,,2584000000,-1258000000,-2742000000,0.14,0.073
80590,第一実業,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,219140000000,39109000000,13696000000,14353000000,9951000000,311.77,175639000000,90490000000,51829000000,,16136000000,-188000000,1221000000,0.117,0.083
82420,Ｈ２Ｏリテイル,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,680215000000,308172000000,32386000000,34508000000,29950000000,254.39,714709000000,309941000000,57812000000,,48333000000,-4724000000,-41444000000,0.098,0.048
83870,四国銀,2026年3月期 決算短信〔日本基準〕(連結),2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,,,,14046000000,17445000000,418.06,3510508000000,190924000000,294667000000,,-27135000000,145338000000,-1263000000,0.099,0.004
83920,大分銀,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,86347000000,,,14710000000,10595000000,139.79,4492353000000,244874000000,616329000000,,-217843000000,58726000000,-2984000000,0.047,0.003
84240,芙蓉リース,2026年３月期  決算短信〔日本基準〕（連結）,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,788669000000,103223000000,40542000000,38249000000,21565000000,239.13,3843725000000,502883000000,79911000000,,-164915000000,1170000000,171763000000,0.044,0.01
87050,日産証券グループ,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,,,1467558000,1678209000,953000000,18.9,272032000000,12658000000,5941792000,,5682000000,-1057000000,-2535000000,0.077,0.008
89350,ＦＪネクストＨＤ,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,142374000000,26866000000,14402000000,14356000000,10010000000,305.73,113869000000,81127000000,22690000000,,7103000000,-3452000000,-5378000000,0.13,0.131
90450,京阪ＨＤ,2026年3月期 決算短信[日本基準](連結),2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,97522000000,,49152000000,46931000000,33581000000,332.79,909545000000,341128000000,14700000000,,40340000000,-42986000000,3568000000,0.104,0.053
91710,栗林船,令和８年３月期決算短信〔日本基準〕(連結),2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,53825129000,11084191000,2081311000,2883209000,3724000000,300.96,82355000000,34081000000,12235527000,,5640000000,-1192000000,-5817000000,0.116,0.035
93470,日本管財ＨＤ,2026年3月期決算短信〔日本基準〕（連結）,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,150258000000,43426000000,8686000000,10507000000,7119000000,196.03,106987000000,74819000000,36299000000,,10103000000,-2375000000,-4462000000,0.101,0.101
94380,エムティーアイ,2026年９月期 第２四半期決算短信〔日本基準〕(連結),2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,15666453000,11459807000,1679799000,2063375000,1863000000,33.58,31979000000,19802000000,15130529000,,-309877000,-995544000,-1426700000,,
94410,ベルパーク,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-12 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,36215893000,9395305000,2732288000,2809071000,1910000000,156.05,48529000000,28059000000,,,,,,,
59840,兼房,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 13:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,20947572000,6271578000,1090822000,1344417000,1031000000,74.24,38403000000,31339000000,7885619000,,1094000000,-936000000,-609000000,0.033,0.035
67180,アイホン,2026年3月期決算短信〔日本基準〕（連結）,2026-05-12 13:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,62983000000,26511000000,2802000000,3171000000,2466000000,150.69,79957000000,70034000000,22817000000,,2169000000,-2277000000,-2344000000,0.036,0.04
59520,アマテイ,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-12 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5374402000,1004102000,235893000,223266000,147000000,12.43,4971000000,1572000000,672384000,,341000000,-88000000,-278000000,0.096,0.044
63920,ヤマダコーポ,2026年3月期決算短信〔日本基準〕（連結）,2026-05-12 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,16226103000,7381654000,2667411000,2702379000,1732000000,723.67,21141000000,18114000000,4683978000,,2578000000,-1394000000,-767000000,0.1,0.134
67980,ＳＭＫ,2026年３月期決算短信〔日本基準〕(連結),2026-05-12 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,48204000000,9410000000,430000000,1243000000,56000000,8.87,57625000000,31156000000,9594000000,,2023000000,-2262000000,-2452000000,0.002,0.022
69190,ケル,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-12 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,12857567000,2799728000,284833000,384498000,210000000,28.92,18964000000,15304000000,4729614000,,1446000000,-1376000000,-590000000,0.014,0.02
70110,三菱重,2026年３月期　決算短信〔ＩＦＲＳ〕（連結）,2026-05-12 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4974168000000,1082674000000,,,332129000000,98.86,8269711000000,,1334874000000,,942619000000,-49175000000,-274553000000,0.122,0.064
72310,トピー工,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-12 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,297750000000,46315000000,7783000000,8618000000,10151000000,465.37,271578000000,143970000000,27847000000,,13129000000,1644000000,-13678000000,0.073,0.031
72610,マツダ,2026年３月期 決算短信〔日本基準〕(連結),2026-05-12 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4918172000000,886399000000,51579000000,131835000000,35086000000,55.64,4479493000000,1905559000000,1293162000000,,223000000,-868000000,104969000000,0.019,0.031
85440,京葉銀,2026年3月期 決算短信〔日本基準〕(連結),2026-05-12 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,,,,22452000000,15912000000,131.66,6653408000000,323985000000,868875000000,,-112068000000,69740000000,-5982000000,0.05,0.003
