code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
90590,カンダ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,39631000000,,2999000000,3159000000,2059000000,96.14,49333000000,27681000000,,,,,,,
91430,ＳＧホールディングス,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1230022000000,,72535000000,73070000000,44486000000,73.74,1268903000000,529460000000,,,,,,,
92040,Ｇ－スカイマーク,2026年３月期  第３四半期決算短信〔日本基準〕（非連結）,2026-02-06 15:30:00,,True,82893000000,,458000000,985000000,,15.98,109769000000,28500000000,,,,,,,
95090,北海電力,2026年３月期第３四半期決算短信〔日本基準〕（連結）（公認会計士等による期中レビューの完了）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,527342000000,,79157000000,67982000000,48822000000,232.58,2378234000000,444097000000,,,,,,,
95190,レノバ,2026年3月期第3四半期決算短信〔IFRS〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,64016000000,,7759000000,,3643000000,40.29,599058000000,,19766000000,,19254000000,-9698000000,-13808000000,,
96290,ピーシーエー,2026年3月期第3四半期決算短信〔日本基準〕(連結)(公認会計士等による期中レビューの完了),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,12762000000,7822000000,1908000000,1923000000,1225000000,61.13,33481000000,18534000000,,,,,,,
96820,ＤＴＳ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,98335000000,22275000000,12325000000,12738000000,8528000000,53.38,78419000000,59801000000,,,,,,,
97760,札臨,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,15534283000,4698557000,559513000,580569000,289000000,92.94,17102000000,11465000000,,,,,,,
97800,ハリマビステム,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,22598626000,3326442000,951874000,1020434000,702000000,76.49,16788000000,9740000000,,,,,,,
97880,ナック,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,42229000000,21167000000,1281000000,1291000000,818000000,19.58,38980000000,22321000000,,,,,,,
98200,ＭＴジェネック,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,3281092000,800943000,325647000,343994000,209000000,194.87,5280000000,4294000000,,,,,,,
98690,加藤産業,2026年９月期 第１四半期決算短信〔日本基準〕（連結）,2026-02-06 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,314918000000,22172000000,5657000000,6458000000,4450000000,145.06,537922000000,175977000000,74751000000,,10859000000,-1472000000,-5619000000,,
19050,テノックス,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:15:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,15226057000,3080043000,1115278000,1123838000,814000000,122.37,19870000000,13516000000,,,,,,,
69290,日セラミック,2025年12月期　決算短信[日本基準]（連結）,2026-02-06 15:10:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,27325000000,8571000000,6228000000,7047000000,7004000000,324.59,56359000000,47594000000,20099000000,,4888000000,-4250000000,-5367000000,0.144,0.123
14200,サンヨーＨ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,27903650000,5988563000,-200165000,-337414000,-284000000,-25.19,51129000000,15007000000,,,,,,,
15150,日鉄鉱,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,151018000000,31979000000,13486000000,14281000000,9288000000,118.05,288795000000,151021000000,,,,,,,
17210,コムシスＨＤ,2026年3月期　第3四半期決算短信〔日本基準〕（連結),2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,424747000000,61142000000,32160000000,33440000000,22455000000,192.32,549829000000,380645000000,,,,,,,
18140,大末建,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,74627000000,8229000000,4501000000,4560000000,3067000000,294.25,58330000000,24167000000,,,,,,,
18260,佐田建,2026年３月期 第３四半期決算短信[日本基準]（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,24716000000,2384000000,934000000,936000000,612000000,43.97,21248000000,11001000000,,,,,,,
18670,植木組,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,45698949000,5219793000,2531631000,2635464000,1713000000,260.84,54973000000,30752000000,,,,,,,
18820,東亜道,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,86063000000,9278000000,2882000000,3102000000,2045000000,44.33,88839000000,51531000000,,,,,,,
19510,エクシオグループ,通期業績予想の修正に関するお知らせ,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,670822000000,,42465000000,43508000000,26855000000,128.97,,,,,,,,,
19510,エクシオグループ,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,520995000000,73436000000,28815000000,29390000000,19525000000,94.96,659428000000,327594000000,,,,,,,
19660,高田工業所,令和8年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,37943000000,,338370000,295554000,237000000,32.4,42244000000,20250000000,,,,,,,
19680,太平電,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,103302000000,18648000000,10847000000,11981000000,9020000000,143.1,165984000000,123224000000,,,,,,,
38630,日本紙,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,889522000000,146349000000,15037000000,13956000000,7752000000,67.13,1741057000000,485206000000,,,,,,,
45880,Ｇ－オンコリスバイオ,2025年12月期決算短信〔日本基準〕(非連結),2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,28546000,28546000,-2024068000,-2051244000,,-80,4555000000,3992000000,3429561000,,-1940000000,-7000000,3221000000,-0.611,-0.529
51860,ニッタ,2026年3月期 第3四半期決算短信[日本基準](連結),2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,67401000000,19056000000,4278000000,10747000000,9194000000,332.65,186615000000,158531000000,,,,,,,
55410,大平洋金,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,6751000000,-3806000000,-5207000000,1044000000,687000000,38.16,64721000000,60415000000,,,,,,,
69190,ケル,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,9418548000,2082282000,228944000,345457000,224000000,30.85,18607000000,15181000000,,,,,,,
71840,富山第一銀行,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,31995000000,,,14741000000,10543000000,167.13,1666065000000,193265000000,,,,,,,
71840,富山第一銀行,業績予想および配当予想の修正に関するお知らせ,2026-02-06 15:00:00,,True,,,,19228000000,,218.29,,,,,,,,,
72970,カーメイト,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,11368000000,4655000000,568000000,628000000,232000000,32.96,20997000000,14989000000,,,,,,,
74860,サンリン,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,21142000000,5009000000,130000000,507000000,307000000,25.14,30924000000,21533000000,,,,,,,
77020,ＪＭＳ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,48975000000,11231000000,189000000,275000000,-104000000,-4.26,86491000000,41781000000,,,,,,,
79140,共同印,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,73525000000,15484000000,1444000000,1954000000,2841000000,100.89,126089000000,65255000000,10169000000,,3154000000,-1105000000,-4127000000,,
80750,神鋼商,2026年3月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,445684000000,28778000000,8611000000,8562000000,6275000000,237.54,387533000000,95293000000,,,,,,,
81190,三栄コーポ,2026年3月期 第3四半期決算短信〔日本基準〕(連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,26746041000,6644114000,909789000,1033472000,550000000,57.97,24321000000,14378000000,,,,,,,
85620,福島銀,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,9330000000,,,356000000,443000000,12.71,815021000000,24100000000,,,,,,,
87070,岩井コスモ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）（公認会計士等による期中レビューの完了）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,,,8991000000,9505000000,7515000000,319.98,226834000000,70852000000,,,,,,,
87470,豊トラスティ証券,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,9075000000,,4560047000,4644340000,3287000000,579.32,327811000000,16849000000,,,,,,,
90340,南総通運,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,12616000000,,1636287000,1647609000,1117000000,118.39,33841000000,22661000000,,,,,,,
90630,岡県運送,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,29301795000,,934732000,1279587000,2269000000,1119.95,51218000000,25942000000,,,,,,,
90830,神姫バス,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,40403000000,9128000000,2088000000,2212000000,1519000000,125.86,70435000000,51424000000,,,,,,,
98570,英和,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,33726860000,5958148000,2079152000,2138215000,1448000000,228.83,32454000000,17992000000,,,,,,,
98670,ソレキア,2026年3月期 第3四半期決算短信［日本基準］（連結）,2026-02-06 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,21456042000,4204529000,1470857000,1489156000,964000000,1116.03,22863000000,12146000000,,,,,,,
18130,不動テトラ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 14:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,60041000000,11512000000,5051000000,5242000000,3421000000,225.98,67887000000,36916000000,,,,,,,
81380,三京化成,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 14:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,20334335000,2009624000,386012000,469833000,598000000,665.35,15950000000,9025000000,,,,,,,
85220,名古屋銀,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 14:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,71772000000,,,23197000000,17060000000,346.83,6235491000000,310800000000,,,,,,,
85220,名古屋銀,業績予想の修正に関するお知らせ,2026-02-06 14:40:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,,,,20899000000,14730000000,298.91,,,,,,,,,
39400,ノムラシステム,2025年12月期通期業績予想および配当予想の修正に関するお知らせ,2026-02-06 14:30:00,,True,3275000000,,,515000000,,7.96,,,,,,,,,
39430,大石産業,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,17649000000,3390000000,605000000,816000000,482000000,61.56,26814000000,18929000000,,,,,,,
56600,神鋼鋼線,2026年3月期第3四半期決算短信〔日本基準〕(連結),2026-02-06 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,24230000000,4295000000,511000000,556000000,780000000,132.07,43902000000,24498000000,,,,,,,
63320,月島ＨＤ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,94686000000,19724000000,4553000000,5595000000,13745000000,331.89,188062000000,92480000000,,,,,,,
18710,ピーエス,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,114072000000,20464000000,12326000000,12265000000,8353000000,178.53,145802000000,62825000000,,,,,,,
19650,テクノ菱和,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,69884000000,17846000000,11288000000,11739000000,8094000000,390.68,89977000000,58999000000,,,,,,,
31760,三洋貿易,2026年９月期　第１四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,33842000000,5883000000,1887000000,2216000000,2040000000,70.83,83661000000,52692000000,,,,,,,
32450,ディア・ライフ,2026年９月期  第１四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,2538000000,347000000,-370000000,-317000000,-425000000,-9.46,57259000000,31711000000,,,,,,,
33150,日本コークス,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,71537000000,6337000000,1336000000,840000000,-4922000000,-16.92,131794000000,36968000000,,,,,,,
33150,日本コークス,業績予想の修正に関するお知らせ,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,99045000000,,-8562000000,-10269000000,-13908000000,-47.79,,,,,,,,,
34610,パルマ,2026年9月期 第1四半期決算短信〔日本基準〕（非連結）,2026-02-06 14:00:00,,True,517316000,241224000,22799000,41138000,,3.87,3700000000,2364000000,,,,,,,
41890,ＫＨネオケム,2025年12月期　決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,115098000000,24866000000,11248000000,10793000000,7799000000,218.15,130101000000,69676000000,6719000000,,13783000000,-4627000000,-9566000000,0.112,0.083
42240,ロンシール工,2026年3月期第3四半期決算短信〔日本基準〕(連結),2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,16514000000,6210000000,1004000000,1080000000,766000000,166.42,26467000000,19449000000,,,,,,,
45340,持田薬,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,87487000000,41858000000,7526000000,8346000000,6342000000,178.91,182220000000,137431000000,,,,,,,
45340,持田薬,業績予想の修正に関するお知らせ,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,105159000000,,8126000000,8067000000,5685000000,160.36,,,,,,,,,
46940,ＢＭＬ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,114475000000,37886000000,9200000000,9628000000,6557000000,171.47,176860000000,125715000000,,,,,,,
52620,日ヒューム,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,27589469000,5794968000,1868407000,3010404000,2741000000,59.12,58307000000,45477000000,,,,,,,
59300,文化シヤター,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,164462000000,44998000000,8176000000,9626000000,6200000000,87.76,206213000000,111233000000,,,,,,,
59400,不二サッシ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,74202000000,10969000000,933000000,838000000,610000000,48.5,88671000000,24018000000,,,,,,,
59580,三洋工,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,21376000000,6216000000,1276000000,1442000000,974000000,329.93,29350000000,20249000000,,,,,,,
66470,森尾電,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,5836708000,1233432000,414269000,433797000,305000000,228.93,9101000000,5675000000,,,,,,,
71920,日本モーゲージＳ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,5826441000,,1215522000,1221874000,838000000,57.06,22757000000,9291000000,,,,,,,
72030,トヨタ自,2026年3月期 第3四半期決算短信〔IFRS〕（連結),2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,38087604000000,,3196722000000,,3030891000000,232.55,102344599000000,,7918907000000,,3769739000000,-4351854000000,-675088000000,,
79370,ツツミ,2026年３月期第３四半期決算短信〔日本基準〕（非連結）,2026-02-06 14:00:00,,True,25207000000,10632000000,3219000000,3330000000,,140.42,71586000000,68624000000,,,,,,,
84240,芙蓉リース,2026年３月期  第３四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,590436000000,69338000000,21140000000,22222000000,13311000000,147.61,3664365000000,477082000000,,,,,,,
85660,リコーリース,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,254321000000,37827000000,16446000000,16763000000,10122000000,328.4,1460187000000,240327000000,,,,,,,
85960,九州リースサービス,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,23718000000,6781000000,4361000000,4261000000,3024000000,133.83,225422000000,44287000000,,,,,,,
89350,ＦＪネクストＨＤ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,91616000000,16543000000,7516000000,7475000000,5077000000,155.07,104454000000,76151000000,,,,,,,
90450,京阪ＨＤ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,73091000000,,36250000000,35111000000,25563000000,253.33,894610000000,329332000000,,,,,,,
90720,ニッコンＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,201375000000,31799000000,17388000000,18268000000,12200000000,101.61,434856000000,237504000000,,,,,,,
90740,日石輸,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,28044000000,3275000000,1284000000,1524000000,1023000000,309.48,46862000000,28113000000,,,,,,,
91710,栗林船,令和８年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,41112372000,8798363000,2098702000,2847664000,3705000000,298.21,83548000000,34081000000,,,,,,,
68360,プラット,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 13:45:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,974454000,418064000,7617000,7766000,4000000,1.02,772000000,420000000,,,,,,,
56020,栗本鉄,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 13:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,93350000000,24838000000,5646000000,5644000000,5558000000,91.61,156010000000,89753000000,,,,,,,
65070,シンフォニア,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-06 13:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,82377000000,22938000000,9316000000,9767000000,7056000000,250.11,148439000000,86650000000,,,,,,,
34200,ケー・エフ・シー,2026年３月期　第３四半期決算短信［日本基準］（連結）,2026-02-06 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,19142170000,4706591000,648811000,727877000,525000000,71.41,30282000000,21592000000,,,,,,,
72310,トピー工,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,219812000000,34272000000,5912000000,6656000000,7694000000,351.76,277853000000,139498000000,,,,,,,
93050,ヤマタネ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-06 13:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,66018000000,,4956000000,4739000000,3601000000,166.03,172116000000,58888000000,,,,,,,
18010,大成建,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1427758000000,217944000000,122356000000,130499000000,102568000000,615.38,2612734000000,862301000000,,,,,,,
19800,ダイダン,2026年３月期業績予想及び配当予想の修正（増配）に関するお知らせ,2026-02-06 13:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,262732000000,,23037000000,23479000000,17443000000,135.61,,,,,,,,,
19800,ダイダン,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,180189000000,,26525000000,27553000000,19176000000,148.6,203862000000,119536000000,,,,,,,
28940,石井食,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-06 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,8400796000,2984101000,365767000,370409000,259000000,15.56,8709000000,4177000000,,,,,,,
30990,ミツコシイセタン,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-02-06 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,406341000000,249650000000,58065000000,63831000000,51267000000,143.61,1242752000000,590731000000,,,,,,,
37660,システムズＤ,2026年3月期　第3四半期決算短信〔日本基準〕(連結),2026-02-06 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,7403131000,1635319000,387269000,408173000,263000000,77.15,6510000000,4733000000,,,,,,,
38610,王子ＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-06 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1392951000000,242168000000,26668000000,22739000000,30999000000,33.81,2630434000000,1047935000000,,,,,,,
46240,イサム塗料,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-06 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,6220288000,2131822000,717059000,836510000,587000000,307.87,21825000000,17869000000,,,,,,,
