code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
77150,長野計器,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,49467232000,15609903000,4971765000,4921160000,3379000000,177.95,75010000000,46194000000,,,,,,,
77170,Ｖテク,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,32057000000,8390000000,627000000,755000000,1304000000,138.04,76721000000,34699000000,,,,,,,
77390,キヤノン電子,（訂正・数値データ訂正）「2025年12月期　決算短信〔日本基準〕(連結)」の一部訂正に関するお知らせ,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,104421000000,,8980000000,8463000000,6503000000,159.01,147079000000,126765000000,,,7400000000,-2728000000,-2850000000,0.052,0.059
78670,タカラトミー,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,208638000000,84925000000,21595000000,21616000000,9547000000,107.29,176444000000,110871000000,,,,,,,
78670,タカラトミー,減損損失の計上および通期連結業績予想の修正に関するお知らせ,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,250235000000,,24870000000,24033000000,16350000000,182.2,,,,,,,,,
78680,広済堂ＨＤ,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,25842000000,9796000000,4464000000,4355000000,3319000000,23.51,64138000000,42237000000,,,,,,,
78980,ウッドワン,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,49488000000,13505000000,1056000000,1670000000,1469000000,157.82,106532000000,46787000000,,,,,,,
79060,ヨネックス,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,120474000000,53308000000,12932000000,12702000000,9610000000,112.41,123671000000,76456000000,,,,,,,
79320,ニッピ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,35674000000,10373000000,2787000000,2927000000,1914000000,668.25,71539000000,40205000000,,,,,,,
79420,ＪＳＰ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）（公認会計士等による期中レビューの完了）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,108640000000,28697000000,6108000000,6530000000,5634000000,215,160534000000,103795000000,13532000000,,9448000000,-6223000000,-1888000000,,
80230,ＤＡＩＫＯＸＴ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,30569174000,7504162000,864518000,938026000,574000000,45.4,27325000000,13153000000,,,,,,,
80370,カメイ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,421777000000,71588000000,10837000000,12023000000,7336000000,239.77,327768000000,163779000000,,,,,,,
80500,セイコーＧ,2026年3月期　第3四半期決算短信[日本基準]（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,254116000000,118580000000,28959000000,30803000000,20537000000,502.58,397182000000,174245000000,,,,,,,
80930,極東貿易,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,47611000000,8688000000,1818000000,2106000000,1466000000,121.47,59394000000,30412000000,,,,,,,
80970,三愛オブリ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,459522000000,41735000000,6879000000,7766000000,6177000000,99.12,215369000000,113114000000,52134000000,,21861000000,-2818000000,-7197000000,,
81050,ＢｉｔｃｏｉｎＪＰＮ,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,2271233000,767623000,-282345000,-309495000,-361000000,-6.43,3519000000,2704000000,,,,,,,
81180,キング,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,5768000000,3319000000,555000000,701000000,467000000,29.27,26178000000,22885000000,,,,,,,
81320,シナネンＨＤ,2026年3月期 第3四半期 決算短信〔日本基準〕(連結),2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,203698000000,26939000000,2003000000,2560000000,971000000,89.29,110340000000,56424000000,,,,,,,
82300,はせがわ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,15879000000,10110000000,192000000,179000000,39000000,2.16,20499000000,12445000000,,,,,,,
82520,丸井Ｇ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,205779000000,180498000000,39791000000,34568000000,21466000000,119.35,1210214000000,238563000000,56151000000,,-89825000000,-14516000000,111243000000,,
82750,フォーバル,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,51555436000,19233894000,2102583000,2320558000,335000000,12.88,38632000000,17519000000,,,,,,,
83640,清水銀,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,19599000000,,,3232000000,2380000000,211.11,1824102000000,78063000000,,,,,,,
86040,野村,2026年3月期 第3四半期決算短信〔米国基準〕（連結）（公認会計士等による期中レビューの完了）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,3545729000000,,,,288196000000,97.73,61935173000000,3651817000000,,,,,,,
88350,太平洋発,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,31784000000,3311000000,679000000,437000000,320000000,41.18,48130000000,15829000000,,,,,,,
88410,テーオーシー,2026年３月期　第3四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,11083000000,3136000000,1830000000,2391000000,1769000000,20.06,119733000000,103015000000,,,,,,,
90050,東急,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,169432000000,,88220000000,99194000000,74250000000,129.73,2780317000000,876208000000,,,,,,,
90600,日ロジテム,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,53487050000,,1342243000,1326994000,727000000,536.89,50165000000,15542000000,,,,,,,
90750,福山運,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,239518000000,16040000000,8706000000,10551000000,14222000000,380.58,510956000000,286868000000,30643000000,,16959000000,-5644000000,-10270000000,,
90760,セイノーＨＤ,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,611427000000,75267000000,31590000000,31848000000,18403000000,123.31,784215000000,408991000000,74425000000,,38949000000,-27030000000,-14864000000,,
91420,ＪＲ九州,2026年３月期　第３四半期決算短信[日本基準]（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,142603000000,,62731000000,63079000000,40834000000,265.21,1214975000000,484082000000,,,,,,,
92270,Ｇ－マイクロ波化学,2026年６月期 第３四半期決算短信［日本基準］（非連結）,2026-02-10 15:30:00,,True,556312000,100839000,-685863000,-696900000,,-44.2,1547000000,378000000,,,,,,,
93610,伏木運,2026年６月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,7172213000,1313450000,729755000,820790000,522000000,201.89,24236000000,12422000000,,,,,,,
94450,Ｆテレコム,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,17612701000,4104922000,912255000,925360000,728000000,43.5,10093000000,3684000000,,,,,,,
95170,イーレックス,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,127979000000,14818000000,4655000000,,3736000000,47.91,156429000000,,21697000000,,,,,,
95430,静岡ガス,2025年12月期　決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,201207000000,45146000000,14072000000,14769000000,10048000000,133.42,195873000000,131294000000,32655000000,,34560000000,-32977000000,-5464000000,0.081,0.081
97260,ＫＮＴＣＴ,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,233359000000,43955000000,6375000000,7240000000,6174000000,200.52,144506000000,58626000000,,,,,,,
98540,愛眼,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,11648000000,8013000000,186000000,235000000,166000000,8.57,14466000000,12362000000,,,,,,,
98850,シャルレ,2026年3月期　第3四半期決算短信［日本基準]（連結),2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,10321000000,4052000000,-485000000,-435000000,-2873000000,-186.23,17231000000,13679000000,,,,,,,
99020,日伝,2026年３月期 第３四半期決算短信〔日本基準〕（連結）（公認会計士等による期中レビューの完了）,2026-02-10 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,102843000000,15553000000,4460000000,5120000000,3424000000,115.97,127321000000,89310000000,,,,,,,
331A0,メディックス,2026年3月期第3四半期決算短信〔日本基準〕(連結),2026-02-10 15:29:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,2999253000,2650978000,455419000,456488000,310000000,39.58,7048000000,3240000000,,,,,,,
81600,木曽路,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-10 15:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,39954000000,27127000000,1414000000,1452000000,895000000,31.8,47738000000,30378000000,,,,,,,
21850,シイエム・シイ,2026年9月期第1四半期決算短信〔日本基準〕（連結）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,4569162000,1715961000,660624000,844190000,562000000,43.47,27005000000,21802000000,,,,,,,
25330,オエノンＨＤ,令和７年12月期　決算短信〔日本基準〕（連結）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,87630000000,15462000000,4136000000,4291000000,3102000000,54.72,59235000000,26183000000,879000000,,3568000000,-1927000000,-1644000000,0.125,0.075
255A0,ジーエルテクノＨＤ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,32996631000,11396198000,4633265000,5230077000,3523000000,269.88,63355000000,47031000000,,,,,,,
27490,ＪＰＨＤ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,31197161000,6800216000,4712832000,4765020000,3087000000,36.08,35859000000,21689000000,,,,,,,
27490,ＪＰＨＤ,配当予想の修正（増配）に関するお知らせ,2026-02-10 15:00:00,,True,,,,,,,,,,,,,,,
27630,エフティグループ,2026年３月期第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,23711000000,10059000000,5560000000,,4171000000,140.31,42254000000,,16763000000,,4479000000,-5178000000,-2354000000,,
34310,宮地エンジ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,29384000000,,3387000000,3666000000,2423000000,91.39,77587000000,41475000000,,,,,,,
40910,日本酸素ＨＤ,2026 年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結） （公認会計士等による期中レビューの完了）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,997719000000,424513000000,146111000000,,93140000000,215.18,2667670000000,,132916000000,,181280000000,-150017000000,-53256000000,,
46420,オリジナル設,2025年12月期 決算短信〔日本基準〕（連結）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,7506494000,2851893000,921797000,934157000,541000000,91.54,11956000000,7898000000,3548478000,,604000000,-1495000000,1307000000,0.069,0.078
55330,エリッツＨＤ,2026年９月期　第１四半期決算短信〔日本基準〕（連結）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,1427166000,1041975000,70292000,68485000,46000000,13.26,9205000000,5120000000,,,,,,,
57020,大紀アルミ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,232540000000,10976000000,4529000000,2990000000,1837000000,46.43,172195000000,71494000000,,,,,,,
59740,中国工,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,9881000000,1908000000,109000000,226000000,148000000,45.5,13024000000,5734000000,,,,,,,
61400,旭ダイヤ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,31021000000,8719000000,1810000000,2529000000,3151000000,63.74,77131000000,60956000000,,,,,,,
61940,アトラエ,2026年9月期 第1四半期決算短信〔日本基準〕（非連結）,2026-02-10 15:00:00,,True,1758563000,1743759000,170529000,158804000,,4.88,6822000000,3777000000,,,,,,,
62260,守谷輸送機工業,2026年３月期　第３四半期決算短信[日本基準]（非連結）,2026-02-10 15:00:00,,True,16922591000,5842634000,4142867000,4184864000,,161.62,19143000000,13576000000,,,,,,,
62820,オイレス工,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,49825000000,17551000000,4932000000,5083000000,3876000000,132.98,94960000000,77692000000,,,,,,,
63950,タダノ,2025年12月期 決算短信〔日本基準〕(連結),2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,349477000000,93195000000,18552000000,15096000000,18298000000,144.78,458529000000,205860000000,81032000000,,-2407000000,-649000000,-2114000000,0.093,0.035
64590,大和冷機,2025年12月期　決算短信［日本基準］（非連結）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,46919738000,26332325000,7477522000,7444613000,,102.83,93543000000,70553000000,59210621000,,4299000000,-1515000000,-2960000000,0.073,0.08
66200,宮越ＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,384000000,,-158000000,139000000,-938000000,-23.46,26984000000,24927000000,,,,,,,
66200,宮越ＨＤ,特別損失の計上及び繰延税金資産の取崩し並びに通期連結業績予想の修正に関するお知らせ,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,1030000000,,284000000,552000000,365000000,9.14,,,,,,,,,
68480,東亜ディーケーケー,業績予想の修正に関するお知らせ,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,18058000000,,1338000000,1474000000,1113000000,56.36,,,,,,,,,
68480,東亜ディーケーケー,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,12758000000,4237000000,372000000,410000000,329000000,16.67,28745000000,22296000000,,,,,,,
69690,松尾電機,2026年３月期　第３四半期　決算短信〔日本基準〕(非連結),2026-02-10 15:00:00,,True,3774150000,1224658000,456375000,444096000,,62.18,6785000000,2958000000,,,,,,,
72460,プレス工,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,141442000000,20796000000,8884000000,9400000000,5685000000,57.39,197954000000,114981000000,,,,,,,
76370,白銅,2026年3月期第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,49680927000,7518754000,1951884000,2153980000,1436000000,126.69,44424000000,24391000000,,,,,,,
76370,白銅,業績予想の修正に関するお知らせ,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,66410000000,,2983000000,3214000000,,197.23,,,,,,,,,
79630,興研,2025年12月期　決算短信[日本基準]（連結）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,11857057000,5382952000,1271614000,1220861000,885000000,179.82,22443000000,13797000000,2684275000,,136000000,-379000000,370000000,0.066,0.056
90480,名鉄,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,515995000000,,31574000000,34239000000,22295000000,113.7,1551137000000,482283000000,,,,,,,
98900,マキヤ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,70232034000,16297152000,1704485000,1793320000,1120000000,112.05,42163000000,21911000000,,,,,,,
67720,コスモス電,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 14:50:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,7224555000,1796427000,441025000,433458000,13000000,2.05,11861000000,7662000000,,,,,,,
22930,滝沢ハム,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-10 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,20616494000,2833544000,-146342000,-118347000,64000000,31.31,14194000000,3551000000,,,,,,,
24890,ＡＤＷＡＹＳ,2025年12月期 決算短信〔日本基準〕(連結),2026-02-10 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,12219492000,10097915000,297231000,607159000,252000000,6.47,22295000000,13491000000,9924286000,,-79000000,163000000,-134000000,0.019,0.027
52320,住友大阪,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-10 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,164346000000,40492000000,8534000000,9340000000,6250000000,194.16,362418000000,190590000000,,,,,,,
52330,太平洋セメ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-10 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,671264000000,168639000000,59066000000,60233000000,17774000000,159.46,1454752000000,637572000000,,,,,,,
52330,太平洋セメ,フィリピン連結子会社の減損損失（連結）及び当該会社の関係会社株式評価損（個別）の計上並びに2026年３月期通期業績予想の修正に関するお知らせ,2026-02-10 14:30:00,,True,333466000000,,,38154000000,,150.98,,,,,,,,,
55700,Ｇ－ジェノバ,2026年９月期　第１四半期決算短信[日本基準]（非連結）,2026-02-10 14:30:00,,True,371851000,310947000,222761000,224530000,,11.81,3806000000,3400000000,,,,,,,
70030,三井Ｅ＆Ｓ,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-10 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,253183000000,53952000000,31116000000,35953000000,25383000000,251.59,475210000000,204494000000,48861000000,,33093000000,1103000000,-18917000000,,
86000,トモニＨＤ,令和8年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-10 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,,,,18327000000,11681000000,60.54,5217664000000,289883000000,,,,,,,
22670,ヤクルト,2026年3月期 第3四半期決算短信［日本基準］（連結）,2026-02-10 14:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,371778000000,219193000000,40927000000,55656000000,41574000000,141.54,881296000000,579312000000,,,,,,,
90390,サカイ引越,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 14:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,87247000000,32341000000,7659000000,7904000000,5125000000,126.3,114580000000,96128000000,,,,,,,
27840,アルフレッサＨＤ,2026年3月期 第3四半期 決算短信〔日本基準〕(連結),2026-02-10 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,2363086000000,165130000000,29731000000,31642000000,31981000000,175.91,1626893000000,496524000000,,,,,,,
31510,バイタルＫＳＫ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-10 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,464554000000,36733000000,3119000000,6692000000,5889000000,121.85,344402000000,109985000000,,,,,,,
37080,特種東海,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-10 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,71902000000,10359000000,3541000000,5029000000,4027000000,115.46,143827000000,82624000000,,,,,,,
38000,ユニリタ,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-10 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,9024308000,5079177000,673827000,838026000,598000000,78.69,15922000000,12235000000,,,,,,,
38780,巴川コーポ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,26196000000,6352000000,1225000000,1441000000,822000000,82.72,49639000000,16386000000,,,,,,,
42180,ニチバン,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-10 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,37753000000,11303000000,1761000000,1899000000,1266000000,62.23,68086000000,43765000000,,,,,,,
42490,森六,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-10 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,97479000000,16512000000,2062000000,1887000000,896000000,62.54,120181000000,63993000000,,,,,,,
46110,大日塗料,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,70246000000,19183000000,2986000000,3420000000,2020000000,70.88,138059000000,64903000000,,,,,,,
53310,ノリタケ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-10 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,104190000000,29959000000,7860000000,10915000000,8681000000,310.68,224741000000,159659000000,,,,,,,
54580,高砂鉄,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-10 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,8861000000,1241000000,289000000,293000000,180000000,60.14,9512000000,4799000000,,,,,,,
59860,モリテック,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-10 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,36042529000,3593090000,249988000,428230000,352000000,15.73,36379000000,15294000000,,,,,,,
63020,住友重,2025年12月期決算短信〔日本基準〕(連結),2026-02-10 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,1066881000000,260898000000,51482000000,47311000000,30937000000,257.42,1320527000000,681666000000,107622000000,,63666000000,-59357000000,-7145000000,0.047,0.037
74900,日新商,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-10 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,30180962000,5329140000,20502000,321844000,4316000000,646.48,43508000000,26377000000,,,,,,,
